../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-0.8083791,0.95746374,2.6272323,0.87912226,0.00043836294,2.0732224,-1.8351846,2.305082,-0.9764581,1.4430926,2.005593,1.2522115
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	1.6775337,2.5879436,2.0579958,3.195484,-3.1675053,-1.1361936,-1.4762121,2.929953,-1.7512385,1.1396148,0.6639363,0.6459934
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	0.4678895,2.7923777,3.0873005,5.2665424,-1.4245129,0.3257395,-2.4230573,2.5177274,-1.3802485,2.5900598,0.45644757,0.29022017
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-1.1619829,0.6201746,1.7895021,-1.1170136,-0.23720531,1.3859951,-1.1282965,1.9905887,-0.90332544,0.8855195,2.3893995,1.2702867
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	0.57839686,0.42474177,3.1093564,1.5076246,-0.67562884,2.193264,-1.5495666,2.128711,-0.7827504,0.8260765,1.4340576,1.4896209
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	5.6345634,4.2537956,3.9145427,8.269289,-7.041264,-4.031055,-1.3411833,2.6962147,-2.9242177,0.35229862,-2.1146524,0.4773664
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	5.325908,1.6647019,3.7442477,3.432374,-7.4847836,-3.4032028,2.0474741,1.7132571,-2.5897698,-1.7305443,-1.80701,1.8920342
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-1.1620045,0.59949803,3.0089533,0.52478975,0.1635298,2.8608108,-1.9080669,2.2637155,-0.88438624,1.1082702,2.3685727,1.4842279
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	3.4022875,1.7634103,4.0810857,6.331281,-2.962843,0.7535668,-1.4871962,2.2898972,-1.1983337,1.0927601,-1.2576979,0.9771597
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.653951,4.686278,5.337582,7.9267397,-7.359653,-3.3990047,-1.880304,3.4236429,-3.4411383,0.885844,-0.58317006,1.4315511
