../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	1.1625367,-1.6852356,1.1111456,-2.1930878,0.85907006,2.8490107,-0.62064433,-1.3725773,0.36269715,-1.2822535,0.8631983,1.5551186,2.581186,0.8908328,2.3725543,0.9495834,-0.29655236,1.6782206,0.064751714,0.34006932,1.7182119,1.131482,-0.7685446,-0.41210607
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.4191044,-1.7770787,1.122852,0.021571632,-2.493299,1.2544476,-0.49085757,-4.1671267,-0.8508151,-0.36855772,-0.6275584,-0.14981118,0.16403571,0.1204501,0.36168343,0.020224635,1.710891,0.39334306,-1.4144917,2.198742,-1.5228304,1.4962397,-2.5150988,-0.5169405
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	2.3579528,1.1483063,0.2238126,-3.375159,-0.22693309,0.8386788,0.11012959,-2.3430667,1.6200442,-0.6465792,3.588599,-2.4270432,-0.50817025,-0.56693405,3.0290668,1.6330874,-0.27686465,1.4320239,-0.9760461,0.3140225,0.9418714,-0.7440862,-1.7430233,-1.0036283
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-1.0265595,-3.4201298,2.0907912,0.06974304,-1.2901407,3.9418497,-1.4335232,-1.8090262,1.4966855,-1.3521421,0.25129658,1.5609039,1.7067407,1.3738861,1.3458655,-0.0843515,1.4522998,1.7073915,3.493488,-0.35152143,-0.40771177,0.7277908,0.56093615,0.78814125
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	-1.1764911,-1.1344128,2.4965024,0.01907058,2.1343486,1.967759,-1.4252694,-1.2930758,-0.36058828,-2.224449,-1.1401494,2.893537,2.9288123,2.3117995,0.9145271,-0.07838842,-1.266308,0.2603917,0.7368582,-0.51729524,1.5703343,1.9883748,0.27564734,-1.4301755
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	0.529349,-1.8063082,-0.8886993,-0.49342486,-1.1612432,-1.2742423,1.0343628,1.2043515,-0.79803085,0.38751587,-1.3277264,0.37373653,1.0034795,-0.3675039,0.020766497,1.4372978,-1.5089622,-1.7796603,1.0524532,-1.8890771,-0.9273257,-0.6839522,1.6258473,1.5151863
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.016264,1.1318288,-0.7239341,-0.5422675,1.0590409,2.0637689,0.4926429,1.8335563,2.2760932,-0.48345932,1.4930332,0.35333872,-1.3614926,1.7433038,0.6835431,-1.6609893,-0.5904889,1.4720501,3.140327,-0.9299709,1.3244281,-1.1576221,1.0230765,1.0270512
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.80572206,-3.7829628,0.43278155,-1.9730892,2.415517,1.4861352,-1.3568077,1.059203,-1.6265,-0.69494796,-1.4494612,0.4190329,1.1742696,0.90594333,1.4071419,-0.6530625,0.27279475,0.92070955,3.8825862,1.2203425,0.81458986,1.0808852,0.18250735,0.40844503
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.80426836,2.9137208,-0.5673303,-1.4430859,2.4266877,-0.04116825,1.8223888,-2.1301956,-0.76251143,0.5572397,-0.54103637,0.42314544,-0.20175079,-2.7416017,-0.090896145,0.61839813,0.9928838,-0.495208,-1.6463248,0.97641575,1.6795205,1.1386238,-0.7338059,-0.36402857
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-0.35888425,-2.2614863,-1.9741296,-0.041003,0.59025294,0.7665063,-0.8177394,2.8003063,-2.3788774,1.73365,-2.4636967,1.6627723,0.94957346,-0.6953042,-1.1825455,-1.3548132,0.4102627,0.06600601,-2.225807,0.22140285,0.103576295,0.6375016,-0.04385705,2.0663023
