../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	-0.002772511,-0.11506552,0.11571187,-0.14571697,-0.047461767,0.025383862,0.1801473,0.035002388,0.09815189,0.080868274,-0.13318035,-0.12217433,0.017425947,-0.00070868235,0.26454753,-0.12827408,-0.0037856186,-0.2395238,-0.03353738,0.1487135,-0.02652851,0.03234071,-0.060394086,-0.11784457
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	0.099291556,-0.010001114,-0.052915715,-0.1823264,-0.16432779,-0.12307362,0.24006186,0.008611151,-0.050505947,-0.108648136,-0.40502742,-0.17015085,0.10405246,-0.1829841,0.49144626,-0.061202068,0.16514486,-0.33683497,-0.033985335,0.14086647,0.2695111,-0.14031173,-0.08496804,-0.29016912
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0	-0.018981569,0.442777,0.11161397,-0.094847724,0.027562853,-0.2889721,0.19831558,-0.025057055,0.08295506,-0.19823803,0.3352826,0.057849605,0.30122972,0.12659615,0.354914,0.17492127,-0.015336403,-0.9289662,0.06846834,0.24062428,0.20634198,-0.5922606,0.15123273,0.22208662
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.10646502,-0.20957702,0.095655896,-0.042051125,-0.017376099,0.12619883,0.14557914,0.061673664,0.06959574,0.0496361,-0.27439502,-0.10429805,-0.17331243,-0.054552224,0.13814895,-0.05742443,-0.017762022,0.25958446,-0.0151513275,-0.020032259,0.0676717,0.22530954,-0.066592954,-0.19488417
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	0.021726154,-0.2613741,0.096623525,0.03969721,-0.012642178,0.09910269,0.019740583,0.1051865,0.05080091,0.083467185,-0.16671237,-0.017854732,-0.058248244,0.04016537,0.043267213,-0.033889376,-0.0692689,0.00059960457,0.04089962,0.055332,-0.1436199,0.13652296,0.07761415,0.0789742
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0	0.11297167,0.014473671,0.017943291,-0.088485464,-0.12213415,-0.12921874,0.050680634,0.013512873,-0.0222273,-0.04127012,-0.016778912,-0.06370368,-0.053720392,0.00026668806,0.083270915,-0.08880699,-0.11226654,-0.24668367,0.023383113,0.014217941,-0.069649994,-0.12561898,-0.11863,-0.13059416
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	0.14414,0.45984337,0.20485406,-0.1836748,-0.02163181,-0.05279636,0.05376582,-0.24772914,0.121995896,0.05336878,0.063057266,-0.0014273629,0.20559312,0.36840138,0.20357019,0.09674455,-0.0663905,-0.5110779,0.20979486,-0.015663417,0.114733264,-0.2069457,-0.0123757515,-0.1814012
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.09755682,-0.21568716,-0.0059169023,0.039946374,0.030291047,0.16364595,0.113507114,0.076490514,0.15083449,0.012982848,-0.26468402,0.0025160357,-0.08071958,-0.027150584,0.06839559,0.08666389,-0.05701398,0.42500663,-0.017383775,-0.09079437,-0.12443203,0.31347558,-0.04641784,-0.14531872
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.29068285,0.017075265,-0.08819076,-0.26746765,-0.016190533,0.2015794,0.038864423,0.009273001,0.112100884,-0.11030659,-0.04306004,-0.054793764,0.14776124,0.06699555,0.10762877,0.06993213,0.12317882,-0.21795543,0.083479874,0.05641062,-0.120002404,-0.12721272,0.0812073,0.010795588
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.014395437,-0.043938465,0.028370542,-0.24677625,0.04993337,-0.1313331,0.13317631,0.058809914,0.07637265,0.14322546,-0.14705887,-0.034529846,-0.03734284,-0.042503577,0.18721992,-0.019017937,-0.15256296,-0.0023118737,0.07037371,-0.01674396,-0.044928078,0.1686218,-0.15382887,-0.2514427
