../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-1.440751,0.47155645,0.54057395,-0.37221763,0.28539526,-0.5459749,1.5143616,0.6204993,-0.42725155,-1.8605442,-0.97847587,0.98946667,-0.2036132,-0.14441058,0.22843486,0.041199505,-0.13521154,-0.607331,-0.16550511,1.1983231,-1.1139667,-1.895653,1.2470855,-0.10022865
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-1.0360649,1.1676368,-0.089339495,-0.26468748,0.08800748,-0.8488513,0.7832474,0.5423807,-0.43341732,-1.641449,-0.32016593,0.7098062,-0.68342865,0.17554975,-0.13054726,-0.7399663,0.013813257,0.39593145,0.20414943,0.8521935,-1.1311005,-1.0647435,0.06824047,0.29075098
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-1.9031842,0.626137,0.53533244,1.0652746,0.17212135,1.3532782,-1.1477704,-0.5935368,-1.1519115,-0.3755477,-0.1146997,3.4309208,0.0891988,0.6742057,-1.4490205,0.011381909,0.050710008,-0.26448056,-0.6644741,0.1085688,-0.53521824,-0.7242524,1.371223,-0.36790136
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.7075805,0.7352992,-0.08504027,-1.1753305,0.38263956,-1.0179093,2.1086617,1.2324295,-0.12108739,-2.745381,-0.9118126,-0.31953037,-0.79102904,-0.37325346,0.5522758,-0.74356353,0.14826095,-0.12174889,0.47385812,1.490837,-1.6075627,-1.1269097,-0.46549985,0.9904695
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-0.8340746,1.0846573,0.062334776,-0.47394475,0.15423866,-1.1535808,1.4629388,1.0174358,0.07342915,-2.165167,-0.75855714,0.32190686,-0.69125324,0.089920856,0.5485477,-0.8697672,-0.16578546,0.30711225,0.23268881,1.0563456,-1.2975901,-1.5632545,0.1473651,0.018247098
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-1.7030431,-0.44177178,0.53406656,-0.4329216,0.09207241,0.6967004,0.80913556,0.15381038,-0.6394027,-1.1179924,-1.1952572,2.0609987,0.3171764,-0.103010826,-0.27078754,0.5878917,-0.44605756,-1.2347102,-0.3244684,1.2021788,-0.30899486,-0.6911806,2.013592,0.064856306
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-1.2392963,0.99151945,-0.08790916,-0.5599878,0.21946621,0.13873255,0.48614,0.3089293,0.19127177,-1.5988834,-1.7209936,1.6958673,-0.82642204,0.69852763,-0.3871614,0.28173333,-0.77380383,-0.17061985,-0.612607,0.84099656,-0.6281143,-1.1181426,0.942462,-0.08938369
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-1.5001996,-0.026757628,0.6737962,-0.93291235,0.42815474,-0.5774687,2.62958,0.75966614,-0.28895158,-2.2650392,-1.646724,0.656882,-0.02862762,-0.26802287,0.7283497,0.47119468,-0.41338968,-1.3696004,-0.32682046,1.7118772,-1.1969908,-2.3284154,2.161632,-0.031809345
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.8777338,1.0896568,0.0010875762,0.14322901,0.145985,-0.2395359,-0.0030171126,0.26359153,-0.10268901,-1.8068197,-1.0681971,1.2946242,-0.62788254,0.7287846,-0.3579952,-0.4778061,-0.481039,0.47590092,-0.21914372,0.5110548,-0.8645418,-1.1149474,0.38142225,-0.19618274
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-2.0528417,-1.1896391,1.2735475,-0.767599,0.33623305,0.5805599,2.0105443,0.16324638,-0.67752564,-1.8112018,-2.2345576,2.0931396,1.0128043,-0.28797007,0.420842,1.4967127,-0.86032784,-2.4783552,-0.83600855,1.9471415,-0.30317304,-2.3855317,3.7911298,-0.5783334
