../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-0.14288525,0.08576889,-0.24584538,0.14147305,0.055098873,0.03935396,0.3139613,-0.03308844
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	-0.020816015,0.45065922,-0.5033221,0.2647152,-0.13120578,0.24850395,0.38365427,-0.31434214
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-0.67007864,0.37836474,-0.18785769,0.37334335,0.28827447,0.25198022,-0.04140916,-0.011598027
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-0.14261596,0.0066204187,0.022691283,-0.18330145,-0.2042477,0.2624802,0.19261208,0.056213893
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0	-0.17190115,-0.13038532,0.061563525,0.05146026,0.18926966,-0.056367315,0.16003892,0.16923599
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0	-0.21037708,0.23317356,0.1352509,-0.029825933,0.15250811,0.17567018,0.024411354,0.03133131
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-0.17616473,0.3764283,-0.33387518,0.37006044,0.02508958,0.1965436,0.17831787,0.07624949
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.064973935,-0.2111393,0.25375608,-0.1282388,-0.15765737,0.14627406,0.104263574,-0.014157853
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-0.101339385,0.07049002,-0.11421779,0.2192682,0.12475871,0.010186069,0.21745542,0.07708619
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.2678032,0.08766641,-0.111522764,0.117803566,0.13633443,-0.09482355,0.123105735,-0.009070656
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	-0.43042687,0.3417104,0.031893436,0.016391687,-0.25784135,0.5408423,0.031454507,-0.08668723
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.2834244,0.13486849,-0.228827,0.6006689,0.578686,-0.17495973,0.018699026,0.10307599
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.04411595,-0.015658189,0.330075,0.2691592,0.6606588,-0.17748874,-0.1253882,0.41601205
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-0.119260296,0.39499322,-0.032029297,0.21684086,0.19710891,0.107496075,0.08584085,0.056097277
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0	-0.18121658,0.088572994,0.0814071,0.23600554,0.50617784,-0.08834726,0.019726548,0.079251505
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-0.16175799,0.09555443,-0.03375503,0.27360427,0.1547686,0.022003733,0.106960505,0.11619706
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	-0.09860627,0.5406446,-0.19103727,0.015549892,-0.32443625,0.3905471,0.08757797,-0.36802202
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.111844525,0.46160835,-0.55293053,0.7712318,0.26866215,-0.054655023,0.06773433,0.09098152
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.10061209,0.29029462,-0.1734949,0.34763855,0.3250623,-0.015117593,0.09095389,-0.13056946
../data/train_data_mmini/4/Train_0019.jpg	4	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-0.14008604,0.40911347,-0.08813682,0.041690104,-0.35664752,0.43115923,0.05178914,0.09934453
../data/train_data_mmini/5/Train_0020.jpg	5	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.11445646,0.020456087,0.12916258,-0.050605662,-0.25111383,0.29001772,0.061686132,-0.074266605
../data/train_data_mmini/5/Train_0021.jpg	5	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0	-0.14826505,-0.084805116,0.08586666,0.18134618,0.40721875,-0.2919769,0.17400816,0.18028377
../data/train_data_mmini/5/Train_0022.jpg	5	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.0246446,-0.27572966,0.24556145,-0.16474402,-0.016402047,-0.027293243,0.07885,0.14494093
../data/train_data_mmini/5/Train_0023.jpg	5	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-0.13341384,-0.20709871,0.1908836,-0.098725446,-0.14562276,0.1446493,0.12380132,0.06712327
../data/train_data_mmini/5/Train_0024.jpg	5	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.22207545,-0.16091923,0.50269026,-0.1012708,0.09786342,0.047325544,-0.084543616,0.22652493
../data/train_data_mmini/6/Train_0025.jpg	6	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.38092297,0.23905464,0.70965,-0.36966217,-0.12983958,0.47868618,-0.33561143,0.76040965
../data/train_data_mmini/6/Train_0026.jpg	6	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	-0.07223396,0.22330023,-0.92140126,0.49412167,-0.3052344,0.17280623,0.4932138,-0.40086877
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	-0.13629039,0.2200972,0.10533413,0.08266651,0.0063455594,0.24525991,-0.030573424,-0.1004981
../data/train_data_mmini/6/Train_0028.jpg	6	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.23010747,0.058895778,-0.13864008,0.5389389,0.52536005,-0.22516766,0.02637044,-0.053538315
../data/train_data_mmini/6/Train_0029.jpg	6	-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.3973209,0.06507607,0.63836247,-0.45413673,0.033453677,0.47622076,-0.1364572,0.45006084
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	0.05057962,0.16875686,-0.13289317,0.10671174,-0.15419255,0.030775689,0.10675898,-0.11391523
../data/train_data_mmini/7/Train_0031.jpg	7	-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.11981325,0.16733839,0.18990472,0.14152062,0.23545541,0.15793046,0.048863027,0.072206266
../data/train_data_mmini/7/Train_0032.jpg	7	-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.11194728,0.11752953,0.09407231,0.49945676,0.7414463,-0.43474445,-0.006625857,0.08712197
../data/train_data_mmini/7/Train_0033.jpg	7	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	-0.31361252,0.21856,-0.039467003,0.056757204,-0.12113754,0.332794,0.030123387,-0.2696839
../data/train_data_mmini/7/Train_0034.jpg	7	-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.18289423,-0.09986652,0.39344513,0.020306468,0.49585238,-0.07624369,-0.21945962,0.19084984
../data/train_data_mmini/8/Train_0035.jpg	8	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.16492851,-0.22445618,0.35501608,-0.008940584,0.33471426,-0.21187606,0.022768233,0.24197976
../data/train_data_mmini/8/Train_0036.jpg	8	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.46281368,0.042247307,0.39378986,0.03754043,0.34273043,0.054235987,-0.2542623,0.28190657
../data/train_data_mmini/8/Train_0037.jpg	8	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-0.22008573,0.35429072,-0.3178239,0.35437286,0.03867701,0.1134726,0.12604526,-0.25298682
../data/train_data_mmini/8/Train_0038.jpg	8	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.1459332,-0.08897667,0.25705293,-0.16752833,0.022078697,0.1298883,-0.04597738,0.08975626
../data/train_data_mmini/8/Train_0039.jpg	8	-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.27625397,-0.14544712,0.39664277,0.04264628,0.62891316,-0.19496182,-0.085247785,0.24979182
../data/train_data_mmini/9/Train_0040.jpg	9	-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.048246194,-0.08464782,0.10399458,0.052911274,0.031750266,0.029483907,0.1357089,0.06923873
../data/train_data_mmini/9/Train_0041.jpg	9	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	-0.20822226,0.328538,0.30976483,0.05888032,0.07311786,0.33349237,-0.12007168,-0.26467004
