../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.09017276,-0.44789448,1.3127972,1.4580983,-0.44548324,-0.07763481,-0.08325386,0.106070265,-0.8630603,0.49517432,-1.2486327,0.641115
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.035117753,-0.5829634,0.4191178,0.6544937,-0.29940563,-0.008577557,0.053525064,0.0033806998,-0.27359742,0.3369663,-0.10694991,0.44213995
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0	0.589921,-0.5721687,-0.20973027,-0.4559883,0.017232643,0.1994457,0.05403674,-0.11624618,0.48855555,0.04893801,1.0262372,0.079909764
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.446183,-0.45276675,1.5626304,1.6150289,-0.4219121,-0.06014943,-0.118608534,0.098387405,-1.1758618,0.43125603,-1.5604589,0.90066683
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.049656384,-0.46901456,1.1761609,0.92642313,-0.24909711,-0.005676077,-0.048007425,0.13238876,-0.7985638,0.3554081,-1.1122315,0.698987
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	0.21623793,-0.38619074,-0.14494796,0.1866785,0.02034855,0.035360113,-0.081570566,0.1616957,-0.103504896,0.098707706,0.3881925,0.50392926
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.96854806,-0.44903734,-0.18138354,0.95986253,0.09330042,0.19471559,0.31531852,0.040719256,0.2490943,0.23101965,0.20089374,0.007900289
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.21467853,-0.385915,1.9196953,1.6630101,-0.47198454,-0.06823407,-0.025816886,0.09125076,-1.4592016,0.3866296,-1.9971018,0.84196866
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	0.87159705,-0.1586248,0.44756556,0.1816693,-0.035040826,0.113392174,0.32054996,0.18604092,0.04663241,0.03749535,-0.09733532,-0.04254233
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.14666608,-0.25167546,0.69909084,1.3497523,-0.38512465,-0.04389119,0.10733625,0.14763795,-0.6362768,0.4303083,-0.6880574,0.77540743
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	0.46483806,0.10812724,-0.11016896,-0.63324827,0.32052717,0.24865879,0.582537,0.11979966,0.22835743,-0.14185461,0.535782,-0.14403664
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	0.30506754,-0.6097187,-0.8848862,-1.8456596,0.16185197,0.6062509,0.09368143,-0.28515983,1.082497,-0.42974067,1.7842282,-0.13708432
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	-0.32705,-1.0186462,-0.74544114,-0.20117998,0.012120279,-0.18143699,-0.4836581,-0.35029975,0.30285996,0.1077365,1.3129566,1.009794
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	1.681952,-0.3936613,-0.57552606,-0.23893075,0.3116738,0.26377144,0.6970312,0.06757724,0.8906138,-0.18695141,1.2957258,-0.50418544
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0	0.49993423,-0.21276084,0.011490799,-0.29629004,0.08200689,0.1911641,0.33204275,0.21487503,0.20639491,-0.086321026,0.31716046,0.08003581
