../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.80502784,-5.411206,0.48836452,-0.8553056,-2.8933558,1.4090946,-3.6689224,0.46614444,0.79399043,-1.4836377,1.730029,2.7365737,6.4783254,3.6032696,-8.645108,4.5149307,2.5671628,3.9211464,1.1703992,-4.109035,1.5926481,-5.25983,-4.4628463,-0.78941864
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-1.0072658,-6.515144,0.39906806,-0.88936424,-3.4577627,1.6640204,-4.4414954,0.5836521,0.84049577,-1.8632845,1.806837,3.242872,7.6083884,4.223844,-10.328495,5.3443384,2.8920572,4.657979,1.501731,-4.986588,2.1370409,-6.343581,-5.1425157,-1.0854654
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.44054544,-4.915105,0.9480499,-0.37872368,-2.7736354,1.6128191,-3.2139635,-0.10730314,0.4469906,-0.80740577,1.9026229,2.201882,5.7981954,3.7683895,-8.237577,4.39808,2.5003693,3.5879767,1.2064499,-4.126663,1.4284935,-4.8578587,-4.0754266,-0.85377073
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.9669602,-5.6930695,0.57612425,-0.86082083,-3.127965,1.4954255,-3.889204,0.63303655,0.9073654,-1.5845941,1.8612964,3.2607765,6.9563227,3.8198137,-9.464727,4.8800077,2.6997654,4.1449537,1.2274332,-4.3071213,1.5000944,-5.734685,-4.839874,-0.8279991
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.9411982,-5.9131646,0.6574756,-0.96264195,-3.1937416,1.775398,-4.043279,0.73696536,0.7528826,-1.7883718,1.9067146,3.0429235,7.3018565,4.071882,-9.805234,5.0301323,2.8256776,4.481911,1.1128616,-4.5517693,1.850465,-5.859701,-5.214504,-1.0438871
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.89601815,-6.7685094,0.6146962,-0.8940389,-3.6118069,1.8311099,-4.264582,0.39740625,0.8534636,-1.7461157,1.8272626,3.0492816,7.8252945,4.642272,-10.530413,5.386023,3.2538493,4.52844,1.7827411,-4.910432,2.5846965,-6.4070525,-5.3552237,-1.0373179
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.9472703,-5.9023476,0.3536711,-0.59768945,-3.346952,1.3442522,-3.7188141,0.38162228,0.48743892,-1.4952359,1.7064104,3.0722687,6.833114,4.008639,-9.45451,4.870995,3.008556,3.9124022,1.9707216,-4.369816,2.3127348,-5.782104,-4.602923,-0.6287313
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.9089925,-5.477012,0.5803862,-0.855108,-2.9578962,1.3689069,-3.7648883,0.79419315,0.74566627,-1.7289503,1.6298344,2.9184475,6.8922744,3.7778158,-9.317804,4.678909,2.8430576,4.073284,1.2130518,-4.0539913,1.7437322,-5.59648,-4.8698077,-0.7653192
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.6959357,-6.075679,0.708201,-0.6076793,-3.2618546,1.6228963,-3.9239395,0.21713692,0.5901547,-1.4163781,1.8652312,2.5367026,6.9453063,4.114685,-9.4521885,4.760944,2.9968352,3.9530473,1.6250045,-4.662305,2.1937242,-5.4497232,-4.555289,-0.90099794
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-1.2756618,-7.3182807,0.39878613,-1.047716,-3.7937212,1.6231891,-4.4825835,0.52166194,0.5225747,-1.7554998,2.088395,3.2682183,8.096501,4.923661,-11.046413,5.939024,3.4607575,5.1742907,1.9140295,-5.2702155,2.6366448,-6.981891,-5.720719,-1.1954274
