../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0	-1.0426575,-3.3535967,1.7265708,-0.2890929,-1.1087308,0.3629056,-1.7514656,-0.2509,-0.7044504,-2.840475,-0.9141509,1.1961784
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.42291474,-1.6614693,0.25477687,-0.289621,-0.20704533,0.9526374,0.88791806,-0.29857805,0.9380978,-2.0439115,-0.19728896,3.0651152
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.474014,-2.1456974,2.9492204,-1.3962717,-0.7498239,-1.7598544,1.2441689,-1.1573462,1.1836454,-1.6238092,-0.3233446,0.43276554
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-2.036542,-3.260961,1.996518,0.09361805,0.3718024,0.949062,-0.2304465,1.5990775,-2.5420191,-1.3685068,0.039154477,3.0279014
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.5107793,0.5654081,2.6174166,0.73539895,0.45118815,0.38404056,-1.2049875,1.0495961,-0.7474232,-3.2040381,-1.533709,1.7058972
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.8039573,-1.1751722,-2.4453185,-1.1832812,0.69343275,1.1832331,-0.26939946,-0.93864995,-0.0047733053,0.16130406,-1.7046522,1.1855731
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.73309743,-1.0224022,1.4835227,-2.4110484,-2.139967,1.2872877,0.6564981,-0.6043802,-1.9376711,0.9722086,-2.5239985,-0.24354917
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.89463323,-2.197579,1.8071696,0.612783,-0.28773066,0.5897554,-4.636621,1.8254311,-0.58136433,-2.248662,-2.1949563,0.332375
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	0.9786736,1.1025442,1.4284294,-2.663073,-1.0173929,-0.68317884,-1.8455653,-2.4839215,0.2598746,0.5911214,0.56532705,0.9501814
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	0.09266026,-0.7848131,-3.6323154,-1.4516468,-2.9269316,0.24466152,-2.460829,0.59326196,0.030355109,-2.377035,-0.04146356,-0.14201644
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-1.6942238,3.297429,-0.3705856,-0.85669625,-1.2185416,-0.3582009,-1.8186975,0.9899223,-0.81662756,0.8533471,0.7523393,1.3460073
