../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.2109065,-0.13523515,-0.30803677,-0.17379852,-0.10977912,0.04510264,-0.39802527,-0.11008372,-0.4652627,0.17422846,-0.42009085,-0.016342316
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.44686255,1.0344582,-0.869258,-0.33723885,-0.106654406,0.104341134,-0.9375502,0.2585374,0.18087281,-0.33756956,-0.36832672,0.57621014
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.47553983,-0.5257632,-0.24874811,0.0036402864,-0.4481289,-0.7426534,-0.50036114,-0.24117075,-0.48323992,0.5412142,-0.17226999,0.30395162
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.23149295,0.35111558,-0.3705018,-0.013937451,0.1212689,0.4352126,-0.14857265,0.015053626,-0.45185938,-0.4315535,-0.14302553,0.110294454
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	-0.35883048,-0.17215466,-0.08517374,-0.22026806,0.036512822,0.232069,-0.020363184,0.004809558,-0.2919626,0.081498235,-0.33567417,-0.22774377
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0	-0.114446335,0.13360792,-0.0167595,-0.09269098,-0.048535883,0.08342832,0.08912924,0.04099574,-0.10037794,-0.050284535,-0.07791357,-0.07987384
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.1702109,-0.2575727,-0.09475832,0.24150053,0.13480684,-0.10371892,-0.056717172,-0.2350125,-0.1471458,0.123224825,0.07062338,-0.33432004
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.18515271,0.32075664,-0.52443,-0.23452173,0.14368045,0.076125085,-0.16141753,-0.0640136,-0.23891054,-0.22840375,-0.26864302,-0.12830633
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	-0.31480995,-0.36650506,0.40098614,-0.47691256,-0.44206935,-0.15847914,-0.10599527,0.0401795,-0.2741262,0.612791,-0.50070524,-0.08854238
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.38496032,-0.215169,-0.22157462,-0.08315531,0.20992398,0.09519307,-0.20564647,-0.16909824,-0.07865956,0.25136408,-0.31180882,-0.32894814
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.15220031,0.86633617,-0.7184767,-0.057705857,0.113797545,0.17510638,-0.27418745,0.029769436,0.06735713,-0.54696417,0.1863529,0.25067046
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.4068525,-0.37974256,-0.17803788,-0.3354437,-0.26295748,-0.6004837,-0.6134133,-0.022148073,0.02244664,0.91606355,-0.5637643,-0.026526753
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.12604812,-0.53355384,0.39982823,0.08401772,0.13241652,-0.027491942,0.31297356,-0.073309354,-0.075486,0.01111415,0.022348506,-0.36868027
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	-0.009449213,-0.21134435,0.35875785,0.035419427,-0.266429,-0.16194618,0.13546221,0.04700342,-0.09593316,0.018419415,0.06930165,-0.058910582
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.35507664,-0.28434354,-0.10591583,-0.10147218,0.18905735,-0.20149374,-0.16548389,-0.1411844,0.31206796,0.42477715,-0.2517265,-0.29366145
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.031626076,-0.8404301,0.42805988,-0.22360142,-0.34037793,-0.26163602,0.20610474,-0.22507674,-0.32179362,0.47099176,-0.3200237,-0.20084327
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	0.0021963578,0.98432124,-0.72851413,-0.22156934,-0.31254673,0.0393468,-0.63559633,0.33887768,0.18545075,-0.3615495,-0.17799775,0.65585804
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.07778566,0.14343111,-0.5399252,0.1665345,-0.05094683,-0.21309248,-0.7369854,-0.12173315,0.21825254,0.21506584,-0.047788516,-0.080622114
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.5263783,0.10412716,-0.29935506,-0.21503226,0.099886596,-0.19874573,-0.31718993,-0.06426636,0.27909222,0.47889978,-0.39530194,-0.2598094
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	0.10281598,0.44729954,-0.101419285,0.19545248,-0.1589675,0.08815971,0.41704142,-0.011093363,-0.08505993,-0.64448273,0.38726452,0.25043786
../data/train_data_mmini/5/Train_0020.jpg	5	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.078101054,0.65747416,-0.6150057,-0.0772417,0.18056428,0.22121902,-0.30642086,0.037380967,-0.1685537,-0.5512708,-0.11678214,0.15726519
../data/train_data_mmini/5/Train_0021.jpg	5	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.21684918,-0.8795251,0.52341497,-0.2343228,-0.07574463,-0.027964085,0.038908303,-0.07038045,-0.33141616,0.6936757,-0.46601117,-0.41989756
../data/train_data_mmini/5/Train_0022.jpg	5	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.34088972,-0.21586242,-0.09532799,-0.08317766,0.09829658,0.020082802,0.15698718,-0.1445615,-0.36527127,0.023522377,-0.19388951,-0.31110802
../data/train_data_mmini/5/Train_0023.jpg	5	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.21029067,0.08669023,-0.3439222,-0.12937404,0.15243703,0.21792512,-0.10654859,-0.18535157,-0.350806,-0.17125532,-0.2334903,-0.048740868
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	0.032801926,-0.1450873,-0.013515785,-0.05446414,0.030834347,0.124683484,0.10449304,-0.106549844,-0.3106429,-0.14013633,-0.10332854,-0.27922702
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	0.7000868,0.28946003,-0.20924176,0.66187936,0.6670905,0.23537108,0.24002238,0.024904873,-0.23260476,-1.1538494,1.1551079,-0.04155797
../data/train_data_mmini/6/Train_0026.jpg	6	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.9015508,1.9160271,-1.905901,-0.18382682,0.62985724,0.14935362,-1.7613459,0.08791945,0.88358426,-0.63661087,-0.5613406,0.23504889
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.3401357,0.76612,-0.68185455,-0.10494188,0.29583296,0.19345774,-0.28478092,0.10405166,0.4331408,-0.4866553,-0.09313114,0.33059156
