../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.38319695,-0.37457743,0.29949275,0.09432598,0.6083712,0.15743205,0.65236664,0.6406424
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-0.7593821,-0.4860692,-0.32397467,0.64527136,1.0994194,0.51875484,0.2772583,1.5815165
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.26904836,-0.20843743,-0.06205666,-0.6893545,-1.8222469,0.23202705,0.16119397,-1.0635318
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-1.4148576,-1.2994434,-0.16107768,0.8925618,1.443051,-0.29564416,0.49017638,1.734954
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.11299905,-0.37220243,0.35150772,-0.29031703,0.8306832,-0.178269,0.33827823,1.361244
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0	1.4269248,0.3708275,0.8152468,0.67636573,0.15993924,0.7778839,1.3871493,-1.2506096
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0	1.7255948,0.4844315,1.429595,0.14731875,0.4849676,0.06747245,1.0514023,-0.23372042
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.5454736,0.010742605,0.70393604,0.67297894,1.3412445,0.6447527,1.1244614,0.8216809
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	0.40407404,-0.007503748,0.7691033,-1.4739296,-0.3430522,-0.4590674,0.09558895,0.2578589
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0	2.0827804,0.9409566,1.0102787,0.9657375,0.9165407,1.1915685,2.358236,-1.7188698
