../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	4.425059,-5.1221924,0.21975116,-1.2262639,-5.9236093,-0.426937,-0.57449365,-1.6355501,3.8439972,1.016878,0.86921895,4.719808
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	2.4494233,-8.400222,0.29689804,-1.3464775,-4.918202,-0.58036673,-2.199521,-2.4047415,5.228913,0.3923765,-0.64796036,3.3032339
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	3.149546,-6.6232576,2.366405,-0.6205795,-6.726083,1.082421,-4.816425,-3.1116397,1.1596196,3.6716616,-2.9474704,3.1978192
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	4.808526,-5.485218,-1.1190087,-1.3070369,-5.2343507,-1.496945,0.8631889,-0.68747586,6.270664,-0.30534297,2.3145902,5.1316867
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	5.3388424,-6.1009264,0.54311633,-2.0776045,-6.905635,0.48179626,-0.86752504,-3.1876647,3.0648766,0.82933116,1.0654627,5.369209
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	2.134632,-7.301928,-0.19676207,1.1848614,-3.4842274,-0.6740042,-6.2256074,0.35369587,4.561175,0.47816584,-5.827736,0.44810092
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	6.349656,-3.5694335,-0.5646503,2.1887991,-5.700075,-1.0848312,-5.8787336,3.0437636,3.1012719,1.8581234,-7.099017,2.3473392
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0	4.7190948,-4.5004745,-0.45402613,-1.9618254,-6.355748,1.1159627,1.3708123,-3.342129,3.4870353,0.31694144,2.332001,5.632798
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	7.5085287,-2.057446,-0.3392562,-0.21832244,-7.770821,1.3652676,-3.4431572,-0.7942736,-0.5581205,2.8324122,-4.667229,4.110565
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	2.8812633,-7.917038,-0.91445905,1.1722671,-3.1653228,-1.7739954,-7.1409616,1.806955,5.1269293,-0.43010023,-6.7168326,0.21496437
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	4.298461,-4.7102485,-1.543001,-0.30990395,-4.0412774,1.3012875,-4.3463783,-1.2624605,0.8592163,-0.5475288,-5.275662,0.9315617
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.022342488,-11.711754,5.030698,-1.5993816,-6.723531,3.0033584,-7.5169907,-7.2486444,-0.47431225,3.870195,-4.340801,1.2899969
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	1.4768937,-12.7692795,4.0491886,-0.33928338,-4.7513123,-2.19797,-8.430688,-1.1720688,5.08113,2.291536,-4.1569242,1.3705537
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	7.11666,-3.367443,0.09180201,2.3181486,-6.5728498,-0.64681786,-8.188216,3.2317212,0.75465757,3.2095273,-9.084707,2.2454915
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	3.8181787,-6.7279406,0.1925215,0.47972223,-6.3184743,1.3838203,-5.531532,-1.9530455,1.8105215,1.64039,-5.72666,1.8038774
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	6.8379874,-5.7520413,2.472349,-0.027928088,-8.019746,-0.56658846,-5.7169065,-0.25266966,1.7569369,3.9334917,-3.6727874,4.334947
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.5911777,-6.9251575,-0.7104079,0.43068412,-3.0428612,-1.0556759,-3.1228783,-0.4228241,5.7524085,0.5281816,-2.9905288,0.8263674
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	2.1906233,-9.395201,1.9485774,2.1488647,-4.454813,-1.6511774,-10.133087,1.4714895,3.7181368,3.0517771,-9.223165,-0.58959216
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	2.733581,-4.8625855,-0.6093965,0.04948092,-3.3793757,0.8107474,-3.5556357,-1.2859144,2.1650488,0.18418857,-3.7473392,1.1857357
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	5.5894995,-5.3176155,0.19681923,1.9152192,-5.928269,-0.7118021,-7.1993575,2.2073154,3.337327,2.2664704,-7.514416,2.1229873
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	4.673667,-5.7653785,-2.0977619,-1.6385809,-5.5443897,-0.61953425,0.95927894,-1.4779037,6.9676733,-1.0115087,1.8283261,5.4965
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	8.416668,-5.6887465,1.5680344,-0.3911245,-9.4490795,0.36509365,-4.808537,-1.0917419,1.2863653,3.905914,-3.3247437,5.437228
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	5.390646,-3.5674038,-1.6545004,-0.2143547,-5.857686,0.1512404,-1.4513967,-0.1165754,3.5982351,0.10723089,-1.8880471,4.1264467
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	5.985664,-3.5253274,-1.9578204,-1.6731541,-5.1651106,-0.9157208,2.0069969,-0.5021209,5.242622,-0.87570864,2.7940238,5.8262715
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	4.206411,-8.206729,2.2618,-1.2905804,-6.552356,0.44370392,-4.2520022,-3.0751033,2.3759072,1.8472419,-1.2344785,3.307546
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.34559348,-10.822977,2.1804917,1.6670798,-4.0530815,0.30304956,-9.584948,-1.2993941,3.3824797,2.0183196,-7.9010553,-1.6508572
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.87019396,-9.817369,0.70932394,-1.1414208,-3.5344226,0.0961487,-3.8212187,-3.4000418,5.0012155,-0.5083981,-2.219144,0.7794327
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.0241631,-10.313932,0.42586634,0.2505966,-3.0258815,0.60230964,-6.9304833,-2.646307,3.5093503,-0.26033092,-6.0481534,-1.2249799
../data/train_data_mmini/6/Train_0028.jpg	6	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	2.6373115,-6.9369826,1.7546568,-1.2456847,-6.956579,4.031845,-3.4504683,-6.5063877,-0.52967227,2.9461815,-2.8261056,2.360005
../data/train_data_mmini/6/Train_0029.jpg	6	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	4.544879,-6.059151,-0.10724535,3.0774965,-3.3460093,-2.5227225,-11.323831,5.3495755,2.7517276,1.127047,-11.282983,-0.9216343
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	2.420716,-7.8433914,-0.21637084,1.2547193,-4.101801,-2.1064053,-5.523093,1.7813747,6.96674,0.74653083,-4.9704947,1.6190985
../data/train_data_mmini/7/Train_0031.jpg	7	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	4.433806,-6.873228,-1.5214891,1.5959758,-4.815532,-1.5586078,-6.8175516,2.0136178,4.880722,0.46020275,-7.288779,0.931569
../data/train_data_mmini/7/Train_0032.jpg	7	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.9648681,-11.339729,3.123437,0.06766099,-6.3062224,1.1189277,-10.549311,-3.3770103,1.0622675,3.3097246,-8.042758,-0.34049946
../data/train_data_mmini/7/Train_0033.jpg	7	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.24347706,-9.793491,-0.48830327,0.15521947,-2.0264606,-0.42116943,-4.8241186,-1.7375574,6.3589787,-1.3508987,-3.7259827,-0.5060859
../data/train_data_mmini/7/Train_0034.jpg	7	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.5323082,-11.524376,4.7940087,-2.375727,-7.2427874,5.548842,-7.019595,-9.675788,-2.5085866,3.1711555,-4.3199053,0.5925009
../data/train_data_mmini/8/Train_0035.jpg	8	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	5.253547,-5.1471143,0.13230433,1.8417825,-5.371271,0.034107134,-8.341835,1.5413377,0.7856758,1.8563716,-8.681836,0.6283559
../data/train_data_mmini/8/Train_0036.jpg	8	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	1.108619,-8.305943,0.030347878,2.2126803,-3.4948385,0.29464668,-8.848793,0.1260076,3.3736327,1.0609128,-9.319808,-1.6167494
../data/train_data_mmini/8/Train_0037.jpg	8	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.1245703,-12.379044,3.1344926,0.12323807,-5.6591387,1.7342409,-10.015759,-4.1958957,1.3854197,2.87265,-7.8951087,-0.8340148
