../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-1.4453169,2.0517395,0.88238025,1.1112801,-7.087627,5.3956647,-0.38924187,-1.6804174,1.7019813,2.4683375,-0.021703342,1.4467852,-0.48500216,-5.0855904,1.2797765,-5.786832,-0.5139811,0.6294971,-2.3488004,-2.0193827,-0.45928243,-2.4514945,0.6505822,-0.16935611
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.2250865,2.072961,1.3192943,0.8818178,-6.585477,5.3441367,-0.4087793,-1.6689749,2.1088724,2.0899844,-0.3925078,1.3244218,-0.19133382,-4.678998,0.8110792,-5.449403,-0.3704047,0.77746665,-2.2142346,-1.8202484,-0.30514646,-2.3709896,0.67768896,0.34925792
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.72442234,1.5111738,0.84987575,0.47897166,-4.554794,3.9551754,-0.34824955,-1.0870839,1.6406391,1.5989175,-0.28021935,1.4997978,-0.5778471,-3.7171006,0.9727246,-3.4798946,-0.58719325,0.54080176,-1.1784333,-1.0723661,-0.14671949,-2.1959126,0.3949071,0.507453
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	-1.5700862,2.232872,0.8945547,1.3551778,-7.4676495,5.5195537,-0.44871044,-2.0334964,1.3850317,2.9812617,0.1032519,1.1423451,-0.43106985,-5.361684,1.5724266,-6.025516,-0.39879784,0.74543136,-2.4384906,-2.0382032,0.15428957,-2.1581562,0.4136016,-0.16664544
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-1.5771122,2.0984144,0.6270141,1.3205379,-7.3083396,5.250223,-0.38733217,-1.6563576,1.4604491,2.562467,0.1852188,1.3077534,-0.42579994,-5.187967,1.5954484,-5.9244447,-0.6154783,0.50474155,-2.3418348,-2.0011868,-0.4805126,-2.103257,0.5487915,-0.34760362
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	-1.3489653,1.859683,0.49314988,1.268768,-6.2877336,4.315155,-0.50337356,-1.8242674,1.0811702,2.6959949,0.32535267,1.1121145,-0.19929548,-4.5484495,1.5882492,-4.890327,-0.4378564,0.5522495,-1.7130857,-1.7076298,0.20791441,-1.6394953,0.23245277,-0.4065422
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-1.0509002,1.7582682,0.8003441,0.8971871,-6.123884,4.5633216,-0.37717488,-1.261736,2.2305787,1.5101417,0.10116147,1.3621395,-0.18764155,-4.181524,0.88703656,-4.83977,-0.4246679,0.43586633,-1.6333767,-1.7091858,-0.70393443,-2.2685606,0.5833392,-0.05672965
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	-1.5919496,2.4410584,0.84523994,1.6017938,-8.241658,5.6111856,-0.48461092,-2.2755919,1.5099465,3.183394,0.28572124,1.2028884,-0.35522756,-5.863615,1.9473016,-6.357087,-0.64171004,0.7391203,-2.4271543,-2.2658522,0.23754632,-2.1088982,0.4512117,-0.3845136
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-1.1908214,1.7714945,0.7022889,0.942038,-6.1702633,4.624929,-0.48881662,-1.338132,1.5370296,2.015017,0.054920483,1.4138002,-0.25590605,-4.2307043,1.1955779,-4.839926,-0.4323716,0.49029976,-1.9481721,-1.7333817,-0.6170407,-2.2144527,0.60448396,-0.24849015
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-1.8740996,2.4224153,0.5542109,1.4797984,-8.295351,5.563149,-0.449311,-2.0303648,1.7373437,3.0456104,0.39743552,1.328883,-0.37095737,-5.825403,1.7722394,-6.7895784,-0.61913145,0.60893095,-2.5313616,-2.4802911,-0.34265903,-2.5123222,0.464501,-0.69613904
