../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	-1.0314413,0.7132376,1.5175077,-0.92921704,0.073823325,-4.340244,-1.0724347,0.66998833
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-2.0239391,-1.2249675,1.8037932,-2.307624,-2.1201186,-0.47961435,-0.52041686,-0.04291503
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	1.0366005,1.2602013,0.2521576,-0.31060302,-3.3498933,-3.1320121,-2.818197,-0.8910045
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.2587821,2.2422824,2.2832305,-1.8335443,1.6214743,-2.5532613,0.15240039,1.3147091
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.85726506,-0.8547034,1.712618,-0.7789725,2.4544342,-2.6018589,-0.74203426,2.0334294
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.1727333,1.1367439,0.036510758,0.74861497,-0.49683708,1.2187803,2.0371237,-1.9111384
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	1.0657059,0.5417383,-0.5153426,3.5291224,0.16710407,-0.3981605,0.26427165,-0.31060314
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0	-2.2815847,-0.9176908,0.9956988,0.6492281,0.016960274,-3.5173633,2.6726205,1.9519483
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.6520433,-1.8316693,-1.1254791,-0.60940605,1.0729392,-2.112596,-0.6560673,0.644593
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	-1.2791133,-0.862372,-1.4976188,-0.7582913,2.0430481,0.22672638,3.5399508,-2.369706
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	-1.8586516,-3.514616,0.13274063,-0.8762781,0.7985946,0.76456416,1.7999384,-0.5790777
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0	0.71484035,-2.3183477,2.560542,0.39627278,-2.3552644,-1.4202387,-2.084149,-1.911574
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-1.6238587,1.360956,1.7034233,-0.10757558,-0.29704908,-0.09141932,-2.3897,-1.9221072
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.1096465,0.29580316,-2.7805047,-0.25364298,-0.30494627,0.30127093,-2.0476415,-0.76422864
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	1.8161514,-3.0412827,-0.11470254,0.48100933,-1.2421623,0.803934,1.7011266,-0.90253687
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	2.005111,1.1353599,-0.9536875,-1.2969328,0.82206863,-2.076422,-1.7012291,-1.0937583
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	1.8606507,2.3597465,-0.09998743,-2.792692,-2.554614,0.43746918,0.74945027,-1.7344301
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	1.7237872,1.3563739,0.53329736,1.2110013,-1.0224903,1.0828849,-0.9102693,-3.3484352
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	1.8550916,-1.4238243,0.2726041,-0.5783444,0.31051546,0.16314138,3.2971041,-1.5699387
../data/train_data_mmini/4/Train_0019.jpg	4	-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.08051488,1.341392,0.3499316,3.0112414,0.31722587,1.9696885,-1.7742422,0.24509373
../data/train_data_mmini/5/Train_0020.jpg	5	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-0.6358096,1.0659522,2.3830976,-1.0110731,-1.2634188,0.8702952,0.41305134,2.3455458
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	2.4565148,-1.183674,-0.76246315,-0.9082101,2.694755,-2.5438569,-0.59119904,1.0731527
../data/train_data_mmini/5/Train_0022.jpg	5	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-2.178009,-0.91139627,-0.69852746,1.3494554,0.71890306,-3.0309885,2.6665351,0.4576202
../data/train_data_mmini/5/Train_0023.jpg	5	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-2.558035,-0.030005092,0.25751534,-1.1081487,0.8075911,-2.0155432,1.937639,2.7843816
../data/train_data_mmini/5/Train_0024.jpg	5	-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.7359213,0.53277224,1.2626574,-1.0270466,1.9024818,-2.8979526,-0.8780664,-0.31644332
