../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.3397565,-7.036623,-4.4594874,-3.4352655,0.42888698,-0.8305506,6.5050907,-5.9854016
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.3621492,-7.275762,-4.519639,-4.038438,0.5952857,-0.5602409,7.1198573,-6.551223
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.9256096,-6.027386,-3.6611574,-3.1386292,0.31795144,-0.7892075,5.3395104,-4.941781
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.6023717,-7.7618523,-4.965829,-3.6008976,0.51160556,-0.51966673,7.224924,-6.241669
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.5880396,-7.72747,-5.2301316,-3.6051886,0.605293,-0.94441295,7.032703,-6.3596354
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.3315647,-7.6516814,-5.0373287,-3.9100728,0.5104588,-0.7267229,6.917222,-6.5069194
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.9116721,-6.779011,-4.9405866,-3.4937484,0.68935186,-0.84409267,5.9817348,-5.845524
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.6513531,-8.030854,-4.920472,-3.4360073,0.41718602,-0.42832112,7.458687,-6.221471
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.9449186,-6.709306,-4.6201463,-3.5094144,0.6247188,-0.90333915,6.0506225,-5.7135525
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.7746742,-8.709623,-5.3870497,-4.4149213,0.37159792,-0.95587534,7.798197,-7.5385227
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.1509886,-6.58282,-4.585395,-3.4488,0.676642,-0.27498072,6.3270073,-5.4916635
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.908772,-6.3724422,-3.6388602,-3.3428335,0.4828134,-0.8552248,5.735851,-5.5363936
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.4050376,-7.6664968,-4.634317,-4.07831,0.6134947,-1.1919013,6.4983473,-6.6918693
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.9575949,-7.1428714,-5.1586905,-3.975604,0.8371203,-0.92875725,6.212634,-6.456544
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.4324806,-8.152273,-5.304784,-4.3612404,0.74763304,-1.0406444,6.9800987,-6.6112113
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.9951372,-6.8088255,-4.461816,-3.513267,0.64674073,-0.9729229,6.0747395,-5.9085217
