../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.030657785,1.5356296,1.5448885,-0.7757344,-1.010921,0.097066246,0.66894674,-0.09792257
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	-0.11667447,-0.08424484,0.58004683,-0.19737545,-0.5466683,-0.3746539,-0.46230832,0.288543
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.18856372,-0.14187287,-0.6205398,0.73384273,-0.8448797,-0.67502815,-0.28580374,0.24916412
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	0.38089934,1.9827727,2.1887639,-1.4973124,-0.61903435,0.00068337447,0.7993234,0.11338059
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.118137404,1.2943299,1.0227319,-0.7300572,-1.1269265,0.6426403,0.6961006,-0.056094594
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.129829,-1.1632642,-1.3201315,0.48144084,-0.16233677,-0.36234382,-0.7574089,0.42910573
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	-0.033870474,-1.5333496,-0.37272027,-0.0875768,0.5673204,0.083364196,-1.2221549,0.52966756
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	0.35663986,2.2210143,2.1211197,-1.4228623,-0.7334435,0.2949483,0.94377524,-0.039115854
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	-0.61288583,-0.2973705,-0.6417933,0.22088055,-0.95327574,0.24431658,-0.06630325,-0.23401074
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	0.0054571466,-0.13251016,0.05607912,0.05032385,-0.37363717,-0.34423858,-0.3431187,0.46818098
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.5361882,-1.9353819,-1.2391108,-0.007610509,0.8320785,-0.7834932,-1.5215203,0.8353292
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.6729888,-1.6232332,-2.093934,1.5505241,-0.6906472,-0.6695494,-1.0404197,0.15116604
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.18183507,-0.8050238,-1.0182171,0.70607954,-0.3683945,-0.008875273,-0.48982632,0.60660815
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.0001589523,-2.0259235,-1.5656306,0.47306797,0.48847762,-0.3972165,-1.4380231,0.77921724
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.44237912,-1.028284,-1.0710398,0.5992689,-0.46512705,-0.17499137,-0.66396207,0.25189504
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-0.32434374,0.33850604,-0.2969512,0.53879255,-1.0361389,0.05635146,0.16375104,0.14407991
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	0.14003554,-0.452351,-0.5622263,0.56788206,-0.4824043,-1.25373,-0.84913003,0.451511
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	0.061996922,-1.834053,-1.3245374,0.7628083,0.47831804,-0.6574969,-1.684143,0.7282902
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.55754966,-1.1301318,-1.5777385,1.4637341,-0.55909294,-0.69645065,-0.93652076,0.2087379
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.19711922,-1.6948091,-0.9750368,-0.34939954,1.0081499,-0.013040058,-1.3410835,0.6881139
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	0.35798883,2.1845365,2.117088,-1.3699926,-0.717207,0.11844874,0.8622061,-0.054033555
../data/train_data_mmini/5/Train_0021.jpg	5	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-0.34759355,1.0080829,0.70875233,-0.24381217,-1.1942091,0.3314572,0.5324332,0.046236508
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	0.2181863,1.0846187,1.2816,-1.0085471,-0.5845619,0.3804714,0.4030226,0.25501078
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	0.28553846,2.4975822,2.3419101,-1.5162677,-0.7753511,0.18107118,1.0625416,-0.16895787
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	0.32740995,1.054003,0.73877186,-0.5210655,-0.6741669,0.12069524,0.4991576,0.43102795
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.660674,-2.239741,-1.4161079,-0.12612638,1.9718027,-1.2523675,-1.8115947,1.8754988
../data/train_data_mmini/6/Train_0026.jpg	6	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.2785134,-0.09028775,0.8040228,0.028398847,-0.32299188,-0.79095876,-0.720722,0.15847729
../data/train_data_mmini/6/Train_0027.jpg	6	1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	0.43880707,-2.2167997,-1.6523523,0.96452487,0.62949747,-1.1926559,-1.7924012,1.0031782
../data/train_data_mmini/6/Train_0028.jpg	6	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.40467945,-0.42662942,-0.4852512,0.93189144,-1.0850375,-0.5530235,-0.61078817,0.2476028
