../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.31863338,0.4097585,-0.34452286,-0.230314,0.53480214,0.07684441,0.24827334,-0.16657017,-0.17804408,0.061347023,-0.26336122,-0.12354741,0.05071926,0.25635314,-0.16259775,-0.28809887,-0.2936695,-0.069220096,0.033589993,0.014255333,0.29457897,-0.069716655,-0.2723207,0.1452892
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.123445,0.41873306,-0.34770867,-0.3494835,0.6716287,0.10684201,0.17853972,-0.3197442,-0.107960045,0.038098983,-0.47998342,-0.2536534,0.16696145,0.43542317,-0.16056576,-0.4436178,-0.3527933,-0.039197285,0.2276005,0.2250585,0.4259398,-0.10912741,-0.3073342,0.33253726
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.5267668,0.15079215,0.18203515,-0.21962233,0.31942636,-0.11298944,0.05090875,-0.060245622,0.08810515,0.26705432,-0.31403035,-0.16406882,-0.23574075,0.2655791,-0.27412066,-0.004304441,-0.3997768,-0.0693748,-0.069045186,0.22375806,0.27216154,-0.06488764,-0.1287402,0.039717726
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.33457714,0.30724528,-0.24100381,-0.30071306,0.4139622,0.10739358,0.0055940575,-0.0798836,-0.10085338,0.09432243,-0.119627714,-0.14007026,0.018048512,0.24308786,-0.13643128,-0.18369024,-0.31635258,-0.27695468,-0.04663172,-0.044767346,0.25030372,-0.008695589,-0.008437065,-0.03279768
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	-0.37500742,0.028642453,-0.1731006,-0.3960597,0.13236839,0.079517394,0.019216144,-0.07279129,-0.07469879,0.16959335,0.13068168,-0.13005283,-0.022074101,0.25821292,-0.07840938,-0.13132083,-0.27453417,-0.4227697,-0.044074085,-0.18459976,0.18877989,-0.054321926,0.08529876,-0.19652152
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.23989807,0.46653733,-0.36973983,-0.30187514,0.45259494,0.13183065,0.21723415,-0.28169933,-0.18371181,0.06484834,-0.45951584,-0.24685577,0.124231696,0.3530564,-0.08413353,-0.40821087,-0.21424562,0.027494442,-0.07588843,0.33176637,0.35703993,-0.023245128,-0.23038158,0.31501704
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.051927164,0.47606695,0.24000399,-0.08589366,0.84297514,-0.2711675,0.3983022,0.38433993,0.14443691,0.55782753,-0.5167597,-0.38823718,-0.4223831,0.20600873,-0.2547049,-0.5480868,-0.26435718,0.16466637,0.28740537,0.40475535,-0.045896966,0.019131904,-0.95265704,0.9186095
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	-0.38511568,-0.019772045,0.02370311,-0.37484878,0.14505285,0.008422142,-0.20889646,-0.00094884133,0.049028236,0.28007668,0.14281605,-0.13480201,-0.2923232,0.19617268,-0.114523284,-0.018943185,-0.34411526,-0.5419433,-0.0962477,-0.3462975,0.09641712,0.027271098,0.09746447,-0.23206526
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.33457187,0.2989816,0.3312565,-0.06618339,0.44726464,-0.27166352,-0.028621303,0.347506,0.22381015,0.58700526,-0.35893044,-0.022038281,-0.5163823,0.09126851,-0.11221319,-0.03272022,-0.4590131,-0.07121147,0.10110806,0.02249776,-0.01054742,-0.102818035,-0.49876645,0.22405663
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-0.11871894,0.5478,-0.34874153,-0.26208052,0.6911376,0.061967015,0.4373071,-0.36182907,-0.18576857,-0.0649771,-0.60783964,-0.17920168,0.27620262,0.16496117,-0.13726251,-0.19365263,-0.54666245,0.06855312,0.121623024,0.09526953,0.43016407,-0.32665917,-0.38476682,0.4455828
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0	-0.27117008,-0.19178839,1.0868824,-0.048253167,-0.2194927,-0.42270803,-0.63284266,0.7103971,0.5882193,0.74879897,-0.29104635,-0.12278095,-0.6292192,-0.1746844,-0.109167196,0.61742824,-0.68846965,-0.57055396,0.0942931,0.206718,0.050170805,-0.30480364,-0.14166002,-0.0670079
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	-0.37864378,-0.09298532,-0.36994454,-0.2645019,0.021591187,0.4384842,0.18657692,-0.50870484,-0.33316213,-0.14206247,0.028941156,-0.06648568,0.26956972,0.5407604,-0.058415104,-0.3717212,-0.24379298,-0.19213976,-0.20785435,-0.21523972,0.54332083,-0.13539824,0.35317016,-0.16776654
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	0.005116417,-0.093194954,-0.9253065,-0.5141779,0.6545683,0.55124515,0.65880185,-0.6120425,-0.51955295,-0.49488863,0.2422843,-0.28693783,0.60094917,0.8361502,0.22496969,-0.7434855,-0.10908542,-0.085189044,0.15290835,-0.0060023787,0.6704788,-0.07338261,0.17419218,0.115043014
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.05672223,0.25675917,0.2485509,-0.13276312,0.8562612,-0.23111083,0.16787133,0.57160926,0.44787684,0.6899318,-0.32385385,-0.30727184,-0.59342974,0.20469326,-0.25676468,-0.4558959,-0.31852445,-0.039161596,0.32829845,0.28216702,-0.21249963,-0.01978139,-0.7799473,0.73450404
