../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-5.7209888,-1.2301952,0.010260839,-0.2675729,-1.57142,-0.32960796,3.2302194,5.257128,3.884128,-5.074286,7.345446,3.9847465,-5.3977103,-2.077231,-1.2684313,4.69598,-1.7762278,-0.94132876,-2.741296,7.6969433,5.082122,1.3426194,4.8583126,-3.8754418
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-2.590845,-3.1712546,2.6788719,-1.2416192,0.3105725,-3.9436412,-0.61012036,-0.18819302,1.7972534,-1.0004191,1.5584137,1.8673784,-2.359164,-1.9750326,-2.0469549,2.9423828,2.0656164,-1.5480509,-1.6772617,4.7860713,1.9883907,-1.268391,3.261923,-2.8905578
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	3.175771,-4.407501,2.784377,-0.72368544,2.8611586,-5.6257057,-1.9517406,-4.470447,-1.394365,6.8310914,-2.6506906,-1.0087339,1.5647738,-2.427428,-3.2469647,0.9517251,6.092487,-1.8736904,-0.9444925,0.49370494,1.0667361,-4.222419,4.055606,0.15778059
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-7.528944,-0.8538571,0.009728206,-0.4427668,-2.6019323,0.011268267,3.8803852,7.0508447,4.8113327,-7.8318634,8.816362,5.0452294,-6.7453556,-1.852569,-0.5808969,5.4410963,-3.066886,-1.273805,-3.0028026,9.184782,5.630223,2.342382,4.452599,-5.024455
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-4.8021708,-2.1298287,1.0314773,-0.6264952,-0.33513364,-1.7499123,1.8066972,3.3293576,2.9319298,-3.39263,5.411472,3.2015946,-4.7489843,-2.0626006,-2.0815701,4.362476,0.096493654,-1.1284648,-2.3821597,6.953845,4.305734,0.043603316,5.1743855,-2.980125
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.32840228,-3.1237128,2.4077165,-1.3830272,1.4502524,-4.6133657,-1.4285979,-1.238781,-0.0018697759,2.222366,-0.876569,0.4515648,-0.3219618,-0.9531399,-1.6684248,1.4531898,4.1980968,-2.6370506,-0.6793525,3.3367765,1.8155643,-1.9595052,2.5874674,-1.901708
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	1.4951998,-3.2588425,1.512529,-0.7642346,1.8845828,-3.9204183,-1.8613112,-1.8263931,-1.5226377,4.0242915,-1.7039125,-0.010768031,0.21727498,-0.9854931,-2.0019193,0.50517416,3.7101653,-2.9108107,0.1974466,3.7796686,2.8691607,-2.3462722,4.489003,-1.8338084
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-8.6025715,-0.18401016,-0.6587279,-0.5615647,-3.1104188,1.2357057,4.9137607,8.379671,5.0834746,-8.612688,9.994575,5.2501054,-7.518263,-1.6965022,-0.42577726,5.4168067,-4.228964,-0.63039994,-3.2270477,9.916287,6.2892184,2.8207018,4.8547277,-4.5868053
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	1.184002,-2.544395,0.7002577,-1.1861709,1.7990525,-3.0594785,-0.8068761,-0.80624264,-0.95128083,4.263242,-0.0152755985,0.1427747,-0.5831575,-1.8111885,-2.577326,1.2272444,3.8345792,-1.7972404,-0.7812853,3.676924,3.5228076,-2.6160407,5.093916,-0.78988564
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-3.8459172,-1.6673363,0.7671218,-1.4920816,-0.753138,-1.9797454,1.1838673,3.3660834,1.8015418,-2.5459158,3.7283337,2.6582332,-3.4264839,-1.2380328,-0.9397217,3.275291,0.8474156,-2.0234816,-1.7788415,6.2828054,4.013107,0.18501683,3.413509,-4.1402583
