../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.064922385,-0.022695012,0.011805668,0.09331339,0.0077172276,0.13804224,0.061997805,-0.09926657,-0.027014475,-0.2211478,-0.05743962,0.23569182,0.08452607,0.07281849,0.057591558,0.066716745,-0.040773805,0.09456264,0.101798706,0.020751998,0.04582619,0.09102532,-0.04312057,0.1226641
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-0.0573309,0.12683004,-0.14230515,0.103220575,-0.2262404,0.040121585,0.034553412,0.062986985,-0.0019595437,-0.26666948,0.18122655,0.35436597,0.060050882,-0.07185745,0.04430665,-0.009945977,-0.049820777,0.15928197,-0.019289559,0.13522683,0.0038526794,0.05727865,-0.027356304,0.14089061
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.035873607,0.18203665,-0.13590923,0.0760498,0.033100255,0.06631235,0.04211277,-0.18334232,-0.15453605,-0.30687857,0.009353256,0.2046543,-0.05185794,-0.043971542,0.065021485,0.16200687,-0.026712295,-0.12500638,0.10240995,-0.14966099,0.07169069,-0.040964495,-0.15210842,0.046078213
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-0.23400854,-0.10444554,0.15974526,0.080919586,-0.15732598,0.27481657,0.11326671,-0.10808632,0.08582862,-0.08070967,-0.04815876,0.110651635,0.16615348,0.02197641,-0.010439784,-0.0415393,-0.08261675,0.22493124,0.029870832,0.03416054,-0.06766231,0.14663771,0.06286412,0.05167771
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.21545658,-0.30094987,0.17193565,0.15156184,-0.058751933,0.22251996,0.08684933,-0.08947143,0.046661217,-0.10085756,-0.112349086,0.045045696,0.13492958,0.079960436,-0.10389776,0.0737371,-0.120382726,-0.0022193259,0.1927754,-0.059002325,-0.011052222,0.00364277,-0.09944368,0.2109849
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.07769913,-0.04851017,-0.04381931,0.23706421,-0.07975995,0.1931168,0.042680178,0.012127592,-0.00842331,-0.06326596,-0.010073924,0.22088471,-0.025147935,0.029413639,-0.04718902,0.060287785,0.0020299584,0.0034127766,0.056100544,-0.08136885,-0.039247483,-0.000336749,0.028718673,0.2566076
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	0.33201966,0.5600491,-0.23341306,-0.12976365,0.15491855,-0.17279835,0.0749937,-0.08756425,-0.3067529,-0.5217411,0.221039,0.56996346,-0.20786814,0.15027386,-0.1963077,0.23285837,0.13555261,0.14064842,-0.24277934,-0.09689419,0.025109038,-0.17088374,0.088314764,-0.019624464
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.058604687,-0.24640803,0.23010226,-0.07322522,0.016229188,0.1429165,0.047120873,-0.033252902,0.002931971,-0.25213605,-0.088174425,-0.05781076,0.11912904,0.062028106,-0.35823077,-0.042988528,-0.02775764,0.11634945,0.28395113,-0.1283,-0.06096576,-0.015685244,-0.14751793,-0.090728395
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	0.32284594,-0.11012153,-0.08701589,-0.051274564,0.2155975,-0.20226206,-0.15793066,0.083257645,-0.2072917,-0.46164453,-0.085436255,0.4286113,-0.059654735,0.2720702,-0.014484757,0.1316588,0.15010968,-0.05924005,0.3050299,-0.10454728,0.1905546,0.039753843,-0.42936668,0.16352148
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-0.033334628,-0.030013017,-0.12307128,0.11748477,-0.15899214,0.15732259,0.0630804,-0.05841271,-0.023837786,0.0023152789,0.14898339,0.2565163,0.0015534852,0.0103375,0.0049799965,0.106941834,-0.16045994,0.035071544,-0.08339036,0.09619482,-0.015695333,0.15232615,0.1768014,0.012791522
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	0.4298482,-0.20965841,0.034615736,-0.4734699,0.18476146,-0.08524589,-0.091760814,0.17352328,0.056420613,-0.28128594,0.4536777,0.20870593,0.14662723,0.2738976,-0.57112205,-0.16252084,0.18738228,0.08091997,0.3781077,-0.2070138,-0.016683996,-0.17653044,-0.2836698,-0.22139643
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.45338678,-0.5093779,-0.02141378,0.4358486,-0.33275312,0.3467436,-0.094116986,-0.076317355,0.16614519,0.022299584,-0.38884276,-0.057352103,0.16888349,0.032253142,0.09829359,0.08562316,-0.019697007,-0.43695605,0.42114678,-0.120161936,0.07378679,-0.05787317,-0.35887033,0.33881527
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-0.7927982,-0.18456247,-0.04113563,0.771476,-0.7740557,0.5782933,0.17094222,-0.2657824,0.31443188,0.29182217,-0.013104254,-0.09644649,0.017525474,-0.2770552,0.46593106,0.13102736,-0.4395091,-0.26614755,-0.3122984,0.2541894,-0.060474314,0.33406404,0.32127354,0.44868833
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	0.47714096,0.52245975,-0.21247749,-0.17997523,0.28993684,-0.26143694,-0.041058507,-0.06810167,-0.3681706,-0.85064167,0.12158289,0.42301098,-0.19025572,0.22093976,-0.3139866,0.22807427,0.14936647,0.032944076,-0.11487851,0.0045423657,0.27673048,-0.20172547,-0.35170063,0.11878694
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.14508766,-0.28384578,0.030135185,-0.01541377,0.060134687,0.13939935,-0.04105034,0.046331406,-0.009856682,-0.19363362,0.06278432,0.1710901,-0.0048437323,0.22302356,-0.21645755,0.064389005,0.01724929,-0.18511736,0.18884733,-0.06758951,0.1516301,-0.09052533,-0.21545394,0.09323556
