../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.810092,-0.7990995,-1.4277772,-0.46735284,1.1052399,1.0745887,0.7247117,-0.48365566,0.36466897,-0.8623207,0.7992372,0.6808
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.9315787,-0.95974886,-1.6440706,-0.6332506,1.4083916,1.4091065,0.7724971,-0.45972502,0.6831711,-1.0220695,0.935842,0.83029217
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.7916602,-0.86422443,-1.5954118,-0.6725327,1.331614,1.3409488,0.6391611,-0.3272915,0.5184889,-0.86742014,0.8046029,0.8650319
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.78031605,-0.8036974,-1.4167255,-0.49118036,1.1012528,0.9965643,0.7355795,-0.4988175,0.33605236,-0.85052925,0.8988155,0.6215974
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.8991737,-0.8967099,-1.5777501,-0.63732326,1.2700914,1.1887937,0.66355956,-0.4897736,0.55429095,-1.0203134,0.89556944,0.8919927
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.93518984,-0.91523916,-1.9716351,-0.8011027,1.7774587,1.6772892,0.7713714,-0.5085379,0.7632194,-1.2610683,0.9354433,0.877921
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.85725754,-0.79819906,-1.8425909,-0.7810113,1.5495002,1.5192426,0.89171755,-0.483353,0.7831801,-1.2156148,0.7956978,0.933842
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.86441183,-0.9004052,-1.4486897,-0.5540918,1.3126332,1.1743835,0.74359226,-0.45581695,0.32825035,-0.910566,0.843845,0.7898564
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.79553103,-0.74540025,-1.5898708,-0.82636935,1.3958352,1.4849131,0.78510946,-0.39303273,0.54893523,-1.0570145,0.7744603,1.0026864
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.1562434,-1.294318,-2.2333698,-0.79190284,1.9755833,1.8553524,0.9664772,-0.5566731,0.70721203,-1.5447537,0.97202384,0.8630219
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.71564776,-0.8097559,-1.4882116,-0.7232505,1.5202429,1.475994,0.6840211,-0.19043045,0.7097977,-0.9924605,0.6418922,0.8575071
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.0808452,-1.1234665,-2.0277574,-0.79389006,1.6522498,1.6632655,0.69368136,-0.303244,0.95835805,-1.0451843,1.041389,1.1855522
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.3091719,-1.2832935,-2.1577473,-0.8940021,1.5396833,1.7753876,0.7366086,-0.5645319,0.9230479,-1.3673723,0.94850886,1.1937551
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.0141346,-0.9030374,-2.09516,-1.0918559,1.8498473,1.8509109,0.98775476,-0.507503,0.979971,-1.3022835,0.81860965,1.255956
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.9134489,-0.96063215,-1.8998258,-0.7145013,1.6004792,1.5342711,0.8049123,-0.44724196,0.83424157,-1.2813816,1.0206074,0.9413425
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.085455,-0.91802746,-1.8423151,-0.91224533,1.3963132,1.4997724,0.84734863,-0.5460463,0.54751503,-1.1654577,0.9091855,1.1153164
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.7950237,-0.85349,-1.5787425,-0.5270926,1.4361984,1.3174601,0.7824244,-0.43047318,0.5557099,-0.892378,0.8429755,0.6565356
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.1041062,-1.235419,-2.4307263,-0.9679639,1.9757694,1.9963462,0.9955189,-0.6372344,1.0419698,-1.4565328,1.0575776,1.2590225
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.7581959,-0.6717884,-1.4190817,-0.5907779,1.3412051,1.2695496,0.6193028,-0.36225998,0.45841593,-0.9677322,0.7192001,0.6953836
../data/train_data_mmini/4/Train_0019.jpg	4	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.867309,-0.89552766,-2.0704708,-1.0711328,1.8313113,1.6424315,0.6795026,-0.3856856,1.0184458,-1.2628045,0.88562053,1.1805168
../data/train_data_mmini/5/Train_0020.jpg	5	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.8545542,-0.8170012,-1.4558576,-0.4368767,1.1613562,1.1186136,0.6856468,-0.47393748,0.38117146,-0.89970607,0.88292664,0.67874134
