../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-13.078919,-0.3627595,0.13419646,0.46864232,-0.88386965,0.90318805,0.92565626,0.005579397,-0.116178565,2.0129256,-1.382384,-0.46447927
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-12.659209,-0.14629008,0.23682103,0.32444757,-1.0258632,0.8360026,0.59625566,-0.14911349,-0.16811457,1.8239381,-1.2394805,-0.33065465
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-10.093417,-0.4754995,0.1546126,-0.13649426,-0.46392316,0.7633484,0.6855053,-0.079521015,-0.42848557,1.3033867,-1.1620684,-0.044774555
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-13.94224,-0.49636033,0.17018676,0.37846014,-0.8844499,0.99284005,1.0684526,0.03239213,-0.09745421,2.0027378,-1.5177379,-0.50663006
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-13.607223,-0.644977,-0.03630593,0.3923196,-0.69063914,1.0053246,1.3602358,0.14344023,-0.045377098,1.8120695,-1.6890492,-0.56060684
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-11.896264,-0.16508505,-0.1343849,-0.038840342,-0.37886247,0.8291211,1.1189312,0.040997848,-0.5509552,1.4685442,-1.312847,-0.16152968
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-11.523177,0.6823592,-0.37240708,-0.20164165,-0.9068773,0.6665793,0.16860184,-0.080308154,-0.70340025,1.3324286,-0.98888844,0.19205345
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-14.718949,-0.63706136,0.07759836,0.027591119,-0.49425814,1.1232921,1.6673766,0.18595491,-0.28325173,1.8806483,-1.7473037,-0.37877944
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-11.785666,-0.23739144,-0.13254866,-0.32734603,-0.59246624,1.0169852,0.7888748,-0.018663004,-0.6016363,1.5157719,-1.2364684,-0.0048181918
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-15.00427,-0.16711523,0.32899544,0.7589853,-1.0403879,0.9871842,0.8541821,-0.00828357,0.0029986275,2.4411898,-1.4700301,-0.42463237
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-9.827878,-0.3738949,0.3822693,-0.648603,-0.65802705,0.74186563,0.47797176,-0.22337802,-0.6519057,1.1048801,-0.9726701,0.402645
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	-9.590096,-0.49349245,0.14532849,0.76506495,-0.35438088,0.6625696,0.93308747,0.014791116,0.2211875,1.3353752,-1.1828467,-0.7129441
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	-12.188461,-0.62102157,-0.20099351,1.5465416,-0.47955427,0.523146,1.4810923,0.20210753,0.74624187,1.4531237,-1.6486797,-1.1097353
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-11.508452,0.10943961,-0.17633079,-0.22719361,-0.72839314,0.86721414,0.65321046,-0.0049922615,-0.50583524,1.4859511,-1.10101,-0.063785695
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-12.278693,-0.21053348,-0.07435262,0.22991486,-0.59157425,0.7520913,0.93110085,0.14262114,-0.3450143,1.6235187,-1.3422202,-0.1972325
