../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	3.5765924,1.5523531,1.2310982,2.9419603,8.263185,-1.7200289,0.5238067,-1.977367,0.071249716,-0.15645072,1.1306508,-0.9934579
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.1677184,1.3940626,1.1451167,2.6963484,7.154329,-1.5226221,0.3999957,-1.7627507,-0.23343384,-0.3954129,0.8938241,-0.87336606
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.836351,1.0644559,0.8672036,1.694508,5.8309703,-1.2812098,0.23710388,-1.3489039,-0.23286405,-0.19805342,0.82443726,-0.60347635
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	3.622644,1.7100437,1.0777653,3.2077532,8.450787,-1.7105899,0.42242226,-2.1945136,0.06978618,-0.13591963,1.2467263,-1.0438797
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.7096565,1.7342092,1.013684,3.3914695,8.5194235,-1.569306,0.443501,-2.2353678,-0.012898565,-0.26258332,1.2887857,-0.9830956
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.1937683,1.2311939,0.8671316,2.424277,6.653324,-1.3009346,0.23110816,-1.6139253,-0.19429089,-0.33570233,0.8191491,-0.747134
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.8799815,1.1538107,1.7943234,1.7358407,6.1080885,-1.4686114,0.6357949,-1.1183693,-0.49806362,-0.553936,0.40559882,-0.64474106
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	4.215184,1.9587934,0.7464078,3.797225,9.681421,-1.6859307,0.23493943,-2.7451055,-0.06922352,-0.22609916,1.636908,-1.2143627
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.126278,1.561536,0.60794777,2.6415172,6.8778806,-1.5068076,0.30473167,-1.9245906,-0.046009652,-0.49611786,0.8839275,-0.85536575
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	4.012535,1.6196866,1.652966,3.4333315,9.483719,-1.858384,0.775355,-2.2205908,-0.017522374,-0.15386641,1.0867261,-1.1088079
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.6670752,1.1773891,0.10350765,2.0031145,5.4207187,-1.1467947,-0.21743496,-2.0898354,-0.34949803,-0.3558101,1.1138651,-0.6655963
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.5787125,0.88243896,1.1859401,2.3587964,5.9241457,-0.9586594,0.84381855,-1.1669194,-0.0124954255,-0.31542194,0.5496915,-0.42538735
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.1000557,1.2618377,1.6250086,2.8992248,7.55685,-1.0351607,1.0853713,-1.3800846,-0.28645524,-0.24289575,0.8561793,-0.35354447
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.8199923,1.3509613,0.979777,2.327756,6.151802,-1.4340833,0.5170404,-1.5685983,-0.1903176,-0.6184479,0.5068475,-0.7435226
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.2856512,1.1979061,1.2237915,2.6813214,7.1949954,-1.3789207,0.30149886,-1.7676457,-0.27946767,-0.41016334,0.82734793,-0.8202939
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.4931283,1.6262187,0.90317434,2.9497917,7.942256,-1.4008317,0.39248958,-1.8782871,-0.18191321,-0.37509692,0.98282087,-0.8639612
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	2.4722912,1.0272636,0.59815866,2.1227076,5.376378,-1.0919721,0.3786444,-1.3652912,0.08963968,-0.22725503,0.461548,-0.5524891
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.599526,1.033864,1.9282926,1.9886827,5.911371,-1.2873305,1.0798281,-0.9044924,-0.46085587,-0.70310444,0.109908916,-0.48028505
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.6602683,1.17504,0.70312065,2.2592347,5.5545077,-1.0064107,0.28278357,-1.3399079,-0.2621257,-0.43052295,0.76344883,-0.4953231
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.838747,1.6000317,0.79430175,2.2722368,6.03851,-1.5259726,0.32831347,-1.6723179,-0.13993253,-0.8372083,0.33384997,-0.7865266
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.9410648,1.8018916,0.870603,3.3092237,8.806382,-1.6629679,0.21241716,-2.372859,-0.18167947,-0.34059417,1.3135182,-1.1134399
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	4.1654468,1.6928794,1.5810039,3.4328403,9.537192,-1.7541333,0.8283744,-2.1831784,-0.038150262,-0.22318651,1.2307019,-1.0776836
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.8882942,1.7970488,1.0077935,3.3681507,8.854277,-1.7192051,0.36090747,-2.3640826,-0.022140147,-0.3132836,1.310356,-1.1047848
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.9330668,1.7263184,1.1422126,3.2591417,8.970168,-1.656568,0.34193558,-2.2988834,-0.09081581,-0.16230144,1.424122,-1.1367544
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	4.2028604,1.6650697,1.013983,3.6462438,9.288264,-1.4190941,0.44145063,-2.4894223,-0.06612585,-0.020099776,1.5016785,-1.0303346
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	2.9979227,0.7786848,0.6770672,2.3828335,6.406504,-1.0001379,0.20124853,-1.7634015,-0.14283557,0.13933635,0.8531871,-0.67026526
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.3119764,1.6188962,1.3754861,3.168411,7.7249656,-1.577612,0.60986316,-2.0387352,-0.2200942,-0.7810772,0.778156,-0.93316525
../data/train_data_mmini/6/Train_0027.jpg	6	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	2.5171387,0.7531418,0.82612026,1.9687965,5.723967,-1.0550238,0.19313325,-1.3920189,-0.04175387,0.00655344,0.78109854,-0.5114412
../data/train_data_mmini/6/Train_0028.jpg	6	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	3.0701947,1.2644188,0.95660645,2.7848732,6.975444,-1.2361875,0.5308786,-1.7484283,0.059708305,-0.48323444,0.75792116,-0.72788733
../data/train_data_mmini/6/Train_0029.jpg	6	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.2139525,1.5104579,0.75777453,2.5467618,7.2094026,-1.6376661,0.331834,-1.9320812,-0.13077037,-0.2579613,0.8967601,-0.74211276
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.8084645,1.7767539,1.599324,3.1306946,9.061038,-1.809625,0.8330169,-1.8572507,-0.09767719,-0.28784487,0.88304967,-1.0680803
../data/train_data_mmini/7/Train_0031.jpg	7	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.6566453,1.4435351,1.5285444,3.1955633,8.195165,-1.4841673,0.69290984,-1.9193462,-0.3344751,-0.53256035,0.8570187,-0.9003723
../data/train_data_mmini/7/Train_0032.jpg	7	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.1255524,0.8504093,1.4234169,2.3250723,6.638685,-1.0936617,0.76622605,-1.4134079,-0.16598555,-0.23699977,0.5642227,-0.7132021
../data/train_data_mmini/7/Train_0033.jpg	7	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.7811959,1.3533555,1.3828601,2.8303802,8.266375,-1.4665256,0.28976166,-2.0107358,-0.50569373,-0.2481843,1.1025091,-1.0261402
../data/train_data_mmini/7/Train_0034.jpg	7	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.7508864,0.70054454,0.5247331,2.3137593,5.5193377,-0.46402103,0.2354405,-1.5844064,-0.08698867,-0.030626306,1.0167418,-0.38753977
../data/train_data_mmini/8/Train_0035.jpg	8	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.8593075,1.4083672,1.2815272,3.1441,8.725607,-1.6034354,0.56635743,-2.1421444,-0.15123637,-0.11463009,1.1065394,-1.0720992
../data/train_data_mmini/8/Train_0036.jpg	8	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.8117156,1.3273606,1.2458082,3.185406,8.550841,-1.3617052,0.38690305,-2.1836905,-0.3973028,-0.34136674,1.0365272,-0.9758949
../data/train_data_mmini/8/Train_0037.jpg	8	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.583144,1.4594493,1.2018877,3.4184768,8.306453,-1.30063,0.74546003,-2.0789402,-0.22022517,-0.5883386,0.79477847,-0.8723381
../data/train_data_mmini/8/Train_0038.jpg	8	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	3.496121,1.4165789,1.0817434,2.8451273,8.01809,-1.5706043,0.45331785,-1.9624438,0.006392344,-0.11104526,1.0323328,-0.939513
../data/train_data_mmini/8/Train_0039.jpg	8	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.8620892,1.474188,1.3922411,3.113455,8.94206,-1.747641,0.6787851,-2.1255398,-0.24509747,-0.25651678,1.0434467,-0.94721377
../data/train_data_mmini/9/Train_0040.jpg	9	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	4.238822,2.0262651,0.9506523,3.8464177,9.753321,-1.7835877,0.47239906,-2.5625174,-0.1531829,-0.4973386,1.3389266,-1.1244497
../data/train_data_mmini/9/Train_0041.jpg	9	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.1746497,1.1812098,0.76940066,2.6452067,6.7830844,-1.1961819,0.25452068,-1.8692385,-0.3725617,-0.48537627,0.8354711,-0.70200944
../data/train_data_mmini/9/Train_0042.jpg	9	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.5661783,1.7323475,0.46991226,3.482345,8.02221,-1.2746584,0.43892404,-2.2031815,-0.13924313,-0.44336754,1.1853555,-0.7636133
../data/train_data_mmini/9/Train_0043.jpg	9	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	4.0704584,1.8711171,1.0926217,3.367889,9.255616,-1.8293309,0.39969188,-2.3631015,-0.21875608,-0.48838526,1.1944667,-1.1363219
../data/train_data_mmini/9/Train_0044.jpg	9	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	3.6302462,1.5331422,1.1645663,3.0082881,8.139531,-1.6252286,0.44004387,-2.0854928,-0.24582465,-0.2910118,1.0003674,-1.0672996
../data/train_data_mmini/10/Train_0045.jpg	10	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	2.8087788,0.9097057,0.7753729,2.3189063,6.3292828,-1.0431381,0.2738769,-1.6743635,-0.068527155,-0.2968859,0.67064005,-0.6104275
