../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.21179995,-1.2045469,-0.2951002,0.08303582,-0.037233282,0.32461226,-0.69015425,-0.8934362
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.22733882,-1.2112913,-0.44143564,0.019196017,-0.027530493,0.3517999,-0.7964627,-1.023727
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.18696582,-0.8380466,-0.091857634,-0.09275022,0.051865272,0.39165232,-0.44736424,-0.70085263
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.2482339,-1.3661983,-0.3342887,0.057511024,-0.09459726,0.28159112,-0.7194107,-0.91021585
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.25283682,-1.3463497,-0.2884557,0.11995085,-0.1667499,0.20945624,-0.7610883,-0.8923659
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.2768698,-1.3233714,-0.25934768,0.15574871,-0.103460714,0.19189171,-0.6247902,-0.7730616
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.15248917,-1.1320933,-0.26247808,0.1646955,-0.0026714702,0.23630989,-0.59074044,-0.7127952
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.30411074,-1.4416226,-0.4547852,0.016494514,-0.14733827,0.25976774,-0.7895034,-0.9410081
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.22181146,-1.1670337,-0.21062097,0.09410443,-0.06468322,0.28228986,-0.53342545,-0.8921113
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.27378303,-1.5149703,-0.27271235,0.23482378,-0.039161034,0.34450462,-0.7271857,-1.0157033
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.25961313,-1.0165435,-0.33678588,-0.026831592,-0.10078729,0.19000296,-0.58794135,-0.7562166
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.101365216,-0.76631194,-0.079632305,0.09727813,-0.011853253,0.2659116,-0.47688445,-0.7795497
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	0.13780792,-1.2678896,0.08436859,0.24776421,-0.05332173,0.2842643,-0.58874553,-0.68130213
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.24685487,-1.1857913,-0.09139686,0.15647694,0.03463658,0.21986632,-0.51534355,-0.7344114
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.27831912,-1.270188,-0.3643881,0.2100864,-0.1807252,0.15535142,-0.66144276,-0.9036565
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.16872261,-1.2264538,-0.07760136,0.106221564,-0.09932803,0.2640173,-0.5399535,-0.76631236
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.2773022,-1.019738,-0.16057801,0.045273375,0.02011524,0.16245465,-0.5733588,-0.62965506
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.07903132,-1.0286822,-0.06544488,0.16354457,0.13045989,0.2894408,-0.6023968,-0.7360608
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.20147552,-1.0371821,-0.3577545,0.09662386,-0.12537701,0.19287366,-0.54172504,-0.7263582
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.24351612,-1.1737801,-0.19930357,0.0625805,-0.048386782,0.19072996,-0.5051912,-0.62018806
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.3325966,-1.5581427,-0.46403635,-0.059713192,-0.14238347,0.29790038,-0.86393607,-0.9375564
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.23259452,-1.453188,-0.21060473,0.20953804,-0.08661131,0.3271547,-0.62575996,-1.0589039
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.24564713,-1.4715067,-0.3578559,0.10876358,-0.087609924,0.25703898,-0.6908842,-0.90702206
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.29207617,-1.460611,-0.3879013,0.077687,-0.12398877,0.24603908,-0.750419,-0.9684304
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.232961,-1.4092919,-0.18429056,0.07563204,-0.13924973,0.18601811,-0.74539757,-0.8400351
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.24907865,-1.1591141,-0.10316076,0.17857674,-0.22209069,0.1299044,-0.5259888,-0.57497656
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.22819228,-1.1455328,-0.62402487,0.08258478,0.029417193,0.29963467,-0.8326661,-0.9558812
../data/train_data_mmini/6/Train_0027.jpg	6	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.23331474,-1.0400904,-0.27683842,0.17810535,-0.06342102,0.21790807,-0.57620317,-0.85983264
../data/train_data_mmini/6/Train_0028.jpg	6	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.18244912,-0.98404944,-0.31054607,0.055677596,-0.15654431,0.30264097,-0.66122,-0.9029247
../data/train_data_mmini/6/Train_0029.jpg	6	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.4446056,-1.3454238,-0.026226537,0.15774925,0.022452706,0.18295422,-0.53871936,-0.5687845
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.27337855,-1.5427386,-0.3261781,0.2818662,-0.06235315,0.2844394,-0.796138,-1.0271935
../data/train_data_mmini/7/Train_0031.jpg	7	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.32371417,-1.5651298,-0.29710665,0.2318681,-0.04094744,0.24145435,-0.7283239,-0.95905644
