../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.0176473,3.1204994,0.85590816,3.718371,-6.4549847,-3.2081134,2.4963973,4.1376357
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.5021474,2.6425338,0.87432426,3.4777653,-5.589586,-2.922221,2.3372688,3.9067953
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.9658186,2.393506,0.60603595,2.8630877,-4.5338073,-2.345437,1.9230281,3.1661124
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.2699327,3.2091293,0.8841096,3.836613,-6.796132,-3.3945668,2.6009588,4.3228874
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.28705,3.062314,0.99945354,3.7182202,-6.485728,-3.2119663,2.5712142,4.2301674
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.2959747,2.3915424,0.7332331,3.004528,-4.9330525,-2.4135177,1.9818984,3.3153532
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.8501554,2.4627082,0.7379397,3.238657,-4.6714344,-2.3454683,1.846779,3.695135
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.865212,3.374408,1.13052,3.9602387,-7.2011776,-3.5534325,2.8220484,4.400294
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.6309369,2.3649135,0.7547556,3.2612095,-5.1357217,-2.6357737,2.1129522,3.325081
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.175128,3.1699688,0.86967945,3.7853074,-6.7473917,-3.4535854,2.5157087,4.365445
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.8051186,1.7640561,0.66036457,2.6745276,-3.8596294,-2.1478214,1.9398788,2.742782
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.6552835,2.0012531,0.6356298,2.36093,-3.9852347,-2.1912603,1.4770482,2.8319914
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.2415955,2.5998178,0.8147635,3.0136583,-5.51859,-2.74034,1.7194927,3.9758406
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.9411492,2.1090162,0.54914933,3.2775867,-4.58416,-2.3914964,1.83818,3.4069672
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.4395576,2.6239498,0.8129082,3.236757,-5.16757,-2.6727414,2.0709455,3.686776
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.9159002,2.8611746,0.9248884,3.4619348,-5.9350724,-2.9018874,2.1849482,3.7241335
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.7713814,1.8828194,0.42210212,2.4876332,-4.160909,-2.204927,1.5269811,2.623544
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.593789,2.072882,0.610997,3.018897,-4.4363594,-2.2150183,1.6105901,3.7003877
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.6015725,1.6601936,0.6709088,2.3790448,-3.7639189,-2.014481,1.4287606,2.6601057
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.1487007,2.056661,0.63092935,3.3137043,-4.679798,-2.2145827,2.0158894,3.3994086
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.547369,3.2712965,1.0060108,3.9917142,-6.927044,-3.4014118,2.760288,4.4318247
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.3918157,3.4983468,0.9129188,4.0235033,-6.862667,-3.4536998,2.5509202,4.5245843
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.394757,3.151768,1.0273468,3.875801,-6.7449684,-3.3777752,2.7501488,4.3214498
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.452546,3.349036,0.96121824,3.8701482,-6.928007,-3.370419,2.674259,4.3962874
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	4.49851,3.2114623,0.95622575,3.656537,-6.7472224,-3.31126,2.3587031,4.2385473
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	2.9047146,2.2646656,0.5278348,2.6659863,-4.531779,-2.3619754,1.6317632,3.1959453
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	3.8815935,2.509737,1.0530082,3.5361912,-5.741291,-2.9951198,2.341441,4.101282
