../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	-0.22763145,-0.047433212,-0.062865816,-0.10443498,0.000583212,0.060945563,-0.1461151,0.20874788
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.34883314,0.2021557,0.098560594,-0.22269735,-0.11875995,0.19973083,-0.17010814,0.06459246
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.20060256,-0.039613456,0.2829025,-0.06783123,-0.060007785,-0.0056226626,0.009330319,0.118236
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.16608208,-0.16472585,-0.13132335,-0.0052044378,0.05513678,-0.029659875,-0.14985251,0.069841675
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-0.13902384,-0.16865061,-0.040191762,0.1926182,0.101480596,-0.07994995,-0.002060017,-0.21416734
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.09866213,-0.269825,-0.0121961925,0.014466242,0.12202736,-0.11989791,0.14164771,-0.07952729
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.92514074,0.34898227,0.44663262,-0.2836422,-0.4524233,0.5926351,-0.22931987,0.19393463
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	0.039666418,-0.62239707,-0.14272079,0.37131348,0.16617337,-0.33822122,0.12134544,-0.19040655
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	0.01916993,-0.37620315,0.06236726,0.08232772,0.23734355,0.050670438,0.159923,-0.23310195
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.19853204,-0.012853311,-0.09801958,-0.16871159,-0.13583799,0.26683062,-0.24924524,0.3038219
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	0.00089452096,-0.30759144,0.24589474,-0.112486795,0.2073434,0.05073636,-0.10722094,-0.15718092
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	-0.24296767,0.2780069,0.12201802,0.21911183,-0.23384646,0.06808365,0.166632,-0.074973404
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-0.7310839,0.3648364,0.21500248,0.8415369,-0.65936404,-0.04160238,0.069452144,0.1237439
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.20050627,0.14396243,0.24204049,-0.23300062,0.018650051,0.4022384,-0.10887729,-0.13727267
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-0.28149784,-0.104662076,0.17025219,0.056233704,-0.07650196,0.18911085,0.059371956,0.2405255
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.036619004,-0.25454274,0.030050239,0.5476558,0.11093887,-0.29206052,0.38286754,-0.29678598
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	0.05490199,0.057214275,-0.11238896,-0.07240872,0.1365383,-0.0026538447,-0.03981243,-0.1086111
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.8636204,0.67820764,0.3027126,-0.22996941,-0.5775466,0.6055723,-0.087828085,-0.07585254
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.15207031,-0.16024283,0.05304884,0.2909573,-0.05012985,-0.17827296,0.08486076,-0.35318616
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	0.079002656,0.1996968,0.018407581,-0.39146158,0.3006959,0.28746876,0.039306194,-0.58491766
../data/train_data_mmini/5/Train_0020.jpg	5	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.06116962,-0.38355106,-0.038209148,0.21836255,0.16859335,-0.20064518,0.06998522,-0.16272414
../data/train_data_mmini/5/Train_0021.jpg	5	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-0.21614707,-0.18436076,-0.013613025,0.23963754,-0.012935017,0.16367137,0.04406219,0.1960495
../data/train_data_mmini/5/Train_0022.jpg	5	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.06075376,-0.34117553,-0.079130344,0.12167606,0.1496071,-0.08644465,0.014159361,-0.15533827
../data/train_data_mmini/5/Train_0023.jpg	5	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.07844686,-0.39453956,-0.08071717,0.17413943,-0.014067029,-0.043385245,-0.054373376,0.15638842
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	0.033529405,-0.81245524,-0.052937336,0.6301571,-0.042611185,-0.38688633,-0.0063297213,-0.045196973
../data/train_data_mmini/6/Train_0025.jpg	6	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.034547683,-0.14084585,0.08981065,-0.13749164,0.1549043,0.09964464,-0.10892665,-0.040541776
../data/train_data_mmini/6/Train_0026.jpg	6	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.3967353,0.047025546,0.13489011,-0.1069759,-0.3424491,0.19669642,-0.2548582,-0.49807325
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.14112753,0.09303145,0.00010185525,-0.25131366,0.042580027,0.16336714,-0.11082629,0.25983676
../data/train_data_mmini/6/Train_0028.jpg	6	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	-0.15514335,-0.0457976,0.120809965,0.10154155,-0.056690264,0.12372766,0.016028235,-0.23034
../data/train_data_mmini/6/Train_0029.jpg	6	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.032497164,-0.1418805,0.041687213,-0.2447618,0.22415021,0.058257602,-0.097506754,-0.035077564
../data/train_data_mmini/7/Train_0030.jpg	7	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.15394306,0.11790709,-0.2803995,-0.1614499,-0.0003985063,0.27574155,-0.03491778,0.25741825
../data/train_data_mmini/7/Train_0031.jpg	7	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-0.46529138,0.087297514,0.26072964,0.14881076,-0.3658915,0.14182141,-0.21513224,-0.109201826
../data/train_data_mmini/7/Train_0032.jpg	7	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.26245582,-0.023967462,0.17848252,0.0018137556,-0.17992511,0.25622144,-0.02636887,0.29819563
../data/train_data_mmini/7/Train_0033.jpg	7	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.40850657,-0.33858204,0.20031504,0.24236853,-0.30156198,0.04773196,-0.064226724,0.3323214
../data/train_data_mmini/7/Train_0034.jpg	7	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	0.08397899,-0.34282202,0.043568052,0.31303257,-0.007171792,-0.31730026,0.08532862,-0.12563896
../data/train_data_mmini/8/Train_0035.jpg	8	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.14948446,-0.26905107,-0.08110278,0.059186473,-0.036770526,0.17694184,-0.12732224,0.27992904
