../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0	-0.8150145,-0.14910492,1.0385904,-0.000663138,-1.2934954,3.0689366,-1.9216325,-0.982295,0.60783935,-0.745298,0.3683788,0.94650626
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	1.864061,2.096711,1.7252768,0.63757986,-0.21999693,4.3280096,-3.706877,0.9666661,1.8117003,0.75426465,-0.76804674,3.0949144
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	1.0780395,2.0983944,-3.4849508,-0.049570188,-2.1647372,4.213832,-1.566471,0.20893598,-0.37334397,-1.1744288,-1.9894122,2.5623755
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	0.4329422,0.34316012,3.716296,0.7906092,0.37728232,1.4280226,-0.8007089,0.6793309,2.0074563,-1.9656543,0.971897,3.528673
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	3.3022285,-0.47245213,2.8580694,-1.3013585,-2.4151375,0.0018072966,0.778601,-3.1997697,0.29747456,-0.6637079,-1.5817655,-0.68190074
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	4.939026,1.3984642,-1.1761935,0.12119898,-0.7153228,1.7148032,-4.5103035,-0.23219158,-1.1206545,0.2661983,0.98929447,-2.0080116
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0	2.332614,-0.49884206,-3.0395424,0.2525384,-2.264432,-2.885707,-3.0341036,-3.0487754,0.5983149,-0.47051626,3.8297768,3.8140552
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	0.19272259,-1.4596381,1.9116099,0.5170761,-1.0480044,1.7621847,0.74210584,-4.6436825,0.39570954,-2.044736,2.9539554,-1.6605337
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	3.002991,-1.936913,-2.9148312,-2.573581,0.35092986,3.4103305,0.39014626,-3.128182,-2.318217,0.6119538,-0.23128709,1.3891143
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	1.0916129,0.90147257,-0.5552761,-1.8088442,-1.6676404,3.075909,-7.7536683,-1.7119601,-2.7339535,-0.37415212,4.2014694,-2.8569167
