../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	0.44964668,0.6183256,-1.2544111,0.9606837,0.36194867,1.5604804,0.4347284,-0.885543
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	0.22443002,0.5058565,-0.34077895,0.59341097,0.23724847,0.12970932,1.1317718,-0.034803886
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.008723249,0.3927192,-0.22457534,-0.00041109603,-0.09078787,-0.092149824,0.39722487,0.7810091
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.3142279,0.13196406,-1.1880635,-0.015301931,0.4819202,1.410564,-0.06252608,-1.5788803
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.015653143,0.36375725,-0.9691674,0.105473995,0.25462174,0.8148078,-0.2408686,-0.7505356
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.19227889,0.16590548,0.18420266,-0.3259047,-0.07714752,-0.80101275,0.5554234,0.7597764
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.13743873,-0.26622716,0.12237768,-0.532856,-0.15445225,-0.5516245,0.027739348,0.16792294
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.35386232,0.25053397,-1.6341093,0.22963698,0.38247466,2.0199604,-0.33505967,-1.5664353
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	0.55337155,0.48549196,-0.69250333,1.0517439,-0.016662603,0.18173498,0.88954693,0.42476875
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	0.31280544,0.49610966,-0.5759696,0.58428675,-0.003057884,0.47286576,1.0130041,0.23872168
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	0.1173264,-0.1789421,0.59921074,-0.8960824,-0.40613967,-1.1281588,0.54795563,0.29484633
