../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.2216214,-0.3731504,0.27631906,-0.004241338,0.16499604,-0.23758784,-0.09589735,0.095592335
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.16871399,-0.3434072,0.27068964,0.013061809,0.17528065,-0.14030544,-0.12832718,0.12284488
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.20633869,-0.2728296,0.1586397,0.12343709,0.17579721,-0.2556739,-0.10115624,0.114387125
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.21966805,-0.438947,0.29512265,0.0448185,0.1675679,-0.25329435,-0.13931078,0.04716564
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.29895824,-0.36262327,0.2790805,0.05051907,0.1449654,-0.23170671,-0.11467732,0.060161278
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.131105,-0.26923057,0.17628813,0.11173636,0.06699038,-0.1466843,-0.09350673,0.07668734
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.11139347,-0.30541685,0.16080841,0.08440919,0.076626495,-0.14467894,-0.27681217,0.25655937
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.29095036,-0.3675683,0.30954915,0.033891987,0.23039074,-0.31142536,-0.0656971,0.006365275
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.22361784,-0.2919279,0.25565,0.047933146,0.10211173,-0.27871573,-0.08022168,0.10200306
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.15196578,-0.38769063,0.27009523,0.047218002,0.086957835,-0.20340517,-0.12503217,0.04668607
