../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	11.379528,-27.282778,13.159044,2.8733678,-4.158672,25.214344,-11.767006,24.394787,14.537972,0.95521176,-5.3065734,19.129536
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	9.405865,-22.750633,12.546511,2.3087418,-5.9528503,23.38464,-10.198052,20.011946,11.297314,-0.2477036,-6.4731817,15.21846
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	6.584502,-16.52634,8.353713,2.541307,-3.7715118,15.436595,-6.6955824,14.94311,8.851461,-0.12138893,-4.3415704,11.3545065
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	13.229499,-30.35296,13.690575,3.243683,-4.4249916,27.462887,-13.063608,27.593409,16.413607,0.789094,-5.5301275,21.123512
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	11.788909,-26.781717,12.848379,2.851799,-5.356788,26.039766,-11.973001,24.701645,14.492207,-0.0133932065,-6.269202,18.080793
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	8.673305,-16.43087,6.7628107,3.1617417,-5.0923367,16.24118,-7.463119,16.220322,9.723413,-1.7521939,-4.518701,10.312542
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	5.0806713,-17.523058,11.752094,-0.35283685,-5.493124,19.733286,-7.596625,14.034141,6.9321876,0.35468733,-7.19356,11.223823
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	14.294382,-30.764975,13.561518,4.212362,-6.2654605,29.06424,-13.875869,29.862768,17.920265,-0.8985178,-6.106764,20.57362
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	8.435476,-19.272959,8.515666,2.0612283,-3.852862,17.51123,-8.004142,17.457645,9.828431,0.069728,-4.8958178,12.989282
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	10.962765,-25.450035,10.80047,2.1994545,-3.665584,22.13129,-10.276809,22.502766,12.941847,0.8656615,-5.0541472,17.486465
