../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.47335377,-0.47213748,0.18291353,-0.90004635,-0.6329106,-1.4461682,0.3711017,-3.0288384
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.1927439,-0.59895307,0.4259482,-0.29808393,-0.17711763,0.08651982,-0.3593684,-0.55589455
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.21202412,-0.94299465,0.19271512,0.23807502,0.04454738,0.99846643,0.01523236,0.76410055
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.52293724,-0.5157854,0.05358334,-0.9375666,-0.66288894,-1.8265817,0.29674104,-3.9335382
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.66995066,-0.6527838,0.17910911,-0.36012957,-0.5969744,-1.8450177,0.40482888,-2.2261004
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.066902995,-0.3473741,0.50936013,0.38357702,-0.0154873505,1.066004,-0.60241383,1.6439847
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.17868352,0.3966233,0.65662074,-0.54853624,-0.14785984,1.137539,-1.0738355,1.0187309
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.74457765,-0.3344105,-0.051188096,-1.3176444,-1.0646825,-2.582058,0.89616376,-4.270043
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	0.2629491,-0.38917565,0.5107559,-0.06431961,-0.25409532,0.51509386,0.12960568,0.5024448
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.08369213,-0.0956489,0.62779665,-0.6173333,-0.3793161,0.053814396,-0.60517544,-0.38514677
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.4578045,0.12005435,0.28945738,-0.08465958,-0.109959766,1.7379763,-0.8280411,2.404349
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	0.04818919,-1.8029852,0.07213031,1.7796426,0.6844334,1.3065113,-0.45604464,3.1757286
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.35429418,-1.7321908,0.6713892,1.5966551,0.29057008,-0.21127398,-0.6201571,1.5861909
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.3872089,-0.31765005,0.8914495,-0.03764608,0.19640267,2.3992128,-0.85163254,2.3571155
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.062469844,-0.5564903,0.5385581,0.3826762,0.06702138,0.8998276,-0.7511399,1.8429412
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	0.48838875,-0.81894386,0.65937793,0.22107473,-0.32451385,-0.27666205,0.34550416,-0.07352976
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.44045615,-0.68891174,0.6551086,0.4091969,0.30196595,1.9024105,-0.66730165,0.8740073
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.35828388,-0.38760534,0.82486284,0.5598663,0.28610897,2.3951488,-1.4125779,2.9022927
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.13891187,-0.38714954,0.34537166,0.1700063,-0.06296321,1.4385886,-0.66370326,1.836487
../data/train_data_mmini/4/Train_0019.jpg	4	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.016057555,0.40550515,0.56904864,-0.02076128,-0.12480682,1.3352828,-0.76723975,1.5463729
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.58575386,-0.3431656,-0.078393444,-1.0423476,-0.9038973,-2.0275745,0.48723072,-3.6585155
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	0.49682692,-0.8067839,0.5867772,-0.35718033,-0.249565,-0.620501,-0.03186973,-1.0297565
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.5945645,-0.051101,0.19651626,-1.0945504,-0.8877823,-1.7459975,0.40429083,-2.8581223
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.77136415,-0.4344649,-0.18827097,-1.2988625,-0.9462116,-2.484398,0.56576717,-4.6042886
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.5312737,-0.87712765,0.4210096,-0.2701874,-0.45079586,-1.5967796,0.44209826,-1.6639011
../data/train_data_mmini/6/Train_0025.jpg	6	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.66744,-0.5377893,0.7281582,0.9642578,0.5703147,2.3731885,-1.3804319,2.8969064
../data/train_data_mmini/6/Train_0026.jpg	6	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.17543769,0.31413218,0.32902592,-0.96363974,-0.6519388,0.039439067,-0.48710623,-0.5722272
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.6822425,-0.5278992,0.31809396,0.7826557,0.50768703,2.213698,-1.2784412,2.7275698
../data/train_data_mmini/6/Train_0028.jpg	6	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.1808354,-0.8188223,0.45145863,0.042551998,0.21054669,0.5860357,-0.16079016,0.92119056
../data/train_data_mmini/6/Train_0029.jpg	6	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.04365686,-0.26541582,0.91765547,0.18906155,0.35325477,2.1769261,-0.7142734,2.1523144
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.030607667,-0.14119372,0.76131636,-0.44976857,-0.19538465,0.2118163,-0.5686967,-0.8327258
../data/train_data_mmini/7/Train_0031.jpg	7	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.42553177,-0.32624862,1.0088893,-0.16146061,0.03330657,1.5846455,-1.2277746,1.8805816
../data/train_data_mmini/7/Train_0032.jpg	7	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.3134915,-1.2085648,0.32876188,1.731204,0.5440983,2.4221475,-1.2181472,4.492855
../data/train_data_mmini/7/Train_0033.jpg	7	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.15938783,-0.1567815,0.5761844,-0.14245024,-0.15968448,0.31874347,-0.84003395,0.598386
../data/train_data_mmini/7/Train_0034.jpg	7	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.39383754,-1.7418045,0.016852394,2.04839,0.7392834,1.9217243,-0.867474,4.3143654
../data/train_data_mmini/8/Train_0035.jpg	8	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.027832363,-0.3930955,0.82868224,0.011246653,0.062904604,0.9430709,-0.51268417,1.5826781
../data/train_data_mmini/8/Train_0036.jpg	8	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.28753838,-0.13580434,0.79739964,0.17525956,0.09879088,1.8844955,-1.1076832,2.5637984
../data/train_data_mmini/8/Train_0037.jpg	8	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.41846848,-0.66127384,0.97682476,0.37329653,0.29298037,1.7304442,-0.873005,2.6177597
../data/train_data_mmini/8/Train_0038.jpg	8	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.082589984,-0.58259535,0.72813445,0.01691589,0.10199575,1.0905309,-0.47785383,0.78145355
../data/train_data_mmini/8/Train_0039.jpg	8	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.029392812,-0.4301548,0.9839666,0.6193464,0.33706295,1.7541075,-0.8312513,3.4256253
../data/train_data_mmini/9/Train_0040.jpg	9	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.51545984,-0.6567965,0.7289342,-0.27066657,-0.4481424,-0.9179948,0.3530875,-1.0231165
../data/train_data_mmini/9/Train_0041.jpg	9	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.45016888,-0.55128413,0.3846423,0.28476468,0.089532025,1.4655364,-0.91650397,2.3066144
../data/train_data_mmini/9/Train_0042.jpg	9	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.414255,-1.37927,0.8046498,0.5779995,-0.00860095,-0.06080748,0.40850475,0.75031465
../data/train_data_mmini/9/Train_0043.jpg	9	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.39481837,-0.15850593,0.6591484,-0.9162545,-0.49260366,-0.40168035,0.15609092,-0.9854134
../data/train_data_mmini/9/Train_0044.jpg	9	1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	0.32486647,-0.49740782,0.9497033,0.13848606,0.07789074,0.74543536,-0.47160813,1.0403622
../data/train_data_mmini/10/Train_0045.jpg	10	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.63823706,-0.45832708,0.7086079,1.7158046,0.3504387,3.9038782,-2.1142085,6.4783297
../data/train_data_mmini/10/Train_0046.jpg	10	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.08358544,-0.77820987,0.45546997,1.2206395,0.6738838,2.0791597,-0.669654,3.3868678
../data/train_data_mmini/10/Train_0047.jpg	10	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.3709569,-0.5411092,0.99717104,1.1014884,0.45643097,3.0343926,-1.3366891,4.795647
../data/train_data_mmini/10/Train_0048.jpg	10	1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	0.10891691,-1.0874498,0.5563133,1.971065,0.7186369,2.1894112,-0.99974066,4.812367
../data/train_data_mmini/10/Train_0049.jpg	10	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.11105338,-0.42840245,0.97661996,0.5706296,0.4185651,1.8423386,-0.6471735,3.335154
