../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.8853804,-1.8989366,2.0071163,-6.8706436,1.6189097,-0.4919375,-6.222707,2.4633417,-4.324482,-0.47751343,1.1437894,-3.4578884,-0.96838266,-3.3323581,0.1347321,1.7959021,4.309503,-3.180633,2.569959,-4.4036703,0.84263843,-2.9131877,2.98133,3.4376729
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.67915,-2.2306006,2.593424,-5.6712995,0.29871845,-1.5690651,-5.338113,2.5378966,-4.870017,0.3985267,0.9463495,-3.4436579,-0.4176232,-2.625605,0.07320463,1.9141561,4.032556,-3.5574334,2.4387429,-4.0750093,0.4110168,-1.9982945,1.6766857,3.660164
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.8910477,-1.9087731,2.2679143,-9.209866,2.3999565,-0.19064955,-8.394684,3.3308768,-5.273509,-1.1049706,1.7322971,-4.6380525,-2.1565306,-4.6757007,-0.048178338,2.3659678,5.9757686,-4.116848,3.4932067,-5.7708163,0.9765641,-4.2655034,4.140816,4.6349573
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.3360366,-1.9167992,2.039683,-4.7753367,1.0354272,-0.67026144,-4.2661037,2.336833,-4.0414286,0.26272592,0.8645581,-3.020125,-0.046326913,-2.498507,0.05727824,1.5644542,3.1766062,-2.871259,1.9370726,-3.5718255,0.5219331,-1.3398193,1.6921468,3.1270535
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.85718584,-2.0712109,2.2389002,-7.6708803,1.4761881,-0.98280615,-7.1014776,2.1954296,-4.269612,-0.9896751,1.1258099,-3.2849422,-1.1950938,-3.2484713,0.044655822,2.0379515,4.585709,-3.3778539,2.8541565,-4.775581,0.9972511,-3.7174902,3.2039616,3.1374123
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.0341113,-1.4382002,1.5881855,-5.746523,1.9286337,-0.077548824,-4.7147074,2.7301548,-3.4130068,-0.4634577,0.9255308,-3.463021,-0.81550735,-3.3084807,0.32415852,1.3124067,3.3824944,-2.5721934,1.6358179,-3.62532,0.0020186915,-2.2657652,2.680126,3.133467
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.07389504,-0.7727912,1.0812093,-7.397374,2.866058,1.1024926,-5.1677465,4.0195694,-2.3820462,-1.8704796,1.5640359,-4.227032,-1.8213724,-5.2307453,1.0308259,1.2503792,3.3996246,-1.2752688,1.5842646,-3.6915703,-0.9817813,-2.6767445,4.9274244,3.5000777
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.8860112,-1.7321783,1.9920468,-6.363708,1.1647853,-1.0472977,-6.0800285,1.4282936,-3.696522,-0.6914276,0.64797014,-2.497478,-0.91849023,-2.4631586,-0.06501382,1.717251,3.8696287,-3.2327986,2.5320058,-4.167399,1.2620423,-3.4302235,2.160718,2.5115235
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	0.62474585,-1.353498,1.2087835,-9.40203,2.5271819,-0.022046452,-7.7365685,2.5255504,-2.717613,-2.6478345,1.7457255,-3.907794,-2.969843,-4.9687853,0.08112139,2.198022,4.646064,-2.1260655,3.061174,-4.4412084,0.25792632,-5.2854595,5.097776,3.2097619
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.1322607,-2.0991552,2.1847036,-5.9315996,1.5133191,-0.44458854,-4.795681,3.5888958,-3.966255,-0.19710319,1.2636856,-3.7687602,-0.40780526,-3.9370277,0.17988448,2.0163026,3.5513828,-2.577528,2.1593785,-4.1943445,-0.43202832,-1.5998349,3.0910358,3.9181979
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.009755482,-1.1089839,1.4111024,-4.8714824,0.45644018,-1.2031665,-4.3018456,1.3923445,-1.6295265,-1.1026214,0.960821,-1.7612587,-1.2717183,-2.35356,0.13330512,1.8971128,2.2636669,-1.5045775,2.0965664,-2.6723118,-0.2944545,-2.706114,2.6356878,1.4447001
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-2.1034126,-2.8724875,3.6617177,-10.8851185,1.5021143,-2.0407763,-11.284842,2.786217,-7.3154583,-0.4334754,1.2245486,-4.6496997,-1.9301593,-4.189378,-0.7426042,3.036054,7.5451007,-6.4591794,4.858962,-7.5086427,2.3317711,-5.927708,2.7945933,5.0383105
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-2.3004575,-2.6992655,3.7299516,-7.854128,1.2837803,-1.2538438,-7.124416,4.665469,-7.4986134,0.79869187,2.188478,-5.9203577,-0.7292577,-4.5475407,-0.064770855,2.5334392,5.9568315,-4.9324584,3.4521255,-6.3841734,0.22430488,-2.0723102,2.4918437,6.0082
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	0.5936788,-0.7773962,1.206504,-10.009243,2.9948308,1.1103284,-7.507643,4.537402,-2.7492993,-2.8392124,2.3272154,-4.8906393,-3.1621308,-6.5615196,0.98436904,2.029076,4.2624817,-1.8729247,2.5061703,-4.403988,-0.646713,-4.4140005,6.2189703,4.4884233
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.30362415,-1.6398293,1.4705366,-7.8381352,1.7539406,-0.7473217,-6.7801847,2.2588854,-3.098334,-1.4406419,1.0602626,-3.309378,-1.8241593,-3.8032904,0.3249559,1.9446328,3.9671848,-2.856434,2.5234869,-4.480671,0.80100316,-3.8751159,3.708533,2.9356327
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.48879614,-2.3568587,2.1622212,-11.345626,3.4648547,-0.0590003,-9.739902,3.5912573,-5.7427,-1.9809943,2.3398583,-5.5794625,-2.8913064,-6.0301023,0.26790693,2.896247,6.875522,-4.203393,4.0174203,-6.5212336,0.36858717,-5.1799397,5.7351437,5.170438
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-1.3629164,-1.1314651,2.0936792,-3.5413625,0.5996284,-0.34425673,-3.1343029,2.7675123,-3.9506502,0.8841349,0.3398719,-2.9831648,0.18254638,-2.2892995,-0.0058296095,1.0975543,2.8709297,-2.4493864,1.3807555,-3.0199776,0.38165668,-0.7162879,0.94877243,3.1037178
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.3302263,-1.3652817,2.4551795,-7.3309045,2.0643055,0.33859456,-6.10581,4.918272,-5.2830057,-0.23213902,1.7923822,-5.491856,-1.1786991,-5.2671375,0.50243616,1.9384054,4.9379296,-3.2247488,2.529433,-5.22701,-0.8378871,-2.2274098,3.863689,5.341293
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.5033402,-1.1906224,1.1110537,-5.115031,1.2258329,-0.78135014,-4.476922,1.3624374,-2.5574727,-0.94081724,0.46611968,-2.302683,-0.9146775,-2.210179,-0.10216364,1.3506632,2.848068,-2.1446633,1.8546101,-2.9457233,0.44440636,-2.7778869,2.1337495,1.8812462
../data/train_data_mmini/4/Train_0019.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.022994474,-1.0133315,1.5796454,-8.330569,2.8083065,1.0220716,-6.2226815,4.6970477,-2.8251452,-2.1059592,1.8677684,-4.5852213,-2.424553,-5.770258,0.96288854,1.7211868,3.9032724,-1.9733129,1.9180317,-4.29918,-0.7374349,-3.1385036,5.293297,4.070184
