../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.22784226,-0.5359973,0.9835474,0.25940445,-0.20911457,-0.56288546,0.06198301,-0.5537903,-0.07406035,-0.4599231,-0.13480079,-0.7684419,-0.046018794,-0.58848757,0.24209145,-0.8490885,0.41910437,-0.45302236,-0.20526956,0.1574535,-0.29227707,-0.279317,-0.057406776,0.66810143
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.24961077,-0.6034414,0.9149221,0.38208944,-0.26016858,-0.71411043,0.22526966,-0.6552106,0.2284561,-0.61523753,0.41152897,-1.0628293,-0.4078522,-0.77142286,0.36861047,-0.81953216,0.52465653,-0.52690595,-0.027588256,-0.12176876,-0.3589496,-0.3201676,0.036509417,0.5628672
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.09372763,-0.30356437,1.4480366,-0.0020557663,-0.10188663,-0.48027933,-0.23967728,-0.7430069,-0.21247211,-0.5631653,-0.80257905,-1.2226878,-0.37387198,-0.79567003,-0.20353389,-0.99821347,0.17731546,-0.37127542,-0.36519524,-0.17580669,0.22025397,-0.3921496,-0.4640729,0.82856125
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.26216662,-0.42175728,0.68863946,0.46675134,-0.10687518,-0.70396024,0.15554932,-0.20157634,0.048614383,-0.2546966,0.17403986,-0.5673222,0.0075808307,-0.768383,0.6183794,-0.89093983,0.4260188,-0.16010791,0.21235852,-0.15498121,-0.5716488,-0.121148854,0.26662335,0.67729795
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-0.39914936,-0.42205966,0.8487825,0.11311344,-0.23390862,-0.30715737,-0.110098965,-0.44190603,-0.19106929,-0.41980663,-0.55657107,-0.5365555,0.29485047,-0.43947205,-0.0043722116,-0.7825447,0.28012285,-0.3552431,-0.38877717,0.5329274,-0.26911148,-0.22553556,0.01590909,0.6903286
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.47667018,-0.2879651,0.8513154,-0.0025133735,-0.16972013,-0.13446036,-0.28920525,-0.37005755,-0.42837623,-0.37430653,-0.8366832,-0.51134545,0.3433988,-0.42230472,-0.17079549,-0.6199838,0.0068822857,-0.24603102,-0.3177199,0.5716334,0.0014007578,-0.22371463,0.015589893,0.7563726
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.3363701,-0.19086225,0.7027488,0.21051858,-0.06996715,-0.40646386,-0.12337245,-0.093579814,-0.2624201,-0.24929607,-0.5349254,-0.6617135,0.18035915,-0.50520223,0.28771496,-0.772015,0.15459578,-0.0058383737,0.103510074,-0.004101428,-0.18518281,-0.093375295,0.12274259,0.73466134
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-0.2797279,-0.33601546,0.75225955,0.31019753,-0.12232429,-0.5946839,0.033831425,-0.22873193,0.00935453,-0.28656793,-0.09377262,-0.60125464,0.09143384,-0.6975922,0.39457947,-0.91981626,0.3868688,-0.09379141,0.054771036,0.039293673,-0.4883404,-0.066151865,0.17154928,0.66925937
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.43387023,-0.35914582,1.0488297,-0.16301718,-0.26725417,0.044678118,-0.23420383,-0.7304091,-0.26010343,-0.6181192,-0.960967,-0.76291394,0.29201752,-0.21764205,-0.5066385,-0.66600984,0.19909722,-0.65479195,-0.8298653,0.9257704,0.013825748,-0.5029837,-0.1621749,0.8255395
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-0.37771472,-0.31448144,0.8235341,0.23329882,-0.19100118,-0.45881176,-0.07638191,-0.21810369,-0.16122165,-0.3390477,-0.3877456,-0.66646636,0.11973108,-0.6562019,0.14529595,-0.8160433,0.18546548,-0.11049212,-0.12727176,0.1747901,-0.26106253,-0.029006012,0.08688209,0.71694916
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.37490317,-0.22329944,0.35406637,0.4403584,-0.09182459,-0.3338861,-0.02555226,-0.037094597,0.014033971,-0.184198,0.18230458,-0.58909535,-0.04425861,-0.4847467,0.32838824,-0.6058324,0.30379143,-0.18182495,0.38212782,-0.1322147,-0.3640579,-0.2632612,0.48800898,0.593249
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.23319133,-0.5481294,1.322413,-0.21511135,-0.21221519,-0.22744948,-0.31034032,-0.96170473,-0.34023717,-0.73316765,-0.8319455,-1.1169109,-0.1207521,-0.5683431,-0.47712848,-0.6869627,0.124679424,-0.75131184,-0.753571,0.40300167,0.29759935,-0.48476374,-0.42359805,0.70902985
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.39283535,-0.3436951,0.92425466,-0.091877215,-0.24934198,-0.2682954,-0.34705225,-0.3626096,-0.4200252,-0.46953872,-0.9913586,-0.6310356,0.41179413,-0.5450253,-0.20862697,-0.75256276,-0.06168861,-0.2045187,-0.5261806,0.43184978,-0.064791106,-0.090712756,-0.011368118,0.8124252
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-0.34893516,-0.21068402,0.7702584,0.15962917,-0.1127136,-0.35160518,-0.15655045,-0.30224243,-0.18484335,-0.44345692,-0.58598703,-0.769182,0.17744598,-0.519021,0.21830572,-0.66638803,0.1957914,-0.059654467,-0.15566178,0.09166026,-0.20871688,-0.21235643,0.097660124,0.69051945
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-0.47971025,-0.39984372,0.9531639,0.028850054,-0.1809888,-0.22699025,-0.3374466,-0.47511625,-0.3691375,-0.5345465,-0.74364454,-0.75807846,0.26170653,-0.48255113,-0.14966235,-0.6639765,0.06810387,-0.32884032,-0.48236135,0.6069678,-0.100258835,-0.22562213,0.04606364,0.78239554
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.35701606,-0.37555844,1.2556297,-0.15019988,-0.2311086,-0.17980874,-0.36810938,-0.6768329,-0.38448355,-0.53159666,-1.162904,-0.7766771,0.24671483,-0.4978033,-0.46608242,-0.8319995,0.054478012,-0.40350303,-0.78729534,0.6781778,0.139334,-0.2425519,-0.32596454,0.81663996
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.13051967,-0.5759162,1.2074264,0.29274476,-0.21902852,-0.5949224,0.052591786,-0.84072894,0.108910635,-0.5937442,0.17638178,-1.1951559,-0.67266184,-0.7643727,0.16369134,-0.90630496,0.4108564,-0.6859138,-0.0074095284,-0.31776854,0.020586465,-0.45705023,-0.37534165,0.5607796
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.255744,-0.3786394,1.1726085,0.09620101,-0.06465058,-0.50474006,-0.22058395,-0.5197383,-0.37997246,-0.38801306,-0.77952987,-1.1206967,-0.16326864,-0.81240207,0.023188798,-0.8532976,0.016993484,-0.21145393,-0.09162986,-0.18069933,0.18535975,-0.1567846,-0.2881765,0.86418897
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.3088066,-0.5058444,1.143877,0.057565305,-0.22157495,-0.14855368,-0.1352108,-0.77970654,-0.17965548,-0.5390055,-0.5215707,-0.8258438,-0.064840086,-0.6197996,-0.39854708,-0.5280514,-0.0022956524,-0.4956475,-0.6482133,0.48992404,0.16999723,-0.22891875,-0.35452607,0.6184135
../data/train_data_mmini/4/Train_0019.jpg	4	-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-0.43187785,0.0786365,0.5537587,0.24122073,-0.008291486,-0.3848182,-0.24242823,0.16294496,-0.4593877,-0.28905493,-0.956693,-0.43214273,0.5014162,-0.40566713,0.36301544,-0.82972723,0.07055672,0.19318672,0.22962676,0.07328133,-0.2688473,-0.12793677,0.40697134,0.82117444
../data/train_data_mmini/5/Train_0020.jpg	5	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.25699532,-0.2625889,0.7344593,0.36639264,-0.12785456,-0.7084334,0.09724502,-0.14111595,0.10720016,-0.2468227,0.024752231,-0.63733006,0.001298814,-0.773634,0.56293976,-1.0031083,0.4323825,0.046764873,0.19928731,-0.15895748,-0.5859675,-0.0388131,0.22975555,0.67271936
../data/train_data_mmini/5/Train_0021.jpg	5	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.412364,-0.46653265,1.005693,-0.08209091,-0.2867851,-0.22119132,-0.22306259,-0.5605873,-0.353182,-0.6014066,-0.9423553,-0.6419142,0.44280466,-0.46486083,-0.21970378,-0.77548116,0.14050448,-0.40237856,-0.7488069,0.7705724,-0.100218765,-0.21084711,-0.17385668,0.7916716
../data/train_data_mmini/5/Train_0022.jpg	5	-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-0.36934975,-0.25624195,0.68387854,0.17136307,-0.15567918,-0.3984196,-0.115410745,-0.18360515,-0.14255026,-0.27368727,-0.47852832,-0.50180316,0.30831015,-0.5428728,0.17532545,-0.80723554,0.23298223,-0.047977187,-0.13554038,0.34285575,-0.4030547,-0.05654524,0.20935863,0.780206
