../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	1.4193176,-0.16191748,-1.2577554,2.8612387,-0.19712596,-1.5049189,-3.1406257,0.39567506,0.6973684,1.0672458,-1.7630379,0.6157151
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	-0.7523526,-2.388011,-4.1114364,-1.4983805,1.2909291,-2.4996486,-0.37492287,1.8629827,-0.5978876,4.643504,-1.6807705,-1.146806
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.45553452,4.0482492,-2.4720445,-0.4632299,-0.12046422,-3.340564,-4.781262,-1.4058143,-2.7120135,2.2411892,-1.0835621,0.92005736
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	1.7769537,-1.9379802,-1.8885528,3.9915926,0.9245719,2.2230897,-2.2681491,2.7198856,0.73429805,0.056278393,-1.4668131,-0.022257244
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	1.4202033,-2.825896,-1.6822095,4.835652,-1.574408,-1.5488434,0.39412886,-1.2633932,1.5446644,0.24103062,-2.172868,-0.6448701
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	1.3701448,-0.31397763,0.9435073,-0.075268015,2.4391813,1.4891366,-1.3091558,2.044559,1.5233834,-0.53266186,1.3932221,0.8159084
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	0.12720428,-1.5081754,2.1353762,0.07082908,2.1724403,5.7979455,-1.1872747,-1.0406805,1.0949442,1.3434917,1.0743412,0.7208659
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0	-0.13034326,-1.7988077,0.42425779,0.8248075,-1.4086822,-2.831788,0.801272,1.1358997,1.016396,-1.9539163,-0.6808392,-1.4088401
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.35614982,2.4302747,-0.9558027,-2.275392,-1.5713106,-2.2395923,2.7943418,-2.5619953,0.1547782,-1.4234483,1.8226316,1.5575166
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0	-0.9175191,0.6034619,5.583693,-0.028058615,-1.2518831,1.1182808,0.39777055,2.1073022,-2.8717232,-1.3336345,-1.6282688,-3.007352
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0	-3.7606714,-4.2477565,0.66569614,-2.2949917,-1.7677472,0.91884637,7.9511456,0.5833719,-0.07628889,-1.5934751,-0.15823884,-2.8897076
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	-2.5963762,0.94365525,-0.64910465,-1.1743538,-0.35163367,-6.0455136,-2.2573676,0.3070539,-2.0356867,-0.18495882,-1.7319939,-1.4136978
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.5816243,-1.1915474,0.25260934,0.8666553,3.548395,-2.899573,-4.5885677,0.013787193,-1.0707979,7.8516555,-4.1263003,-0.7877019
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0	-0.413838,2.6888633,-1.7519265,0.38284156,-0.24784864,1.329158,-1.7122046,-4.8010325,-1.8492352,3.6695604,0.6634427,0.52184016
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	-0.59928614,0.89118624,-1.8538469,0.10655537,-2.5612411,0.12709281,1.6063462,-0.9348979,-0.43396375,-2.1446102,2.195452,-1.1635991
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	2.4701781,0.23882595,2.7164538,2.3446498,0.5139478,-3.1541116,-1.8950366,-0.78429216,3.3256223,2.8775873,-0.05893342,3.0999737
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.2667939,0.996053,-2.459437,-4.237799,2.3216934,-0.77444386,-3.5160017,3.2396486,-2.3083491,1.5026572,-0.3916909,-0.65924144
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	0.26667252,2.0756345,4.42752,-2.8955941,2.92061,-0.29863527,-4.158887,0.3738462,-1.4948115,4.3110223,-0.9699132,0.16245839
