../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	1.3693261,-0.48806188,2.0984347,-0.2833752,-0.72999585,0.45001164,-0.18920581,1.792032,-2.6293201,1.6710563,2.2035656,2.385212
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0	1.6477951,-0.72823995,-0.7530777,1.6942099,-2.962335,-0.091012344,3.3026853,2.5918202,-0.82714546,0.7523026,3.1302433,0.36036083
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-0.98631495,0.14191037,4.239408,3.1579335,0.8944848,2.4010653,0.5721367,2.4893844,-2.9668689,-0.7722838,2.6131444,0.121557936
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	2.008005,1.091169,-0.23574518,-2.4064143,-2.459587,0.22155686,1.2853739,3.260179,0.180555,2.3198225,2.8498986,5.039043
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0	1.1670923,-1.4430232,2.0194542,-0.6323694,-0.2722341,0.47961402,-1.9459821,-0.19274645,-2.1694224,1.7293285,0.7736096,0.50310904
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.63395524,0.11148833,-1.8142325,2.7027245,0.3477516,1.1199424,1.5019412,-0.8649517,0.12892513,-2.49502,-0.31230226,-3.0848033
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.7188888,0.9951605,-1.8476017,-1.284652,-0.42020908,0.11604821,-2.0325675,-0.47851932,5.0559487,2.146532,-1.5807711,-1.0283155
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	2.611954,-1.0404522,1.9405038,-2.260265,-0.11719563,0.4382425,-0.8817702,0.71633774,-3.2774265,1.6809736,1.1663579,3.358158
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.619653,-2.6104808,3.6586318,2.9493217,1.5300044,0.72007227,-2.3995502,-3.4383724,-4.280477,-0.5960227,-0.9371621,-4.266959
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	0.10676433,-0.07814689,-1.4926527,1.4963757,-0.63244945,0.9938728,1.4176136,0.24882182,-0.17318021,-0.79386324,0.87678844,-0.8603468
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	0.340524,-0.9156347,-3.1841435,2.7292082,-1.7783422,-0.46137354,2.4263859,-1.6322107,0.6930162,-1.7650182,-0.55917156,-3.8482008
