../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0	0.20796096,-0.7021372,1.2695711,2.275249,-0.30226934,-2.0291812,0.9804232,-0.053423785,3.3841493,1.7753273,1.6150833,1.049251
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	2.103381,-3.1653295,2.1808436,0.42838413,-1.1247848,-1.2704707,-1.0177063,1.4654677,-1.0403199,-1.3535978,1.4409865,1.6678361
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	3.085439,3.4873888,0.88624567,-2.1345246,0.48178697,-0.73516095,-1.9349939,-0.6988263,4.115731,-1.6265157,-0.5624753,-0.08284641
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.36542535,-1.5524817,1.1318017,2.4626682,0.560386,-0.6619177,2.0598474,3.831458,2.4978654,1.7179894,2.9958024,0.062397398
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.5239316,-0.5122057,0.4101436,2.9169884,-1.3961288,-1.3797064,1.6118274,0.54861957,0.65662783,0.9481696,1.1355103,2.1403623
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.2195598,0.5374146,1.0511214,-1.4464194,0.9467006,0.6985491,0.45738295,-2.1082888,-0.58013743,0.39833936,-0.5198405,-1.9026769
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-2.0371783,2.4365962,-1.7051023,-0.17498264,0.80544037,1.9089991,1.3333932,0.515821,0.08780893,-1.3602687,1.5378766,-0.6861787
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.68670964,-2.3614337,-0.4841379,2.8632767,0.4646272,-1.3160716,1.8421516,0.011940772,3.86843,4.577753,-0.36228138,1.6942018
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	0.15839176,1.4174942,-0.4195352,1.4058281,-2.441523,-1.8494183,0.40783295,-2.3194282,-0.21924284,-0.29661804,-1.6262829,2.3734348
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	-2.4617136,-2.691999,0.10081677,-0.17863004,0.97144294,-1.0613267,0.81358904,-3.5406556,0.90499675,2.8002255,1.1797283,-0.798995
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.6678932,-2.5305142,1.3849983,0.66497225,-0.37940627,0.012970895,0.78715897,-1.0780857,-3.9473445,-0.3759699,0.4488976,2.106844
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	2.251732,1.9540421,3.8998682,-0.9906361,-0.43955615,-1.0417618,-1.3765112,-2.6551445,1.3842341,-1.7454867,-1.3662622,1.340156
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	2.0053775,-0.58234185,1.4890498,-1.593446,-0.46364635,-1.2881272,-0.86664695,0.1919223,-0.043757044,-2.6105785,3.0904534,-0.8641871
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-0.41202402,1.2364422,-0.8213681,-1.6017557,-1.563683,-0.13993151,-0.78119856,-1.4135258,-1.9653271,-3.1228306,0.6373833,-0.44967276
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	-0.9725901,0.81933916,1.5810702,-0.0059119626,-0.0056115217,1.1582,0.23742001,-2.0481544,-2.0116255,-0.30008286,-2.4718797,0.69634104
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	1.7433906,2.1762795,0.5219735,0.25885057,-1.8502145,-2.4173505,0.62777257,-1.6635993,1.9082285,-0.6287338,0.6379456,-0.5824436
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	2.7499697,0.018235903,2.7532346,-2.7172256,1.0257716,0.40259612,-1.5332811,0.4566099,1.1847539,-0.6642117,-0.18726568,-1.2918925
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.3241705,2.3114698,1.6813972,-3.1525338,1.2002571,0.88253444,-0.81158596,-0.6592639,1.1231153,-2.7660182,1.5627203,-2.4049947
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.80417883,0.17548133,3.1003146,-0.0035676225,-0.26494718,-0.08057901,0.45535398,-3.4273334,-0.22612017,1.5032052,-2.1695423,0.18820912
