../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	-1.183383,0.8715677,2.2967877,-1.6262782,0.9620079,0.51558316,2.1952589,-0.31562436,3.0834327,-1.0031714,-1.827136,0.3688477,-3.0316732,-2.262131,-0.73117375,2.0148058,-3.2650688,-1.4391955,1.2730093,0.4198735,2.7953959,0.3789369,-2.630774,-1.3582405
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.9062388,-2.6409152,-0.060928162,-2.3384542,-0.66486096,2.3143127,1.7200348,0.48472267,1.3985617,2.349924,2.2876368,-2.000062,-1.7186495,2.22221,-0.6780432,3.1916337,0.34748995,-0.8462628,-0.63369316,1.5552043,0.963554,-0.36321744,3.2667859,-0.8371746
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.123533,3.3141997,1.3266214,-0.74860877,1.5422292,0.0027554594,2.336119,0.02345619,0.60396,3.1266987,-2.3062053,-0.5119961,-1.4588596,2.6058314,-1.5086045,2.3809924,0.18962109,-2.2368526,0.543197,-1.7210903,0.3545406,0.401254,-0.7472369,-3.4139378
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-0.57857484,-1.6341187,1.5077276,-4.3532352,0.7465148,-1.1314932,0.85334927,-0.3662943,2.1741123,-1.9044949,-0.7124677,0.7393562,-1.2272989,-3.0722795,0.07197585,2.2422223,-1.2899866,-1.3922892,-0.2841947,2.7499218,2.157477,0.63227457,0.045812655,0.8961832
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	-4.0576444,-0.94026816,0.49475282,-1.4032711,0.29527074,1.2072226,1.2325853,-1.4360898,3.1763132,-2.8716245,-0.7592224,-0.54908377,0.13161282,-0.06721308,-0.14626276,1.4554541,-3.2257428,0.21497065,1.9577357,0.7729006,3.272202,-1.2419481,-2.4202392,0.5966978
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	1.6582757,0.88258874,-0.34139097,0.6135424,-2.5337293,-0.55973125,2.995836,0.6644698,-1.9953432,0.45138493,1.0521593,-0.96826154,-1.3011376,-2.381111,1.8522753,-2.8520799,0.45967326,0.017591339,-0.3425733,-0.43277156,-0.5539153,0.060229983,-1.3075485,-0.57211834
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	1.8007237,3.6223547,-1.8835872,-0.5440601,-2.4686098,-2.757747,3.479993,0.32638332,-4.5743155,2.5672112,0.19354899,-0.896498,-3.2437344,-2.9000576,0.57624453,0.9660129,1.5853719,-0.6927571,-1.4957356,-1.7645228,3.9456105,-0.07968031,-1.4595102,-0.04978602
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.8575784,-1.7555693,1.4795994,0.43067914,-1.1493512,0.6498118,1.6782042,-0.49758524,2.8273458,0.010631266,-1.7395393,-1.5644296,-3.435463,-3.159313,0.96317357,1.7616541,-5.588203,1.1441463,1.147032,-0.2893778,1.0261542,1.023405,-2.3802192,-0.9846289
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	1.7610203,2.6243489,-2.1348696,1.1453265,2.2863116,4.0235195,0.13034666,-2.0754635,1.3161309,2.5773942,-4.7344904,0.03273473,2.522062,2.29752,0.4231544,0.34261113,-1.5492786,0.4716661,0.16154873,-0.8587418,0.16886307,0.5399191,0.3029759,-0.7104485
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.1088166,-1.4102652,1.3904058,0.22071964,1.3714731,0.94263995,-2.5469456,0.87624794,-0.6642392,-1.5502379,0.6208728,0.08704194,-4.163926,-4.0147414,2.014877,-0.96094525,0.5758941,1.6907145,1.6135503,0.008052304,-0.5751218,-0.33929777,-1.3768413,3.0015745
