../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	3.8075242,1.2470287,-0.94451666,3.6434903,2.4910908,-0.5212495,1.6336242,7.554477
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	3.7572932,2.289781,-2.2628298,2.350652,-2.1115532,1.4159578,-1.6696186,6.0537295
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	5.1420374,3.283011,-3.42751,0.95103234,-5.7493825,2.9045835,-4.165051,1.6154476
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	3.4635766,0.83967465,-0.5951392,4.009909,3.9596214,-1.087475,2.6612697,8.900811
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	3.9258904,1.3865093,-0.9780857,3.7230484,2.318794,-0.5432369,1.2308185,7.5261245
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	5.543,4.4840803,-4.028004,0.47255605,-6.4696293,3.895763,-4.51732,4.2365026
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.705981,3.8147657,-3.9357278,0.59017366,-4.320704,3.0949395,-2.4388337,3.8984964
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0	3.5689793,0.49816346,0.21595633,4.802641,5.43258,-1.8764466,3.4877694,9.717236
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.4767385,2.5454648,-2.4514608,2.2264023,-1.7619712,1.8365321,-0.38792315,4.5868306
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	6.576135,4.4423065,-3.3180563,1.6765126,-3.8469636,3.5453598,-2.8481698,7.3276525
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	3.3355339,3.1431062,-3.1734858,0.73805743,-5.111023,3.3732498,-3.1108565,2.9098952
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	5.704951,3.9782152,-4.6387377,0.70712024,-9.767687,4.267299,-7.57468,-0.64498043
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	6.711487,4.1953297,-4.1402063,0.27824205,-7.6217856,3.8264372,-6.372931,3.2226956
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	5.7837234,5.157722,-5.2959275,-0.88734215,-8.183193,5.2253942,-4.5281863,2.1504705
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.9926915,3.9412146,-4.1078653,1.1946087,-5.8260703,3.4698353,-3.8666308,3.2765048
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	5.897773,2.9252543,-2.5077507,1.945142,-1.854058,1.6178617,-1.344857,4.9197354
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	3.6152785,2.9157891,-2.736267,1.0453796,-4.2636533,3.152804,-2.7515094,4.2785606
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	6.288729,5.1565022,-5.50801,-0.70453316,-10.044812,5.7357006,-6.883275,1.3941257
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	3.795426,2.9295423,-2.4464552,1.1862631,-3.7072737,2.7715201,-2.1304865,3.4966447
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.7466187,4.155585,-3.759743,0.2654676,-5.6322746,3.008508,-4.0248904,3.4709647
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	3.4992507,1.4697177,-0.51658887,3.8226576,3.0680928,-0.4579721,1.8192261,9.60459
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	6.5352297,3.2184079,-3.51012,2.8361137,-1.763508,1.5661172,-1.0955263,6.2038484
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	4.023347,1.6121192,-0.59981996,3.6933892,3.221979,-0.54159707,2.2808523,9.038621
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0	2.6315978,0.15387952,0.60243064,4.3856044,6.1659937,-2.1421835,4.1975555,9.628148
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	6.3201494,2.7900653,-2.6707811,2.836925,-1.3907735,1.2683864,-1.5869619,6.4406776
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	6.6747413,5.497659,-5.6886415,-0.97938246,-11.486755,5.943276,-8.523821,1.1484491
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.117459,2.7885153,-2.7772138,2.6108994,-3.5313075,2.1902146,-3.2932475,4.8981624
../data/train_data_mmini/6/Train_0027.jpg	6	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	4.487355,4.4397535,-4.372755,-0.2537036,-9.516559,5.6009407,-6.8584948,1.3386998
../data/train_data_mmini/6/Train_0028.jpg	6	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	4.711748,2.7997603,-3.5054033,2.3800266,-5.0475874,2.5536501,-3.4174197,2.117143
../data/train_data_mmini/6/Train_0029.jpg	6	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	7.542745,6.2391405,-5.542194,-1.5120443,-9.558295,6.6107945,-5.9869194,3.0476882
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	6.0544863,3.7458003,-2.923306,2.000876,-2.693931,2.3891385,-2.0557122,7.7021155
../data/train_data_mmini/7/Train_0031.jpg	7	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	6.512972,5.044289,-4.739729,0.6222649,-6.458002,5.117439,-4.0029764,5.5870543
../data/train_data_mmini/7/Train_0032.jpg	7	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	6.9717803,5.9695582,-6.33564,-0.82650286,-13.146432,7.093763,-9.235581,-0.31283286
../data/train_data_mmini/7/Train_0033.jpg	7	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	5.692471,3.849833,-3.1793027,1.7528263,-4.770604,3.03347,-4.065188,6.0648146
../data/train_data_mmini/7/Train_0034.jpg	7	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	5.378133,4.417748,-5.3059764,0.40381625,-11.750803,5.1746674,-8.629545,-1.5265049
../data/train_data_mmini/8/Train_0035.jpg	8	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	7.463082,5.087606,-4.578837,0.68475884,-6.382608,4.468717,-3.8969626,4.739316
../data/train_data_mmini/8/Train_0036.jpg	8	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	7.7353277,6.2568493,-5.789802,-0.28561246,-10.139363,6.404027,-6.7798734,3.4580624
../data/train_data_mmini/8/Train_0037.jpg	8	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	7.5847707,5.449055,-5.766007,0.69460803,-10.633213,5.96702,-7.8559165,1.8972034
