../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	0.106425926,0.03114355,-0.18009004,0.053461738,0.13847522,-0.12521125,-0.059440445,0.07960161,0.1560663,-0.028985871,0.17618312,0.22897038
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	0.16094558,0.20537144,-0.13672653,-0.00040697207,0.49105683,-0.09170295,-0.27366275,-0.29829845,0.2153927,0.2094817,0.19969417,0.050772406
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	0.13502182,0.10260391,-0.14000458,-0.016651472,0.0008787954,-0.21184583,-0.18748213,0.11494564,0.21629305,0.28216028,-0.08397041,0.15003064
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.050192222,-0.027623843,-0.12847054,0.06549371,0.12051748,-0.13219632,-0.04985733,0.25308368,0.061745636,-0.037028685,0.098473564,0.2904199
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	-0.13883002,-0.165933,-0.11503327,-0.14497106,-0.08251347,-0.24925627,-0.31569964,0.5696797,0.07510533,-0.025479568,-0.3535181,0.23877731
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0	0.19651677,0.29890847,-0.0739982,0.026484737,0.21507894,-0.17535897,-0.09557028,0.04409918,0.06851317,0.15318702,0.07736613,0.13659629
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	0.87554014,0.6638225,-0.57783777,0.22740905,1.2128797,8.330976e-05,-0.6140253,-1.3212669,0.5364104,0.48223913,0.48881897,0.52189624
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-0.08141291,-0.31466275,-0.09980461,-0.069682024,-0.26376066,-0.1984569,-0.11101492,0.6970312,-0.01269271,-0.015875591,-0.5129268,0.3752505
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.40995625,-0.0712339,-0.33045593,-0.36368507,0.04245238,-0.060981173,-0.28295022,-0.08410124,0.26675302,0.60464084,-0.22001456,0.4307268
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0	0.094374076,0.1931139,-0.15963772,0.032583393,0.3634223,-0.15296032,-0.004931521,-0.18191704,0.15162855,-0.13460685,0.38647786,0.010809637
