../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.90192944,0.0022890745,-1.1280679,-1.2773253,-1.195359,-1.5146291,-0.7951359,-2.25119,0.4723341,2.3892825,-0.2880492,-1.1040148
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	-2.2845476,1.0320593,-2.6436508,-1.4467243,0.020593137,-1.0607083,-1.6958195,-0.3631981,4.3157587,4.6345534,0.1360024,-0.36762512
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0	-4.3602443,3.8086505,-3.4002318,0.23175113,-3.3384697,-1.0154009,1.7125407,-2.1964953,0.24525942,0.83962804,0.75885695,0.30342972
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.6670525,-2.099265,-1.2083957,-0.7169347,2.3239815,-1.1057739,-2.7199626,-0.7056568,3.3167303,3.7262392,-0.17048869,-2.096677
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.4685808,0.94144607,-0.5219636,-2.3535833,-1.7290417,-1.6143463,-0.020134274,-0.27773082,0.15027739,1.3366903,-2.296235,-1.278041
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0	-2.0551214,4.2976255,1.3183423,1.4003981,1.424789,-0.04965444,-0.25848496,1.2804898,3.5143983,0.83497095,1.5043662,1.5396469
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.36716926,3.1038332,2.454412,2.9750247,3.2462354,2.253671,0.3942133,3.4838123,1.9474024,-3.2391176,-1.0709947,1.1778842
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	-0.57170886,-1.8364476,3.641233,-2.9632177,0.025261115,-1.838144,-1.1570174,-2.3703456,0.83032435,3.9105177,-2.2208476,-1.3341368
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	-3.6208866,4.832409,3.0624511,-0.43310973,-3.8969624,0.18872106,2.496687,-1.5542358,-3.651761,-2.722699,-0.33913976,1.7774947
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	0.14997499,2.989369,3.4978478,0.37419668,2.4310932,-0.14468136,-1.7857488,-0.051565647,2.988805,1.7949122,1.8697826,1.1694412
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-3.3208063,3.0047593,3.8659198,-0.89756626,1.0485051,0.65973043,-0.13377254,2.8806565,3.455366,2.3826766,-1.5804697,2.1309402
