../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.77207756,0.51272285,0.48743224,-0.5669612,-0.1271422,-0.27769542,0.41022372,0.5097011
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.7110834,0.5008689,0.45990202,-0.48955652,-0.2631792,-0.23497185,0.32233998,0.6886228
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.71641797,0.4496709,0.37167302,-0.48266676,-0.11616149,-0.27957997,0.18947306,0.4340843
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.88431954,0.51155263,0.54237264,-0.577658,-0.1850579,-0.3058521,0.41396406,0.4701728
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.2341229,0.55620426,0.6052871,-0.78353876,-0.27422276,-0.14013141,0.59816986,0.3159263
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-0.83026886,0.5191202,0.15627591,-0.59517986,-0.083491586,-0.19768625,0.34214485,0.34873825
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	-0.5072241,0.9286116,-0.16442753,-0.23211321,-0.17321338,0.54894465,-0.06567395,1.8750465
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.4974772,0.6763852,0.67383814,-0.69899637,-0.20708467,-0.0008806344,0.65866333,0.3885337
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-1.4345894,0.9423884,0.60104334,-0.25386468,-0.21988536,0.67019975,0.3551948,1.087699
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.54871273,0.580914,0.3928915,-0.69864506,0.102138735,-0.4204728,0.43557227,0.53856057
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0	-1.4147769,0.85728335,0.6594964,-0.19908896,0.009543994,0.813673,0.036458984,0.7702896
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	-0.6682326,0.09518587,0.3594435,-0.6735527,-0.23425032,-0.8629387,0.57909894,-0.7867473
