../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	2.9057689,-4.477925,0.6424126,-4.3772764,2.033501,-1.5926178,-1.1232289,-0.91055226,2.4924197,-5.1176057,-1.3306206,1.4960234
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	4.4640064,-4.777958,0.20660709,-4.927855,3.342393,-2.4200068,-0.5621049,-1.247046,2.7087228,-8.660496,-2.778676,0.29483742
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	0.68965644,-2.4830625,-0.9824113,-0.8739014,8.537207,-1.3877596,0.12521362,1.6350602,-0.07145618,-10.425252,-1.041572,4.7660813
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	4.368104,-6.2157454,1.2763065,-7.103114,-1.014504,-1.530503,-1.5958165,-3.2354653,3.8781862,-4.4399724,-1.8186057,-0.6787576
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	4.283313,-5.5400844,0.24065943,-5.5962744,2.674834,-1.9121952,-1.6529255,-0.62821114,3.449765,-5.290185,-1.3375809,2.4902873
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.62700194,-1.641261,-1.5483813,-1.5826073,5.099308,-0.9981155,0.9728166,-1.4447786,-0.81043124,-10.049364,-0.5322697,-0.79231787
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-3.6913724,-2.2879715,-1.6249256,-3.0705175,5.9963045,1.0562608,0.78221977,-0.5021632,-2.0545402,-9.095907,1.7351753,3.271187
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	4.231624,-4.2951503,0.64896894,-4.5653963,0.03284481,-1.1279393,-1.669743,-0.7520047,2.8824193,-1.6595523,-0.874694,2.114491
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0	-1.81335,-4.5285544,-0.9329645,-5.141791,5.0563984,1.0381314,-0.527161,-0.37473565,0.09476653,-7.619092,2.5017672,6.03393
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-3.508276,0.2515372,-1.9112431,-0.22510594,5.687231,-0.038643938,1.2770938,-1.0729948,-2.2247217,-9.962443,-0.39237386,-2.5787396
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.9837968,-2.7251942,-1.0723109,-3.2300172,5.085855,0.49721748,-0.4904251,0.40463424,0.15433751,-6.512756,1.7545358,3.069887
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	2.864956,1.4742398,-3.2746131,4.5659857,14.884553,-3.4691496,0.027191851,6.715187,-1.8071779,-11.802107,-2.5656104,6.9732795
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0	0.7852234,0.03735325,-2.7232227,1.4711388,10.2725315,-2.3480406,2.347954,0.8033945,-0.8865937,-15.506863,-3.7201653,-1.3325534
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-5.724152,-3.3853574,-1.8196348,-3.6888313,8.850477,1.8133023,1.1081022,-0.2643012,-2.1788607,-12.591157,2.7156987,4.978353
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	0.6601416,-3.3022008,-0.83063895,-3.3414783,6.229255,-1.2410265,-0.7839943,0.7499445,0.1521494,-8.75016,0.039603822,4.3699813
