../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.36180243,-1.4393692,2.526869,-3.8175802,-1.276525,-1.7574419,1.5238297,0.71010745,0.2618259,0.59268343,-2.3748758,4.0593357
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.2175687,-1.565101,2.1147878,-3.9494674,-1.9993587,-2.4918182,1.8207566,1.0213318,0.20066097,0.53727627,-2.5500138,5.1238885
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.054998938,-1.3515698,0.88401693,-3.2916012,-2.8169885,-2.7957058,1.5735204,0.88526136,-0.61308825,0.30268508,-2.2332892,4.9015117
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.65861344,-1.545728,3.0797086,-4.277606,-0.8537377,-1.4290854,1.6217867,0.8017986,0.7618219,0.6933375,-2.4684632,4.1724157
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.7052813,-1.3195056,2.7214327,-4.5870175,-1.2160233,-1.912812,1.5824628,1.0026133,0.7195756,0.9372939,-2.3682876,5.1115675
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.31235617,-1.3095051,1.178382,-4.0578337,-2.776557,-2.4195714,1.6488178,1.0425901,-0.14896348,0.43583053,-2.1507936,5.8212924
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.001719249,-1.3770088,1.2053561,-3.7448463,-2.4674616,-2.36345,1.5891516,0.55659634,-0.38509676,0.40104192,-2.1660585,5.2187905
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-1.1247174,-1.460121,3.561863,-4.8937855,-0.24574082,-1.0947773,1.6844828,0.76066095,1.3466852,0.9195004,-2.162698,4.1173882
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.24138907,-1.449479,1.5303981,-4.2236814,-2.1921947,-2.196279,1.9814172,0.76647216,-0.4956738,0.70718473,-2.1835592,5.741123
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.38164797,-1.5462278,1.8100686,-4.2568145,-2.5977337,-2.712005,1.9459174,0.83105266,-0.4340856,0.5740185,-2.7491603,6.059044
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0	-0.7392117,-1.2235354,1.328737,-4.1379156,-1.8427836,-2.0785985,1.855782,1.0272102,0.15581498,0.7515479,-1.7505307,5.9933724
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.04055349,-0.96305305,0.28063104,-3.3809016,-3.677627,-3.8438635,1.3223791,1.1761531,-0.90714926,0.52480114,-2.129014,6.3182993
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.008568181,-1.2506778,0.7577646,-3.4955952,-3.4163148,-3.6306305,1.2478077,0.99759287,-0.39555252,0.4356443,-2.443131,5.871327
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.18515049,-1.5230094,0.36455062,-3.8900003,-3.5379887,-3.3495657,1.8485285,0.74427766,-1.3429594,0.5864572,-2.316497,6.551974
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.19850023,-1.2270426,1.3490403,-4.5707283,-2.7938209,-3.0471187,1.8363304,1.0496064,-0.29839483,0.7782151,-2.2982047,6.660608
