../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.2418988,-0.062657155,-0.9092086,-0.5952374,9.762756,0.35744122,-0.8091915,-0.49203426
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.2558926,0.045552548,-0.79713446,-0.42048803,9.088161,0.3110411,-0.73849493,-0.15157032
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.578635,-0.19412613,-0.30904803,-0.38009262,6.9474945,0.35954472,-0.3604623,-0.39307147
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.1358148,-0.070997566,-0.8988876,-0.5596339,10.135899,0.47849083,-0.71862435,-0.5756301
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.0495015,-0.054701835,-0.9150768,-0.52083033,9.907775,0.5832176,-0.4860605,-0.63202435
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.84548706,-0.08118481,-0.48107192,-0.35405493,8.019596,0.4414618,-0.37575847,-0.42292032
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	1.4389501,0.39831263,-0.6273661,-0.07079003,8.48937,0.19947077,-0.6066154,0.47533968
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.9232228,-0.12312605,-0.8329207,-0.5740226,10.962656,0.741169,-0.4202258,-0.8605983
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	0.5269342,-0.07305074,-0.23869309,-0.21846792,7.9869866,0.57895476,0.25896853,-0.24279572
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.7240804,0.043524675,-1.2373397,-0.7916976,10.921503,0.14841548,-1.3197157,-0.6381456
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	0.38441283,-0.51244515,0.091293,-0.14501329,6.4851155,0.49917457,0.2935717,-0.22952066
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.0356917,0.041535437,-0.8289847,-0.4330277,6.384962,0.29906568,-0.83100784,-0.46643084
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.8157295,0.41144413,-1.6403682,-0.5995924,8.571148,0.45177755,-1.7675264,-0.72100353
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.94065285,0.25139847,-0.47636688,-0.118453465,7.809185,0.45285428,-0.15931079,0.03114322
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.1371678,-0.0070859813,-0.70275944,-0.51801676,8.176363,0.27029064,-0.6240595,-0.26846516
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.74563146,0.13559158,-0.54351276,-0.15316866,8.809352,0.87966055,-0.3554489,-0.5600656
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.7437912,0.10747784,-0.5302104,-0.5130948,6.4440165,0.30904338,-0.35653147,-0.41860542
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	1.679438,0.806489,-0.9979982,-0.053412825,8.475804,0.39633766,-0.8583331,0.47254297
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.5920822,-0.062432658,-0.40077862,-0.1737134,6.4586086,0.505409,-0.21583965,-0.3239683
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0	0.5037837,0.533475,-0.1308806,0.3366961,8.202996,0.8055607,0.6494444,0.33911905
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.06765,-0.06728349,-0.8114312,-0.5152245,10.482673,0.59406567,-0.54844636,-0.5771408
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.469738,0.07744826,-1.0779985,-0.6527677,10.652062,0.40395465,-0.9701406,-0.67837214
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.0394515,-0.124083586,-0.79316086,-0.5432511,10.538648,0.5812784,-0.49559015,-0.57400894
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.2223172,-0.10543825,-1.0477158,-0.7608451,10.407401,0.3621237,-0.79424804,-0.70619303
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.1451181,-0.07226748,-0.97708493,-0.6293931,10.125166,0.6972797,-0.86193377,-1.2246714
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.87046283,-0.2089846,-0.55778646,-0.6538538,7.1815825,0.3967724,-0.7598458,-0.78873646
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	1.0737227,0.1620717,-0.8210147,-0.052575476,9.814894,0.6747341,-0.29183108,0.09379002
../data/train_data_mmini/6/Train_0027.jpg	6	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	1.0137914,-0.26665944,-0.5540623,-0.72626,6.1721697,-0.07786655,-1.0175487,-0.30885565
../data/train_data_mmini/6/Train_0028.jpg	6	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.84253997,0.0026127303,-0.7497122,-0.46912974,7.720539,0.38223296,-0.33569902,-0.4987941
../data/train_data_mmini/6/Train_0029.jpg	6	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.8988331,-0.1300876,-0.4171137,-0.36410132,9.004572,0.44936052,-0.55717695,-0.38108823
../data/train_data_mmini/7/Train_0030.jpg	7	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	1.7352759,0.35455382,-1.1830635,-0.58800286,10.944151,0.2730908,-1.1480516,-0.42380965
