../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.0656834,-3.8538487,-1.3087698,5.9700327,-1.8041021,-1.5648069,1.4596332,-1.932738,0.40640354,-2.1944013,1.5849931,2.5770903,-3.9554417,-2.864878,1.9061462,2.422478,-1.1741567,-0.37698972,1.6516585,3.4483223,-1.2650672,-0.28839758,-2.410918,0.58544874
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.3198469,-4.3100595,-1.7042619,6.7723784,-2.1381164,-1.707279,2.0231931,-2.3440151,0.46606427,-2.4038775,1.8684654,2.9868238,-4.5385785,-3.171297,2.133933,2.638473,-1.3890901,-0.4676586,1.9837323,4.0087175,-1.3930818,-0.45772737,-2.9184742,0.7925657
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.0817163,-3.8269238,-1.0437533,5.5394692,-1.784342,-1.2578204,1.8324177,-1.8204387,0.46657905,-2.1137426,1.7271413,2.612357,-3.9972339,-2.5072424,1.7153584,2.1063125,-1.1302003,-0.37309554,1.5750363,3.2083905,-1.2951843,-0.34798566,-2.2795866,0.6831502
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.3514805,-4.1596394,-1.4892496,6.3062587,-1.7218789,-1.6981297,1.8177236,-2.1192913,0.54431397,-2.3414202,1.7579023,2.7696507,-4.279918,-2.9946349,2.0191176,2.5709429,-1.248553,-0.38664126,1.7763531,3.7150285,-1.3926511,-0.50338507,-2.502066,0.4999515
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.6598194,-4.4439926,-1.6456797,6.5449996,-1.9872351,-1.6662313,1.8822159,-2.2096593,0.45072883,-2.3742256,2.120019,2.8438678,-4.3157263,-2.9535697,2.113029,2.7119927,-1.204422,-0.3574278,1.7931418,3.962647,-1.4993129,-0.5848775,-2.7895415,0.38523996
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.262751,-4.6248527,-1.8827225,7.0027843,-2.10574,-1.8869456,2.095553,-2.509842,0.36774132,-2.3721757,1.9662554,3.034529,-4.7456226,-3.373321,2.2042758,2.786139,-1.3151395,-0.4256861,2.0124629,4.352382,-1.6785451,-0.67578036,-2.8460264,0.8225528
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-2.9617033,-4.287371,-1.4414552,6.2967873,-1.9481722,-2.1331959,1.8564053,-2.360347,0.1462442,-2.1437175,1.7198497,2.9225185,-5.1853356,-2.7373188,1.8639334,2.3020487,-1.2364161,-0.8103981,1.6089429,3.6309817,-1.5947137,-0.17302507,-2.423817,0.85167706
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.4459243,-4.160396,-1.3892974,6.185228,-1.6327397,-1.4042737,1.7584603,-2.124203,0.56582606,-2.4001894,1.9705552,2.6337104,-3.9534192,-2.9625998,2.240178,2.5860677,-1.2216121,-0.22380969,1.744857,3.8021688,-1.3640587,-0.40741083,-2.5803719,0.4303996
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.1921308,-4.3810573,-1.3818204,6.4595647,-2.079052,-1.8148257,1.9309962,-2.2701705,0.2672336,-2.2830229,1.7372413,3.0905993,-4.677069,-2.8561232,1.9912726,2.3587651,-1.1907648,-0.39025348,2.063006,3.713994,-1.4109229,-0.43416128,-2.3741987,0.82515424
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	-3.4396114,-4.87638,-1.8395941,7.6418333,-2.388493,-2.07597,1.9235055,-2.7672873,0.16323838,-2.6750224,2.109948,3.3189433,-5.2267127,-3.6451502,2.6337938,3.0153627,-1.4618033,-0.9077284,2.020388,4.397399,-1.441152,-0.4327115,-3.161577,0.9542845
