../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.3544523,0.8056661,1.623652,-1.689391,0.1429681,0.7487803,-0.4603691,-2.0977414,0.04936777,-0.23451619,-2.109795,0.5249722
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.73577136,0.3555832,0.4755433,-0.2917386,0.5193492,0.0056959675,-0.040019974,-1.0158545,0.20551269,0.018588545,-0.57545614,-0.053563483
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	0.25827408,0.23220679,0.12862034,0.088171676,0.24634127,0.10617122,-0.22939806,-0.19212165,0.43404025,-0.056384683,0.13608117,-0.24809413
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.4855579,0.7824843,1.7207911,-1.7977349,0.2810107,0.7052425,-0.4124435,-2.3168507,0.03690648,-0.2840895,-2.3163965,0.7480966
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	1.5653635,1.0683854,0.97875506,-1.4034884,0.47409046,0.2693397,-0.18420307,-2.2260666,0.21506092,0.058566213,-1.7509772,0.55091494
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.840411,-1.1595128,1.1495463,0.17696793,0.11553536,0.3945991,-0.6274169,1.1903145,0.4126677,-0.41344416,1.0073023,-0.47000113
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	0.1591943,0.1916391,-0.8114409,0.8080724,0.36540174,-0.064306095,0.65110385,-0.3705857,0.17422496,0.23152938,0.4292739,-0.9716186
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.5696166,0.9313319,2.2186139,-2.4895546,0.22738434,1.0885215,-0.5740564,-2.574258,0.08300847,-0.20678629,-2.8668258,1.0683289
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	0.36256325,0.16273455,1.1695914,-0.76459694,-0.03632853,0.5761515,-0.76060784,-0.19877541,0.32788432,-0.09188761,-0.35104483,-0.07886305
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-0.44672912,-0.8501393,2.7886558,-0.9327042,-0.0005481988,1.1035093,-1.0398947,0.19108853,0.32940358,-0.6763385,-0.5120503,-0.18860684
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	-0.32651842,-0.5515959,-0.45009026,0.5782642,0.46074396,-0.24595128,0.034865722,0.701511,0.1657326,0.15040913,0.56930965,-0.06008921
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	-0.24587788,-0.17860018,-1.0926164,1.542032,0.45156097,-0.60167617,0.29987216,0.93761295,0.5470938,0.42575535,1.8887042,-1.0642232
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	0.06445862,-0.20518014,0.0069674365,0.70913947,0.8222089,-0.474364,0.12512545,-0.04716114,0.7541855,-0.082823396,1.0604357,-0.6819056
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-1.0092089,-1.2924927,0.42926094,0.76730794,-0.39843953,0.7557079,-0.7677123,2.1857007,0.35325295,-0.36378008,1.2545589,-0.98497695
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.62351215,-0.8881621,0.37541595,0.757508,0.22112285,0.07119356,-0.3521678,1.183803,0.60597163,-0.18593848,1.3908162,-0.8529863
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.84875846,0.4788199,1.2897002,-1.1658509,0.13494651,0.47913137,-0.83237845,-0.97673684,0.4560374,-0.27787438,-0.99597013,0.2423705
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.40307724,-0.76549166,1.1618077,-0.16112901,0.068893395,0.31781915,-0.94089496,1.0441883,0.42024904,-0.3558812,0.62736344,-0.37595263
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	-0.50319344,-0.58065295,-1.5171158,1.6745489,0.286928,-0.4802108,0.21673171,1.4360276,0.5536209,0.29686964,2.1895916,-1.1103184
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.21916546,-0.7175446,1.1586281,-0.17315179,0.3236779,0.25211126,-0.7331803,0.6241655,0.42928576,-0.16683422,0.48509586,-0.4664097
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	0.11776009,0.25591275,-1.322384,0.77247185,0.54105026,-0.58504874,0.6616828,-0.17149583,0.3974856,0.22574194,0.6755588,-0.32115898
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.5472578,0.98732316,1.4244903,-1.9456196,0.2781524,0.5707662,-0.46129167,-2.3465545,0.21934707,-0.21432917,-2.3144279,0.97804785
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.9401166,0.6447933,1.6191752,-1.2158756,-0.07398274,0.8012956,-0.8111006,-1.1133126,0.22828145,-0.27505872,-1.4168969,0.05398705
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.8746272,0.48260182,1.771973,-1.3962235,0.14666475,0.86865604,-0.45076528,-1.6658057,0.17218545,-0.2432337,-1.6962005,0.353763
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.5766432,0.92333317,2.1634328,-2.3467097,0.060872525,1.1098163,-0.61174625,-2.5093632,0.010922462,-0.30117524,-2.7680829,0.9530116
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.7307736,0.26108485,2.128631,-1.4311279,0.190622,0.720865,-0.8883808,-1.1786627,0.3858329,-0.49283952,-1.5079478,0.45902678
../data/train_data_mmini/6/Train_0025.jpg	6	-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-1.0404427,-1.2452835,-0.59363395,1.2268637,0.14288603,-0.03635855,-0.20375355,2.2910993,0.23336263,-0.17083125,1.5290617,-0.3683108
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	0.6859898,0.40343267,-0.2740653,0.07352307,0.90332556,-0.5416785,0.31101972,-0.72170097,0.22631252,0.46105766,-0.2696004,0.038902245
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.77998537,-1.1392508,0.08725084,0.95378625,0.38570988,-0.13883384,-0.30101767,1.7577477,0.4856149,-0.08305706,1.5551536,-0.72916317
