../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.16259307,-0.12387581,-0.12922686,0.0432569,-0.11875549,-0.013378677,0.36722624,0.42953497,-0.14052144,-0.089417815,-0.03820065,-0.0913224,0.15875304,-0.17442405,-0.030892916,0.37378293,0.104072586,0.05981512,-0.107602395,0.25699437,-0.3836994,-0.4958694,0.022850148,-0.14403746
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.07564822,-0.28598657,-0.21873501,0.3109549,0.055453684,-0.118648455,0.5108574,0.5107011,-0.19244584,-0.25547993,-0.39064434,0.091985784,0.30259672,-0.1762694,-0.13685048,0.08731185,-0.032782923,-0.06254333,0.025763366,0.154584,-0.11053167,-0.35162875,0.08584399,-0.23981246
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.22784214,-0.14206214,-0.17609087,0.039326206,0.0835617,-0.75390947,0.5975952,0.35366052,0.7680284,0.46019277,-0.41445172,0.4090268,-0.12830274,-0.586881,0.4344279,0.15655595,-0.15998562,-0.012000637,0.3000477,-0.05853109,-0.21366821,0.3186784,0.12082927,-0.26029667
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	-0.33893543,-0.4885635,-0.20477223,0.16745953,-0.012410957,0.39363468,0.28676143,0.18367475,-0.50035375,-0.5191849,0.00996973,-0.22121134,0.41705313,-0.17845911,-0.23448426,0.122403175,0.31158036,0.28521797,-0.21907447,0.26653048,-0.41746154,-0.8138613,-0.17947552,-0.10148864
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.100450486,-0.077006236,0.06149364,-0.10822389,-0.120377034,0.18497866,0.15565117,0.22083242,-0.192103,0.118026584,-0.008367915,-0.17414281,0.090315,-0.048281465,0.2714885,0.34557965,0.18991543,-0.091696694,-0.088968165,0.16578491,-0.34252015,-0.26770416,0.043421544,-0.21820834
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	0.15258375,-0.008820904,-0.25372836,-0.098229565,0.07963474,0.07552853,-0.018689297,0.3160398,-0.09243473,-0.1012053,-0.15171051,0.050586484,0.043504592,0.077510126,-0.028808095,-0.13786262,0.060852516,0.34775093,-0.12155225,0.20419227,0.04856927,-0.100774825,0.0420286,-0.18406664
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	0.05347392,-0.122409254,0.17737201,-0.07572398,0.10759655,0.029401187,0.23800217,0.044962678,0.2606643,0.25072718,-0.040406782,0.25178674,-0.41474476,-0.19586149,-0.12117831,0.17180634,-0.08077587,0.06601487,0.2746895,-0.2236948,-0.22520065,0.34908795,0.18629415,-0.042741824
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	-0.18842104,-0.23910938,-0.0060398523,-0.022000296,0.041958813,0.46217322,-0.040541165,0.10491974,-0.47643968,-0.41313308,0.21816446,-0.3045651,0.30910894,0.013887951,-0.15671924,0.19141176,0.2562492,0.17695841,-0.5217453,0.44974744,-0.4689702,-1.1559154,-0.091662355,-0.18699673
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	0.15656072,0.110587016,-0.07378092,0.22761457,0.15618083,-0.25593975,0.30485278,0.4587961,0.4749364,0.55845577,-0.1201271,0.3757133,-0.5171884,-0.1368886,0.029161952,0.31544763,-0.2468171,-0.4279699,0.36390465,-0.18274108,-0.3590749,0.24921545,0.22603095,-0.17569502
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0	0.15745884,0.017134525,-0.24077395,-0.20302713,-0.06684506,0.038326185,0.36341155,0.43999588,-0.25952375,-0.25989398,-0.10405916,-0.19926906,0.28657982,0.062280323,-0.14157176,0.08993159,0.08184789,0.5116368,-0.16888745,0.47498113,-0.0068173152,-0.72663677,0.09268925,-0.015851412
