../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-3.6118476,-6.118228,-4.6040583,5.6163135,-2.3393824,-8.62496,0.15926057,-2.4121854,7.878069,4.016212,5.118192,5.593989,9.423261,-12.655725,-1.9183087,8.373388,-2.085312,4.1800523,-2.4470205,7.3500743,2.1638262,-3.089225,-1.7201037,-5.175842
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-3.0894125,-5.0782933,-4.159067,4.7698174,-1.9726735,-7.4003434,0.30396843,-2.200566,6.692712,3.4323938,4.1629314,4.9215794,8.222403,-10.932894,-1.4040564,7.2836733,-1.7293751,3.5134957,-2.060304,6.483853,1.9221494,-2.699688,-1.5018024,-4.263682
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-2.486524,-4.1723146,-3.3328705,3.9655228,-1.5003148,-6.0982766,0.15244392,-1.4481995,5.680802,3.1101642,3.5796711,3.8431005,6.7310224,-8.986807,-1.2454793,5.8428,-1.5367776,3.032014,-1.518224,5.0587687,1.7110662,-2.2907221,-1.3614119,-3.5726643
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-3.7948754,-6.3235936,-4.6668057,5.7002726,-2.402013,-8.898276,0.018937921,-2.3749967,7.9896836,4.062089,5.3107514,5.769379,9.540835,-12.970084,-2.0923293,8.476636,-2.1780055,4.2145953,-2.5780275,7.438981,2.20365,-3.0975456,-1.8182509,-5.293643
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-3.6975763,-6.2729554,-4.5440917,5.5089555,-2.334424,-8.604359,-0.08601661,-2.4376597,7.838968,3.882789,5.2596765,5.40199,9.210031,-12.730381,-2.14192,8.410388,-2.0450444,4.022113,-2.6193585,7.200414,2.1138775,-3.00855,-1.7323248,-5.2231555
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-2.7707963,-4.585188,-3.4046385,4.0083823,-1.7772915,-6.3671913,-0.30798733,-1.7694167,6.103722,2.9991004,4.018268,4.1803355,7.084786,-10.031669,-1.674075,6.4511547,-1.661298,3.161885,-2.0730524,5.4271746,1.6891313,-2.4745572,-1.4386085,-4.138365
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-2.490387,-4.180948,-4.121636,4.1554255,-1.7283407,-6.611697,0.80464214,-2.1464937,6.225475,3.0747132,3.3998253,4.238154,7.487336,-9.922414,-0.6664161,6.723747,-1.4720823,3.46672,-1.8850837,5.9935975,1.8618349,-2.6053092,-1.3110851,-3.9227254
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-4.253501,-7.2193794,-5.187431,6.4071784,-2.4984977,-9.918305,-0.50063854,-2.4469998,9.119523,4.4477987,6.4450445,6.2769313,10.537733,-14.892376,-2.587894,9.54738,-2.5147595,4.6774726,-3.162477,7.955744,2.5092826,-3.5057614,-2.1093988,-6.2514606
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-2.7624311,-4.6671867,-3.4902506,4.1962156,-1.941081,-6.606545,-0.28363156,-2.0383148,6.1924396,3.1099477,4.3161545,4.181113,7.378454,-10.303925,-1.663424,6.58743,-1.6121025,3.2307358,-2.1697347,5.3783164,1.6491543,-2.39967,-1.4754126,-4.1574206
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	-3.9985123,-6.69511,-5.1593423,6.2393265,-2.512439,-9.476073,0.30674222,-2.6871915,8.645444,4.264412,5.3369355,6.1842513,10.30417,-13.675438,-2.003986,9.225181,-2.427871,4.4953046,-2.5919716,8.191485,2.5077803,-3.2505896,-1.7911983,-5.7851806
