../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	0.4900899,1.1775011,-1.0796003,1.0925295,0.6271706,-0.9379795,-0.1344543,0.06524741,-0.39442396,0.9339096,-0.30426973,0.17865609
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	0.24712849,1.3926978,-1.0487032,0.91314495,0.73005897,-0.6676451,-0.2890007,0.009579053,-0.34281588,0.9420555,-0.14903319,0.22028531
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.26752964,1.233269,-0.77065736,0.7195957,0.7615472,-0.76946074,-0.06865948,-0.2835647,-0.52635455,0.7103211,-0.09099334,0.007828425
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	0.5712002,1.068227,-1.1047819,1.1002139,0.69412476,-0.93251693,-0.14949332,0.14964221,-0.4073845,1.0791155,-0.38357997,0.183598
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	0.46714267,1.0892317,-0.99732924,0.8820682,0.68690693,-0.9149928,-0.19812827,0.093648665,-0.38253093,1.0223426,-0.37206447,0.15693696
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	0.23251131,1.1070216,-0.8031266,0.46076447,0.7242602,-0.4262086,-0.34867448,0.023636928,-0.18161036,1.1011944,-0.2354821,-0.17949982
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.21784449,2.3639424,-1.2851288,0.50553894,0.25331846,-0.963709,-0.5521867,-0.06641544,-0.5636706,0.5014727,0.07009066,-0.34652886
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.7134777,1.0370715,-1.1563131,1.0054706,0.62415314,-1.156812,-0.17723446,-0.12371618,-0.5462928,0.83406067,-0.209818,0.2630703
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	0.10626606,1.6429896,-0.8612112,0.78399414,0.56029207,-1.0281963,-0.34161186,-0.37248367,-0.5549822,0.7590067,0.011888152,-0.01337703
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	0.26393864,1.283565,-1.2286932,0.8851971,0.55826825,-0.8203753,-0.31776297,0.04568874,-0.3816756,0.8795046,-0.17692894,0.17428689
