../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	2.4315693,0.07640433,15.935361,1.9160163,-6.136216,-4.8146963,2.8986597,-4.648964,-5.432582,4.1798835,2.639505,-7.5867467,1.0154357,-4.9455295,0.79810214,-2.2533627,14.00992,-8.640788,1.1624559,-2.9035754,0.35671645,-0.49523267,-1.9638768,3.810116
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	4.0491333,0.37524655,18.731106,0.48792553,-7.96728,-6.0624194,2.163568,-3.6853986,-2.6081784,3.502644,3.731168,-7.3588133,1.445626,-5.535025,0.9084079,-2.4590633,15.316522,-8.851768,1.542479,-0.9162435,1.559816,5.3521667,-1.879248,2.2183614
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	6.06691,1.5587183,10.823326,-1.2378949,-6.2674885,-3.3179312,4.389753,-6.4947457,-3.4366753,1.4601527,4.4365025,-2.8149362,-0.22291586,-6.430618,0.25954372,-2.1212695,6.6311917,-6.981149,-1.1124682,-1.1180923,1.7818106,5.7241087,-0.75734425,1.6400458
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	-0.05633475,-0.4515849,19.45222,3.8365774,-5.9522147,-5.9899178,0.5025978,-4.233941,-6.764583,4.4457884,1.1501106,-9.1516075,2.4103494,-4.068883,1.3768237,-2.0050025,17.438692,-10.160611,2.720789,-1.6668757,-1.16591,-2.0323122,-2.030749,4.0682735
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	2.6363044,-0.002842548,17.033436,1.4164121,-6.818766,-5.2167306,3.2305973,-5.290235,-5.554626,4.805851,3.2909155,-7.9895477,1.105854,-4.9448457,0.8012011,-2.7050948,15.01546,-8.667696,0.7244365,-3.0181208,1.3453153,-0.1996402,-1.7981756,3.5892148
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	1.3048561,2.5505648,17.174076,0.08303014,-7.623187,-7.785133,0.8081486,-9.70945,-4.8847055,1.2640295,4.1195455,-2.6266863,0.7226468,-6.5150166,2.5874786,-1.3171865,12.445485,-7.3165283,-1.0609747,0.84836435,2.6129484,8.786962,-0.933344,0.7763273
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0	1.2760911,3.1284955,14.426856,0.08689586,-6.497363,-6.5058064,2.2692773,-10.886556,-5.617785,2.0315878,4.3627486,-1.4823198,-0.39034227,-5.7614937,1.3215325,-2.1294975,9.306703,-6.7674494,-1.6055474,0.4289825,3.023033,5.442274,0.4147072,1.5962731
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	1.7448449,-0.93579125,18.272165,3.043739,-6.121726,-4.746026,2.6331367,-2.8816447,-6.4441066,5.8239694,1.999673,-9.691701,1.3340187,-3.0223703,0.11501498,-2.8382976,16.27305,-9.612936,2.2627897,-2.5424533,-0.064249255,-2.5258176,-1.742735,4.042616
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	3.0387468,1.78278,12.327068,0.014707577,-6.123513,-4.3804164,4.983341,-9.472228,-5.7170467,3.6920907,4.227983,-3.1092432,-1.7522242,-5.942302,0.8468548,-2.9661646,8.993508,-6.843411,-1.5461526,-4.548439,3.5552208,0.18819723,0.83705556,3.0887551
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	0.69758534,2.4924798,19.217451,0.057012815,-8.706398,-8.453993,1.1227084,-10.289867,-5.588262,1.6273998,3.9106839,-4.0600243,1.051583,-6.473335,2.5364604,-1.7455117,14.627415,-7.863913,-0.24856931,0.033209614,2.9966633,8.460533,-1.3430241,0.93253046
