../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	3.5725222,2.7321157,-4.287497,-0.27651262,4.26461,1.9871825,0.857601,-6.339696,6.034631,-0.9242165,5.2418485,2.7613697
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	4.6509967,2.796986,-3.0933623,2.4138243,5.9435735,-3.4572222,-3.4407537,-7.831469,8.854992,2.893107,5.3647914,3.0037568
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	2.1862373,3.0464041,0.33825445,3.9550877,6.1765666,-4.2314363,-0.7497883,-3.7036624,6.481375,-0.46118212,2.8467693,-1.3954387
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	4.1641407,1.6064717,-7.390933,-0.86044085,2.7725706,3.4044278,-1.7864109,-8.350419,7.0287423,2.7529678,4.682424,3.7061794
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	4.6694403,3.3526583,-3.4017057,-1.3632051,5.624148,1.0727111,1.7462174,-6.194575,6.8984766,-0.95245695,5.0718584,2.0171525
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	7.075749,5.0828834,-3.0267637,1.8777512,8.618458,-5.1628256,-1.8248808,-8.032631,13.475956,4.229255,0.6395267,-2.2842176
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	6.222718,3.7068858,-2.232656,-0.5533048,6.940733,-2.8479202,1.1287324,-5.1307836,8.809279,3.2606013,-0.55587643,-6.2209864
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	4.7787833,3.023123,-7.523009,-3.110154,4.330792,6.044572,2.6692362,-8.136264,7.284068,-1.6226039,7.254579,4.59821
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	6.3507752,6.7594767,-0.31282014,-0.6061527,9.492899,-2.5890746,4.52861,-3.9782681,8.301006,-2.8396103,3.2655258,-2.2062223
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	8.09681,5.8993673,-5.5352035,-0.21336909,9.087058,-1.3094838,0.2304774,-9.561628,13.563261,2.4702618,3.2170298,-0.70304644
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	8.138675,5.2563906,-2.2784622,0.85830426,8.656114,-5.3333554,-0.9088699,-7.1958766,11.483539,3.7250261,2.67195,-0.48762125
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0	2.7142675,4.035122,2.5952487,5.156995,7.531959,-7.623023,-0.5446051,-3.4485161,7.3084435,-1.5702956,4.305225,0.61849636
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	3.008708,1.3205163,-0.1559987,3.6370833,5.430651,-7.0805473,-4.685307,-4.9060903,7.718312,4.97606,0.24205504,-1.9809182
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	7.100087,5.9599442,-0.19688642,0.5361663,9.783017,-6.586766,1.16168,-4.322735,10.6600275,2.754097,-0.75942993,-7.4311647
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	7.8343153,6.8167267,-1.1913946,1.3766539,10.754049,-5.2325883,2.1214402,-7.014444,12.800133,-0.19008127,2.9946268,-2.2767367
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	3.6203334,3.9041083,0.44474912,0.51436186,6.5538244,-3.4491444,2.1157646,-2.909607,6.3969707,-1.3484619,1.1477247,-2.8053427
../data/train_data_mmini/4/Train_0016.jpg	4	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	4.557692,3.849643,-3.2457707,3.9449935,5.873014,-4.259315,-4.0414515,-7.2776017,10.512683,3.7179973,1.6324279,1.2546785
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	4.3702445,3.5128841,0.47875872,4.956322,7.533846,-8.258735,-3.16833,-5.0484266,9.734434,3.8978643,-0.72583836,-3.921953
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	6.32101,6.1233916,-1.7941372,2.3195584,8.79122,-3.3412523,1.130882,-6.8338223,11.26415,-1.2104415,3.7350307,1.5935149
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	5.77192,2.788798,-1.5656675,0.08378101,7.1211157,-5.4214044,-1.1417146,-5.003141,9.863599,5.9852085,-1.7813748,-7.9741125
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	5.420564,3.0690868,-7.294574,-1.08226,5.3159204,2.4749577,-1.1787364,-9.736064,10.189116,2.1845984,5.49903,2.6279683
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	6.959703,6.2231555,-0.6675319,-0.39535022,9.65658,-3.1754806,3.9688237,-5.39367,9.533964,-1.8866149,2.9750557,-3.0541713
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	6.5901384,4.0769663,-6.656229,-4.0940795,6.264856,3.8633761,3.2009745,-7.5796328,8.8167305,0.27708384,4.5969853,-0.174298
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0	4.926316,2.8285275,-7.725908,-3.5861528,3.7028096,5.9254684,1.7099457,-8.134639,7.1193876,0.20655794,6.0525827,3.1782148
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	4.8598456,3.1837935,-3.1298892,0.5734676,5.96278,-1.4030054,-0.17676705,-6.8520856,8.453086,0.6223635,3.7072499,1.1449028
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	6.0709114,2.0007353,-3.1949532,3.5828757,6.2514753,-7.9454374,-5.5594954,-7.081101,12.125097,9.228242,-2.7318082,-4.738397
