../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-1.1935184,-2.4310758,-5.4065127,1.5033277,-7.147476,1.011318,0.25969326,1.418837,-4.466802,0.56496805,2.1341527,0.33922014
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.86477935,-3.1708727,-9.808941,0.4949434,-9.495029,2.671406,2.5132062,2.6462395,-5.7010765,-0.5255746,4.073458,-1.5129963
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-3.6875448,-4.5571394,-6.5044923,2.2057502,-10.750541,1.966219,-4.164916,2.5678184,-5.917598,-1.2076496,2.6501489,3.5479264
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	1.8139607,-1.3413116,-6.309332,-0.50378764,-5.0805044,3.515902,1.947483,1.5719159,-3.3682191,-0.0136579415,1.2460604,-0.04462944
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-2.2967834,-2.7199156,-6.216741,0.8465273,-8.817805,0.022904104,1.4440093,-2.4120338,-4.8520007,1.7358865,2.2772827,1.0461205
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-4.071536,-3.5412698,-9.726201,-2.922426,-13.4132395,2.5752778,0.6571642,-2.4022317,-6.9374347,-0.020202043,4.5857925,1.7623713
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	0.26966223,-2.7263691,-8.153926,-4.54337,-9.262035,4.655459,2.6983764,-7.2332387,-4.147109,0.54033303,1.1919668,2.77414
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-2.4001656,-1.8632205,-3.7137208,0.2990642,-5.3814054,0.015814835,0.55108815,0.5098443,-3.3671224,0.1947411,2.1037698,0.03611543
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-5.169498,-3.9996364,-6.518234,2.169029,-12.710731,-2.1936896,0.337394,-3.872837,-6.922718,2.3896096,3.3164175,2.0884151
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	-2.863837,-3.282931,-9.867545,-2.2707925,-10.562138,3.3022892,0.88705707,-0.4965773,-6.11927,-0.5997487,4.2590117,0.80297685
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-2.2751472,-2.906123,-11.108232,-3.6551878,-11.65108,2.235756,4.8133025,-2.6654773,-6.832072,0.62563676,4.95442,-1.4813805
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-5.983618,-5.071822,-7.815228,3.615788,-13.852707,0.65316534,-2.7702656,3.214765,-8.59968,-0.44076097,4.19634,2.4749582
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	0.0393585,-3.3698945,-10.25096,0.49232477,-9.877878,4.1306295,0.47036904,-0.33811578,-5.5647955,0.025530057,2.6143975,1.6188766
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-2.8609958,-4.742311,-9.970831,-3.3261924,-12.273587,3.0267105,2.2345326,-6.276168,-5.4230995,0.2294064,3.6355326,2.405809
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-6.0212736,-3.8016062,-8.441128,-2.2805536,-14.520138,0.57795197,1.0355064,-2.9935145,-7.2334948,0.58210695,4.6975517,1.6763798
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0	-4.675329,-3.260056,-5.5009565,2.839961,-11.464864,-0.7225588,-2.092839,-1.0926393,-6.2995925,1.0845153,2.9543085,2.915075
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	-2.0839107,-4.469672,-9.996895,1.8829589,-10.552471,4.182835,-2.2464392,6.054165,-6.462145,-1.7904153,3.8237102,0.808268
