../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.09113349,-0.38243103,-1.5797333,2.1290405,-1.9943423,1.0658103,-2.001509,0.30077815,-0.20353879,2.0652094,-0.7373467,-1.6474082,-1.9676279,1.3947091,1.3399353,1.5370039,0.23314464,0.2541614,1.7651986,-0.47600657,-0.9661101,1.4149635,0.49256188,-0.20293193
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	0.21966217,-4.77022,-4.4217815,0.9750967,-1.4281625,-0.56772494,0.8792485,-2.063854,0.17137103,-1.3585758,0.90355504,-0.15750058,0.17499766,0.46890685,-0.65058774,-0.73630357,-0.5827072,-2.1776793,1.3928928,-4.667993,1.1678983,0.84185857,-0.9849082,-4.0217752
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.99393547,-1.5456023,-3.3068717,1.6720638,0.031532034,-2.3979685,-0.12707664,0.41002035,-4.1453834,3.900044,-1.0148548,1.9600784,-1.8254412,1.0563596,4.012275,2.0882874,1.2304659,-1.8519756,0.51987725,0.5560966,-2.9621994,0.15186237,-1.2652445,0.9255888
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0	-1.5172054,0.39531922,-0.9191705,2.203797,-4.2350073,2.0386295,-0.9472589,-1.051381,1.317493,1.2481288,-0.15921342,-1.2670333,-0.67498195,1.8132367,-1.9696063,0.122177966,1.4030898,1.0979245,2.2577033,-1.073748,0.19435146,0.32623023,-1.1708473,-1.0676917
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	1.0442634,-0.33816987,-1.015879,1.2400389,-0.02572219,1.8086337,-2.2457664,-0.79058486,1.9407223,2.870907,0.05123752,-1.5570308,-2.610259,2.356424,3.8748522,2.5315473,-0.3332428,1.4351877,2.0677178,-0.11865001,0.40790394,0.6912933,-0.118773736,0.37650657
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	-0.03485538,0.6718834,-2.0494459,0.6333745,1.0183083,0.6971658,1.1637876,-3.1972997,-1.6791275,0.8239819,2.9040954,-2.0175633,1.218149,-0.08282472,0.1263,-0.7475006,-1.2757672,-0.16307354,-0.33799765,-0.40387866,1.0720942,3.474458,0.17818378,-2.5888982
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0	3.041083,2.3430228,-1.0100225,0.046053886,-0.61858237,1.7983527,1.0158935,1.1237165,-3.2215579,1.8376594,0.38508496,-0.17294206,-0.25155878,-0.49081457,-1.0399437,-1.8481396,0.25073427,-0.8227001,1.6569581,1.9038578,0.89433694,0.7567137,-0.49994147,-3.6925728
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0	-1.2540063,0.011535947,-0.1193769,0.8178798,-2.868847,1.7538053,-2.833945,1.45085,0.9138029,-0.22130266,-1.0380489,-2.2049994,-1.8207146,1.5688536,0.54799914,3.0339377,0.38772342,1.3463839,-1.6202418,-1.4047256,-1.6891842,-1.0015978,0.86670786,1.149322
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	2.5077403,-1.3863381,-1.4774425,0.23630267,2.1995792,-2.1606462,0.2115174,-2.0355568,1.1066021,1.6406326,0.8276891,0.66851866,-0.1016698,2.0342846,2.671335,2.4245043,-0.6866463,-2.0040658,1.7070665,-0.4553103,-0.77169037,2.3570018,0.6607593,-0.09617425
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-2.1829107,0.9102757,0.20709085,0.092129685,-2.2046862,1.7138084,-0.9473932,-1.0071476,-0.39625382,0.5887218,0.7904276,0.87467575,0.9283292,-1.8347509,0.56524783,-2.1501539,-0.43927684,1.3233149,0.32257807,0.5151846,2.616076,0.524779,3.4124708,0.9238634
