../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.19878945,-1.5269191,0.6492929,1.0766207,1.601426,-1.7325416,0.51449305,-0.3864137
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.14961182,-0.4668505,0.08763116,0.64547974,-0.008048538,-1.1079395,0.6260013,-0.17727692
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.07422002,0.5994736,-0.94550323,-0.37564838,-1.7844403,0.7024772,-0.09960635,0.28072858
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.3017119,-1.5789093,0.89834666,1.3103058,2.3544717,-1.9940302,0.6697224,-0.434538
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.21423608,-1.6039963,0.7219206,0.8667999,1.5008309,-1.6881838,0.41711727,-0.52044976
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.35001212,0.18690118,-0.39720833,-0.06875665,-0.28024167,0.29724517,-0.22488627,0.08609944
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	-0.14328621,-0.11517873,-0.18006635,-0.108523615,-0.62580824,0.27485654,-0.012829082,-0.1045256
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.32441193,-1.8172846,0.9682241,1.4255764,2.5810385,-2.1469164,0.73014975,-0.5123408
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.18235591,-0.25460014,-0.32654697,-0.0033297625,-0.3381018,0.39557794,-0.59088725,-0.057954498
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0	0.24401705,-0.6878561,0.16756195,0.56668854,1.0070332,-0.62395746,-0.036535,-0.089280315
