../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.3790168,-0.91665286,-1.684925,1.1386878,-4.4958677,0.2829846,-2.6801713,-1.1858494,19.415491,1.1326381,1.0559818,0.07155677,3.842511,1.7830439,2.3046665,-1.2445449,-0.14695309,1.8713923,-1.2776742,-1.764578,-1.3986107,-0.54338115,0.6026269,-0.97929746
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	0.29048872,-2.0103943,-1.0987492,-1.5193636,-5.674393,-1.1776079,-3.4141462,1.8888861,15.430114,3.427543,-2.1961496,-0.7499622,5.892262,2.4498389,1.5180418,-0.5872614,-2.477368,2.600764,-2.4517107,-2.9452279,-1.0345787,1.1644369,1.0240617,-3.2184558
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	1.8102462,-1.046529,-7.565446,1.112937,-2.7424097,1.9255282,-1.6156298,-0.7911701,10.826116,0.85970604,1.5703235,-2.4439638,5.588861,0.06937998,3.302098,-3.3958871,-2.6202643,-2.43485,0.84406495,-2.6638386,2.3821719,-5.371914,0.37120697,-1.8379455
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.5007989,0.57060367,2.5532959,-1.0192289,-2.7171805,-2.5654793,-2.510454,-0.0017368745,21.464281,1.0246314,2.5033278,-0.5030961,0.7981031,1.6264839,2.1297078,-0.9811594,-1.4562709,3.4105284,-3.5089712,-0.3741187,-2.5150774,0.9380538,0.95437133,-0.79188854
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.20051001,-1.1781924,-1.0525894,1.2685369,-4.8410225,0.43391055,-2.5083156,-1.0651827,18.5234,1.532875,-0.48316255,1.0649798,3.48379,2.0734136,1.4080276,-0.026528284,0.88966256,2.3430805,-1.2490121,-1.7842424,-2.0887096,1.1367241,0.3975374,-0.690787
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	-0.32558146,0.74241745,1.1184702,-1.3951278,0.32904333,-1.4817095,0.12980993,0.5752068,14.09564,-0.030692402,1.0588776,-0.63165337,-0.5131152,0.062471416,0.46542,-0.46077433,-1.3232764,1.0078317,-0.9733192,0.06639888,-0.3900494,-0.10367754,-0.18543398,-0.35248274
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.80458736,-0.93689406,-3.6117604,1.4495813,0.02304702,2.3239071,1.4407189,-0.69751304,13.229702,-0.51878214,-0.61396784,0.86774576,0.5207547,-0.37362424,-0.21584894,0.57503945,0.9338422,-2.2461991,2.3472471,0.06811709,1.0151881,-0.979454,-1.6061208,1.0876458
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	0.40488273,-1.2090957,-0.73028046,-0.38340902,-4.088322,-1.088902,-1.5416833,0.699869,22.299864,1.7968211,-0.34431675,0.21561885,2.9489017,1.1628485,0.8616535,-0.081207976,-0.62862897,1.3918128,-1.2399879,-1.1107389,-1.6794907,1.563915,-0.22615512,-0.9663788
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.049975887,-2.0252895,-4.9361887,4.024919,-1.5086826,4.995483,-0.4827927,-2.4874642,12.457189,0.27204728,-2.8530326,2.4171836,2.1117258,1.6888258,1.1318543,0.5927149,3.1040473,-1.2377489,3.0444992,-1.6999239,0.99579555,-1.908772,-0.63151884,0.78623146
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.44906417,0.52331614,1.5803416,-0.28233382,0.53770834,-0.5862042,-0.18879338,0.26861164,19.185068,-0.21863084,0.68958557,0.06792659,-1.0024803,0.6516302,0.7459993,0.22014959,0.09841714,0.7166053,-0.6804291,0.11543811,-0.8094116,0.5029708,-0.76303035,0.13317665
