../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-2.317678,0.7069471,-0.9365631,0.17541882,-0.16118054,-0.7551236,1.3722428,-0.07007277,-1.1401662,-1.9735736,4.9204836,1.2372289,-2.3865614,-2.3770778,1.4443263,-1.7489073,-1.5581007,0.045842715,-0.3871516,0.28608048,3.4728024,3.0270748,0.6026732,-0.5054305
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-4.335735,1.7458314,-1.0062491,-0.43988758,0.85915846,-0.5795772,1.3414664,-1.6253985,-0.69705397,-2.952609,4.322112,1.9988385,-4.9023423,-3.2747478,3.3653708,-1.1373539,-0.18242192,-1.8396753,-0.9593688,1.7365214,3.4832428,3.8328183,-1.6887199,-0.8989345
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-2.790612,1.0783972,-0.45809373,-4.5769825,-0.3907675,-3.1824813,3.2060893,-4.7425,0.15286826,0.98139846,5.2412424,3.2281005,-7.458716,-3.0854726,3.5559795,4.551537,-0.0010414743,-5.539022,-4.5795794,4.2943525,3.5369973,4.147582,-1.7447177,-0.5395689
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	-3.1724112,1.033054,-1.7084043,2.3358214,0.5740745,-0.015723228,0.6993015,1.9226497,-0.8748191,-3.1948676,4.1687346,1.2612685,-0.27530926,-1.6785014,1.3601569,-4.2130504,-1.6959207,1.1008712,1.1268129,-1.360115,3.6491969,2.705937,0.9914931,-1.8465604
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-2.3590405,0.9411155,0.28165567,-0.84429747,-0.15564114,-0.8687281,0.8744114,-1.4421322,-1.5381266,-2.6310968,6.0316286,1.4370962,-4.202018,-3.4617772,1.780582,-1.0018533,-1.7275052,-0.11899609,-0.953549,1.2676144,4.044881,3.7575135,-0.45152798,0.8678712
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-4.8430786,1.7531992,-0.10486148,-0.97666985,1.9920757,-2.1782453,1.2950425,-2.5082366,0.96882015,-1.6878536,3.8915966,3.5018659,-3.994225,-0.806533,3.2690873,1.0157362,-0.91707104,-5.6570888,-2.6119425,1.7405444,4.421416,3.3982282,-2.1448178,-3.1768322
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-3.1288898,0.11172092,0.54768246,-2.6503088,1.0599489,-5.0059037,3.3150358,-3.7474232,1.7447789,1.910059,4.764442,4.092447,-2.9293332,1.4017559,1.835892,3.6910763,-3.2314007,-7.7585373,-5.19293,1.4220365,4.5352077,3.2050686,-1.3334868,-3.5588307
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0	-1.7027164,0.48193166,0.40138227,1.936734,-0.7724679,0.793928,-0.09585371,1.4805176,-2.4456387,-4.079689,5.570805,-0.14410096,-0.573612,-2.9916663,0.29807016,-3.9469872,-2.544598,3.209174,1.6639171,-1.0165032,4.050126,2.6196973,1.175393,1.2605551
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-1.21156,-0.7310889,2.5031207,-3.8846385,-1.1119367,-4.227634,2.7436645,-4.393792,-0.5042508,1.2164506,7.243382,2.6607516,-4.0070252,-0.35002127,0.886541,4.214989,-4.240401,-5.0346484,-5.07516,2.7408137,5.1902084,3.3862457,-1.5652949,1.007984
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-5.354941,1.504095,-0.6974886,0.8012002,2.4619508,-2.0692742,1.5218302,-1.0137802,1.0651499,-2.3926833,4.142259,3.3227456,-2.5351288,-0.26132253,2.6845007,-0.7960854,-1.9564773,-4.8202343,-1.890553,0.72550327,4.668673,3.2047858,-1.43805,-3.8076975
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-2.5168266,0.55560786,2.7486644,-1.4100885,0.5336443,-2.1184509,0.92043275,-3.2558005,-0.09043496,-1.9973652,5.0855455,2.05965,-3.213907,-1.3341541,1.5647309,1.0414851,-2.9158216,-3.086378,-2.527598,1.8834909,3.916104,2.9435847,-2.6492171,0.8960579
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	-3.951753,2.794361,0.8308179,-6.2668395,-0.1114055,-1.851552,2.1016583,-8.070772,-0.84688693,-1.0971068,5.5110865,3.25741,-13.006462,-6.359187,5.7772903,5.5308905,2.4848757,-5.6724415,-5.1803756,7.5663853,3.4248478,5.906339,-4.3567615,1.8938912
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-6.9063144,3.1577017,-2.9673517,-4.1547136,2.852241,-2.7089384,3.5489283,-5.18426,2.0916643,-0.2562916,3.3806944,4.9682035,-10.747657,-3.7016053,6.4844675,3.8471448,2.8476734,-8.658937,-5.3709087,5.6465545,2.7070432,5.4749956,-3.782365,-4.3343334
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-3.1379552,-0.23766331,0.9942267,-4.907417,0.8023712,-6.743957,4.681968,-6.4042945,2.317979,3.7595057,6.0384274,5.190952,-5.3318887,1.1913635,2.583182,6.914451,-3.5395548,-10.674864,-8.390954,3.8400784,5.5374985,4.12072,-2.5955198,-3.6701734
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-3.489268,0.82251525,1.6206913,-2.4022207,0.27119753,-2.407957,1.0267309,-3.5463283,-0.34815395,-1.9365807,5.9273334,2.6554532,-5.2276793,-1.7465274,2.507407,2.1167295,-2.1624792,-4.617138,-3.0278926,2.5812047,4.839936,3.92681,-1.8908283,-0.21161953
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	-3.1204743,0.48834962,-0.49325943,-4.8362064,0.061232843,-4.237343,3.9237826,-5.619067,1.1595697,2.3198853,5.8377047,4.0305276,-7.343732,-1.5780839,2.8603783,5.2027392,-1.5353844,-7.0565753,-6.182043,4.0845,3.842155,4.3177485,-1.7780544,-1.5065373
