../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-0.68255436,4.178276,1.5755218,-0.0093731815,-2.2927372,0.073250964,0.96263796,0.41144222
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	0.5067828,7.146099,2.7068403,-2.0531912,-3.9708648,-0.9304136,-1.2741765,0.8037707
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-3.2253356,8.034012,2.5762668,-1.3815271,-0.26373473,2.1300273,2.7938664,-0.099205084
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	1.3995379,2.800376,0.8528362,-1.4057204,-3.2868311,-0.14834051,-0.8304862,-0.41351038
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0	0.90876347,5.08943,-0.8650981,0.12619933,-5.6183395,-1.6301523,1.3911021,2.4142056
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-1.3514633,10.344595,1.1461328,1.3093266,-3.4249463,1.5581807,-0.39368135,-0.30378452
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0	2.5150266,8.207439,-3.0291817,-1.6112552,-2.3845584,-1.5569507,-1.7517673,-1.8298955
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	1.6592069,2.6824045,1.5083148,-0.22878073,-3.326256,-1.2730409,2.1811771,1.4178325
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	-0.3686712,9.951304,1.7217516,0.99574196,-0.048234776,-2.7143633,2.040231,1.0205979
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-3.328313,8.817729,2.074789,1.1028725,-2.6809566,2.481988,-2.2928948,0.42288253
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	3.5140955,9.94454,0.5631495,-2.3237042,-5.0637484,-3.617091,-1.121789,1.1949304
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	-4.2470446,9.565798,0.9478145,-2.0065491,-3.9754062,1.0612522,2.072581,2.4651086
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	-3.6148868,6.8454804,-1.9872774,-0.6336159,-4.6996355,2.12863,-1.7850454,0.46053848
../data/train_data_mmini/3/Train_0013.jpg	3	-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.04273758,12.428641,0.13315548,-0.72665924,0.96900564,-1.2118489,-0.40077442,-2.877639
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.08469772,11.00405,1.9766625,1.4335811,-4.56371,-0.9500153,1.7029654,2.0226138
../data/train_data_mmini/4/Train_0015.jpg	4	-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-4.2100873,7.915184,0.14384753,1.4733193,-0.48888755,0.811943,1.9079466,0.57268757
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0	-2.865151,7.805663,6.3961616,-0.9290792,-1.2488335,3.0608788,-1.3976395,-0.2786711
../data/train_data_mmini/4/Train_0017.jpg	4	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0	-3.4144154,9.85879,-0.5747629,-2.5328462,-1.0440278,2.5764215,-2.1383781,-1.1485022
../data/train_data_mmini/4/Train_0018.jpg	4	-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-1.634468,9.891424,4.6844697,1.5219015,-2.9799423,0.27799475,2.7226343,1.9297769
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0	2.4425461,9.487144,-4.5599566,-0.26468277,-4.4706187,-1.0396162,-1.1829379,-1.3050082
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	2.1624243,4.901233,2.667313,0.39689493,-5.1948705,0.18120113,0.3948415,1.0873091
