../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.1882899,2.096438,1.608951,1.4768546,-3.5019004,-0.35568962,1.6279135,5.827678,-0.031994246,0.7481982,0.5200537,-4.059828
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	1.323742,2.6360984,1.6665019,1.3285587,-3.8185244,-0.3177544,1.7707711,6.6174235,0.2165047,0.76192373,0.25464916,-4.580344
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	1.4570907,2.5383518,1.4968461,0.8395952,-3.0394504,-0.54574114,1.397859,4.8278675,0.21970002,0.40889385,0.14385276,-3.7265546
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.0960796,2.0603304,1.6151603,1.5418577,-3.5389087,-0.45713714,1.8724433,6.168635,-0.19341443,0.66746795,0.7485696,-4.3641567
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.5106709,2.2102702,1.813322,1.410845,-3.699539,-0.34556302,1.9382975,6.433406,-0.22222292,0.625864,0.67583966,-4.5962563
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.4066671,2.652744,1.6908343,1.2093731,-3.5113332,-0.5623546,1.6742078,6.162839,-0.04918907,0.7040007,0.35131127,-4.271393
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	0.72974634,2.0822713,1.7340615,1.814741,-3.2911043,-0.89872825,1.723733,5.503052,-0.13737428,0.89295614,0.85479945,-3.728337
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.1922038,1.7131462,1.735734,1.7636862,-3.6856434,-0.46678564,1.9168185,6.373284,-0.3657635,0.6783444,0.8362284,-4.5657196
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	1.5148582,2.4593906,1.5434248,1.1453506,-3.5940964,-0.69069463,1.2384446,5.2775598,-0.12961568,0.44599542,-0.045721814,-3.8584363
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	1.3208005,2.762119,1.9249445,1.8953124,-4.170369,-0.6473307,2.066225,7.436047,0.1720116,1.1575414,0.4671976,-4.7619047
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	1.1096482,1.9813356,1.6257927,1.2622979,-2.9577808,-1.0130175,1.6674927,5.299572,-0.10882559,0.21806669,0.15212685,-3.8645408
