../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.06874987,-0.09425687,-0.082513124,0.020854447,-0.19398057,-0.16398782,0.011648204,0.031724703,-0.21959625,-0.04482737,0.25924322,-0.06116149
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	-0.3938519,-0.21574253,-0.23434058,0.0457162,-0.08039952,-0.17987719,0.04176482,-0.13476329,-0.16103275,0.08862695,0.32847622,-0.020496935
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	0.09266243,-0.05264184,0.030971738,0.028288458,-0.15165928,0.08464036,0.024873044,0.14055659,-0.16417964,0.052439064,-0.022564217,0.016641587
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.11830299,-0.10459236,-0.15216121,0.0021427008,-0.106016584,-0.22918761,0.04405382,0.038030516,-0.36061633,-0.050767273,0.30346927,-0.06863657
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	0.024943272,-0.008283912,-0.052297916,-0.0638133,-0.22212717,-0.13014945,0.07042256,0.04383589,-0.40713584,-0.15215054,0.24763556,-0.1027455
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	-0.11794352,-0.25124758,-0.15969327,0.13604227,0.02723884,0.0009597873,-0.13958815,0.08899905,-0.15004246,0.013921886,0.07361214,-0.10499373
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	0.022060761,0.062163852,0.09037444,0.12625805,0.6087383,0.14874649,-0.045341227,0.10986389,0.7983102,0.13140836,-0.5444121,0.044794172
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	0.06987033,-0.09714576,0.097441345,-0.005616155,-0.123230286,-0.056601174,0.0423077,0.14859279,-0.32495338,-0.21189567,0.25330868,-0.21762815
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0	0.2516303,0.09408019,0.23260364,0.017077062,0.16422385,0.12691423,-0.20515344,0.16129918,0.27068973,-0.15491048,-0.3329569,-0.18012181
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.32814676,-0.06325561,-0.34817836,0.100933164,0.14038521,-0.12681183,0.1983299,0.2284276,0.023142077,0.03588155,0.13976814,0.032166332
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.30050704,0.032883238,-0.024273125,-0.039811578,0.5156584,0.6566265,-0.066150814,-0.15366565,0.3860848,-0.4032342,-0.79591787,-0.19195774
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0	0.19646268,-0.32624146,-0.14948127,-0.07133415,-0.53689617,-0.008227881,0.12171152,-0.035609473,-1.2173986,0.01744315,0.6338376,-0.28106812
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-0.3949414,-0.11872584,-0.432438,-0.29320407,-0.7498231,-0.7148834,0.51544166,0.061245035,-0.58958995,0.19123021,0.7660269,0.4829856
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0	0.12565987,0.31607553,0.42282954,0.018430326,0.3900844,0.0026495566,-0.022840235,0.182009,0.85695136,0.35494718,-0.52932864,0.0048318207
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	0.21076755,-0.07078779,-0.05038282,0.03543571,0.00812822,0.10021892,-0.05345956,0.16436733,-0.26536804,-0.11396089,-0.08126889,-0.21188453
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0	0.17026465,0.052624166,0.39667007,-0.14123008,-0.43293822,-0.13779128,0.17338356,0.27200043,-0.0036666328,0.11449394,0.15433998,0.19286874
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	-0.07309546,-0.41648868,-0.34661385,0.32262996,0.15303701,-0.13490784,-0.26239154,-0.06392585,-0.21847445,-0.038356304,0.24157612,-0.15615734
