../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.12396238,-0.14791799,0.24051464,-0.056898244,-0.09903733,-0.0074488316,0.06825108,0.0422527,0.040803805,-0.008023648,0.1704822,-0.1443713
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.12158491,-0.20091479,0.2833781,-0.13072638,-0.22022562,-0.020440176,0.010642109,0.091045946,0.089163184,-0.03604988,0.21656919,-0.17845482
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.11599982,-0.22098568,0.2798461,-0.0030921856,-0.09920573,-0.0645594,-0.0009883571,0.057007268,0.016163973,-0.08281555,0.1625554,-0.2088265
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.06485684,-0.11328978,0.267733,-0.08458241,-0.12224538,-0.00060396234,0.047437742,0.103389904,0.068758875,-0.00027885853,0.16449875,-0.13539645
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.11087585,-0.18869334,0.25808758,-0.10614897,-0.14431202,0.008575255,0.06966717,0.08439103,0.13121529,-0.055618398,0.1682642,-0.14120552
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.14105366,-0.2563203,0.2686665,-0.08286591,-0.23929513,0.06837927,-0.0074258656,0.10475446,0.16367996,-0.09683756,0.30037442,-0.23436756
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0	-0.069846734,-0.16182137,0.257807,-0.13101457,-0.15285227,-0.04730417,0.06705668,0.12766892,0.123791285,0.008353252,0.22730686,-0.20689352
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0	-0.06824202,-0.13605872,0.24193516,-0.094502315,-0.1184406,0.010494466,0.13594648,0.10303908,0.0799014,-0.031657692,0.18640001,-0.139696
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.08215394,-0.17790373,0.2583968,-0.0789392,-0.1033304,-0.038624413,-0.020140208,0.04348608,0.07680199,-0.051393196,0.20065778,-0.17170471
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0	-0.07859818,-0.22255288,0.33664408,-0.021365933,-0.24003413,-0.002511002,-0.0036017117,0.10468409,0.099631906,-0.0719168,0.2716298,-0.23244855
