../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.07044355,0.081184,0.104785725,-0.07887689,-0.061968792,-0.13724707,-0.10147613,-0.046420626
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.10413246,0.16656098,0.12714121,-0.11703417,-2.4068577e-06,-0.11169328,-0.01738234,-0.064710155
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0	-0.06260891,0.06720699,0.144563,-0.04817685,-0.039083112,-0.1022706,0.034427833,-0.00094457343
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.046184555,0.10254463,0.11422568,-0.0400318,-0.045040328,-0.12535451,-0.12785646,-0.06841554
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.054142118,0.08176729,0.038754035,-0.085746355,-0.054724984,-0.17156516,-0.03465792,-0.114057586
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.091308065,0.07052663,0.08949871,-0.051208466,-0.073938936,-0.17570558,-0.0744387,-0.11490415
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.034633633,0.05695564,0.051732205,-0.034000825,-0.0040565296,-0.13772818,-0.106664,-0.0043454906
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.059754774,0.093922764,0.09074005,-0.092374995,-0.05150655,-0.14702258,-0.094835624,-0.091932386
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	-0.043882143,0.033307664,0.059028633,-0.118983746,-0.025012245,-0.13091095,-0.035179175,0.026594307
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0	-0.07065025,0.07724271,0.11847156,-0.0540755,-0.027525386,-0.21305563,-0.16530718,-0.07742069
