../data/train_data_mmini/1/Train_0000.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	0.34623352,-4.525021,-0.75505745,-0.78053033,3.665482,0.56380653,1.9950064,0.5612999,-0.6163054,-0.3805948,1.6297432,-0.8720953,-0.113567926,-3.2628596,0.9029517,1.0984466,-0.03825692,0.733569,1.2786775,-0.66574186,-3.6973524,-4.0377927,-1.8966568,0.75642496
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	-3.560991,-3.6944742,-3.3190534,-1.2454678,4.163028,1.4274057,0.3498928,-0.6248207,2.02898,0.34712046,-0.013555946,-0.1597918,2.425437,1.6733491,1.1938363,0.162014,-1.513181,1.2162392,0.3966001,-0.7672855,0.3008038,-2.1874814,-0.44089267,1.8531386
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	0.5343112,-5.9187174,-4.1202703,2.963084,4.849614,0.45676827,-0.7721279,-1.0562876,1.0437055,-3.6886358,-3.7543726,0.5093945,-1.2159632,-0.88410383,1.057676,-4.3951683,1.2859902,0.14196311,2.7308774,-3.9357057,2.4815652,-5.340248,-2.824655,-2.4325893
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	0.6180886,-4.967101,-0.6480568,-0.66598475,2.8294713,0.09896374,2.5240512,1.4941247,-0.8834419,1.6465034,4.3023863,-1.1828009,-0.4085699,-4.352701,1.221221,1.2070581,-1.4596195,0.22190039,1.7783613,0.7223744,-4.8896565,-1.3304329,-0.71958095,0.77147406
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	-0.2591029,-2.5753937,1.6517496,-1.4138227,2.0465293,1.0217905,1.9706012,0.2913526,-0.8654336,0.562298,2.1307049,-0.0020558604,1.080237,-1.8459651,0.7114842,4.4268785,0.040468596,0.8253238,0.43141025,-1.04797,-3.68469,-2.451327,-1.2090139,3.2833116
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0	-1.789624,1.5777141,-0.029540638,0.41407922,0.6101851,1.1230252,-1.4564872,0.27720532,2.5535069,0.9275094,0.41960648,0.99542123,-0.38512167,0.5292965,1.038917,-2.1975899,-1.5513989,-1.3452895,2.5511522,-1.0149026,0.5650987,0.060770992,0.98291403,-1.3711596
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0	0.74510986,2.9332283,0.44344667,0.36060843,-1.3032174,0.3530563,-1.4183447,-0.92227864,-0.53594977,-1.3384132,-1.3750757,1.176915,-0.8730819,2.240759,0.8458592,-2.4591403,0.6351149,-0.5420125,0.025840424,-0.28822094,1.0309079,-1.3964764,0.8531341,-3.012513
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	1.2220505,-3.2208705,0.23400362,-0.73579204,3.3092287,0.8501568,1.2219217,1.1473632,-0.5820044,2.0003731,3.313879,0.39286563,1.4036651,-0.9659169,1.1189432,2.078452,0.82113457,1.1523924,0.66712546,-0.7975535,-0.46051595,-1.0855551,-1.4202787,1.5544199
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	1.7709472,0.8099027,1.297067,-1.090284,-0.039901655,-1.4505022,-0.68925077,-1.645155,-1.495341,-2.0513802,-3.0478718,-0.55018383,0.99385685,0.5779749,0.27056834,1.7755662,3.4484992,1.1830822,-2.9275224,0.60756004,-0.6623916,-2.0996747,-1.4969447,0.6344195
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0	-3.1896875,2.4638245,1.4029757,-1.5566152,-1.1094451,0.83577967,-1.208222,-0.24550751,2.2944627,1.3771496,0.88542086,-0.2117075,1.3804923,1.02585,1.4213997,0.7898865,-2.6172895,-2.1758332,0.84181243,0.7684616,0.40186557,0.9715607,2.384735,1.0431203
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0	-1.7903514,1.6655606,1.4961808,-1.7392585,-0.7881438,0.17077678,-0.86042774,-0.85321087,0.68870944,1.4251459,0.6769645,-0.6339594,2.2974038,2.0582318,0.38595596,3.1095424,0.30685106,-0.85999733,-1.5258539,0.695342,-0.078044936,0.8407568,0.85754764,3.1578226
