../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0	1.5682695,0.27645066,-9.162229,-1.2618778,0.8883833,0.9667769,1.1463569,6.5637307,1.2640896,2.7197392,-0.2571382,1.0539806,-0.30954993,-1.9243455,1.0228225,-0.7035795,1.4512776,-0.81754386,0.30986917,-2.0170567,-0.17966641,0.15021734,2.4098806,7.506743
../data/train_data_mmini/1/Train_0001.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0	3.39827,-2.8888378,-7.7884617,-2.347052,3.6267583,-1.4017594,-0.5295947,6.4478483,-0.39108813,1.9673713,2.696984,-0.57525736,0.80496114,-0.91699725,0.5819293,-0.039331205,-0.74808323,-1.1762679,-3.4922285,-0.057588253,-1.7750092,-0.7685812,2.4683788,5.251257
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	1.7850021,0.57764816,-13.317971,-0.5061204,-0.16218296,1.4704379,-2.540329,8.488704,-2.797398,3.9384925,0.61204433,-1.0087297,-0.02873481,-1.7218062,-1.3489883,-0.77790254,2.696987,-1.9575012,-2.0323138,-0.25961572,-2.6080163,3.589796,-0.8621755,11.450362
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	-0.4642022,0.36880985,-5.486596,-0.07039929,1.0549519,0.18652312,1.7304081,4.297279,0.62693715,0.98725337,-1.1885083,1.0921608,-1.0221056,-1.5682606,2.4612994,1.3062887,-0.26038828,-0.34770337,0.27768132,-1.3688762,0.20493697,-2.5848699,4.1278124,4.715985
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	1.9048622,-0.33823037,-8.843571,-1.6028117,2.368763,-0.6596729,1.6814218,7.216361,5.499882,3.8064263,0.44538847,1.5741192,0.5952668,-1.3043225,1.1988572,-1.0275826,0.36346552,1.3945395,1.5235907,-2.6225803,0.7398508,-0.76900274,2.895525,5.647718
../data/train_data_mmini/2/Train_0005.jpg	2	1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	0.50908995,2.4120998,-8.4931345,2.3354135,1.475072,1.2845836,-0.8070943,7.4895053,-3.3596516,0.5707061,-2.5881488,-0.31753615,0.85560983,-1.486335,-0.51167154,2.2735038,-1.8675686,1.5372455,-0.022853663,0.60152346,1.2217052,-1.3877144,0.3555435,7.385916
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.22763588,2.206097,-11.984932,3.3539321,-2.232066,1.4209659,-4.4664154,9.135337,-1.0532793,1.0719056,-1.8762016,0.69959843,0.25623327,-0.34442866,-5.52465,3.833452,-3.2009857,-1.6914961,2.7218707,-0.86031765,1.507321,-4.1721244,-0.06790275,8.676829
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0	2.0634518,0.12418845,-8.902903,-0.22409995,2.3239088,-0.2940213,1.3152583,8.634295,4.2281284,4.062728,0.4007053,0.6375096,1.348651,-2.003621,1.363618,0.7312167,-0.53708535,4.762544,0.43295702,-1.5029279,1.4890337,-0.1645404,1.288137,5.764387
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	0.5602394,1.4197204,-10.595157,2.874578,-0.8100573,-1.1056414,-4.212146,9.135322,5.0470386,5.3285193,0.62575465,0.12415344,1.0587252,-0.17157882,-3.8157234,1.6757798,-2.2631416,4.2634783,4.0379267,-0.13689575,1.1625766,1.6961132,-2.1449852,5.1991577
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.3126324,0.2654675,-17.115469,4.0817494,1.290504,-0.3106729,-2.720766,14.269371,0.66694564,4.3106513,-0.2136753,-0.7402827,1.3401457,-0.40415603,-0.3423745,6.5559425,-4.7309093,3.7195292,0.642381,0.6663218,-0.705619,-5.0430913,1.5081922,8.747433
