../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.0117574,5.1437826,0.5641343,-10.625222,-1.7508378,7.648034,-2.1175904,2.4933453,-0.5199528,0.20717101,1.9003257,0.025968865,5.599986,-2.9181874,0.37875968,3.464539,-2.1652052,1.5874082,0.68144053,1.7821937,-0.6452876,0.5298257,-3.3447547,-0.3230939
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.630208,5.51121,0.6815453,-12.09288,-1.8460097,8.244442,-2.4380536,2.840581,-0.8741972,0.080587514,2.0472038,0.092213854,6.5117064,-3.3620648,0.6720716,4.213905,-2.481095,1.8253028,0.8867809,1.9327089,-0.7879584,0.5073489,-3.457711,-0.30843785
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-5.8264637,4.810969,0.29142317,-10.331352,-1.4243082,7.3467546,-2.2135916,1.9579005,-0.713694,0.4995463,1.8426307,-0.18079054,5.1143703,-2.6388552,0.6196274,3.2699642,-2.1356843,1.3301585,0.8724904,1.8807613,-0.42699733,0.058510408,-3.188762,-0.17330259
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.2248034,5.6739035,0.73912734,-11.067981,-2.1507204,8.141019,-2.239428,2.9310622,-0.6483605,0.27233547,1.964816,-0.14204147,5.9042826,-3.0877638,0.11924988,3.6978526,-2.0261211,1.5217204,0.8802789,1.8379638,-0.6866791,0.53308505,-3.300998,-0.39175996
../data/train_data_mmini/1/Train_0004.jpg	1	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.7377477,5.9901214,0.767849,-11.29116,-2.0333343,8.375253,-2.3158987,3.0780523,-0.7252847,0.56929594,2.1038396,0.12907688,5.7629786,-3.0018408,0.18563382,3.638843,-2.1683114,1.5149554,0.9055591,1.881224,-0.5817466,0.5671717,-3.6795702,-0.3467581
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.825585,5.6440835,0.74908257,-11.620704,-2.0387897,8.348389,-2.127148,2.7947176,-0.75189656,0.70524585,2.3123682,0.11827727,5.9440484,-2.777401,0.457643,3.779594,-2.2819185,1.6314555,0.86623734,1.824899,-0.63986635,0.55719936,-3.6745174,-0.34790823
../data/train_data_mmini/2/Train_0006.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.183224,5.2131767,0.548407,-10.796272,-2.2207923,7.803342,-1.8998705,2.4743702,-0.65533984,0.41758874,1.8906047,0.03176339,5.616496,-2.9334035,0.82319903,3.8017092,-2.061645,1.3591924,0.6318447,1.9667772,-0.8815181,0.48854405,-3.326016,-0.4242665
../data/train_data_mmini/2/Train_0007.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.332027,5.9998455,0.8042563,-11.055258,-1.8848078,8.178902,-2.3595438,2.9528368,-0.893006,0.38201675,1.9839262,-0.14060977,5.702468,-3.0716348,-0.03683031,3.4220695,-1.8676473,1.4278256,1.0351892,1.8486884,-0.63599986,0.37175775,-3.3960001,-0.28096586
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-6.115497,5.1182103,0.42669532,-10.747113,-1.3568807,7.804881,-2.156656,2.1458943,-0.6700885,0.4792794,1.9947385,-0.13036369,5.541144,-2.7775588,0.6174776,3.3826127,-2.1997564,1.6208163,0.68651533,1.8971604,-0.5195075,0.21827719,-3.2815003,-0.2232424
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0	-7.5385985,6.291021,0.86394197,-13.247669,-2.517762,9.158145,-2.6692185,3.2183871,-0.7841426,0.37223,2.5219476,0.07218681,6.901786,-3.4466634,0.6104042,4.049006,-3.06377,1.94927,0.7628759,2.0856326,-0.73199046,0.71795857,-4.0932093,-0.20121273
