../data/train_data_mmini/1/Train_0000.jpg	1	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-0.7830099,-1.5481495,-0.07816416,-0.8348753,-1.0997813,0.34473857,-1.8091577,0.6307336,-0.42636803,-0.8436189,0.97045815,-0.903806,-0.4559651,-0.031068051,-0.033928327,-2.6248198,1.2018015,-0.26714137,-0.5248676,2.573827,-1.1003925,0.46926585,-1.6280463,2.0408852
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	-1.1628702,-2.5604675,1.5118427,4.1580296,1.0304476,1.3137611,-2.287497,-0.26816726,-0.59462816,0.59565145,2.4228716,2.0623038,0.3299837,0.22634706,0.52823603,-2.2853591,-0.18570745,-4.041101,-0.2917483,0.5117186,-1.7152802,-3.0441723,-2.9667726,2.4739516
../data/train_data_mmini/1/Train_0002.jpg	1	-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0	-1.6903588,1.1410135,-1.8780116,0.8236746,-1.6213013,1.5441003,-6.2399087,-1.0910444,1.5204197,-1.9247055,2.2184863,0.86498165,-1.1134081,0.18374914,0.96831,-0.6646945,-2.6823149,0.098758824,-3.0283954,2.7147682,-0.41049826,1.8899082,-0.72092205,-0.10445209
../data/train_data_mmini/1/Train_0003.jpg	1	-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0	-0.78798014,-2.2239797,-1.1257755,-1.4090736,-2.652273,-0.88324016,-0.21965896,-1.0614688,1.776968,-0.41928822,-0.63774115,-0.7988756,0.872065,-0.82046777,-1.2132727,-2.2378414,2.3344333,-1.1167831,1.9601626,2.723328,-2.3282979,0.34232107,-1.0694919,0.25185537
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	1.4756237,-0.86184525,0.78993464,-0.21686165,-0.122581445,-1.5701946,1.4206938,2.782926,-2.5023994,-0.36053735,0.31404477,-0.12374823,-1.638499,1.1204246,0.005250721,-1.2052224,0.4332657,-0.16093333,-1.6803371,1.2531881,-1.0640144,0.23174432,-0.9723588,1.1647404
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.038315535,3.3626711,-0.3444857,-0.16447422,0.54927474,1.4508618,-1.0369558,0.060942672,-0.47837925,1.0135764,-2.366171,-0.24884154,-0.4296342,-0.53467023,-0.8336477,-0.3501164,1.0150894,0.07205241,1.4630188,0.5987375,1.5700157,0.93259376,0.9652054,1.2049375
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0	1.7369143,0.5356135,-0.016175838,1.107722,-1.6538265,-1.604999,2.4604106,-1.6230062,1.4124099,-0.4147372,1.1780535,3.2105975,0.40885967,-0.9710033,0.71552306,-0.18585406,-0.028467443,1.1507242,-0.2031328,-0.2719078,0.49825734,-2.473677,1.1964917,-1.3840046
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0	0.20484556,-3.5734928,1.8073071,-0.3057912,-0.30513483,-1.4324498,-0.48807466,0.5085587,-0.88398963,-0.07556899,-0.70004106,-0.46772978,1.4629381,0.52784926,-1.4277159,-1.666278,0.22101825,1.1080415,-0.35741752,-0.6239208,-1.5960302,2.92432,-0.84565014,0.802156
../data/train_data_mmini/2/Train_0008.jpg	2	1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0	0.13203256,-0.58631784,2.0625532,-1.9376281,1.8011184,-0.11908331,-0.97505397,1.8978635,-0.6629781,-1.2964607,1.0696406,-0.47251764,-2.3962746,-0.34631807,2.0064871,1.2839532,-0.74780965,1.333911,-1.9681566,0.35168612,2.2780488,-0.8028457,-1.4168308,0.74907404
../data/train_data_mmini/2/Train_0009.jpg	2	-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0	-2.646298,0.74450105,0.45119536,-0.16776009,-0.93870294,0.9789918,1.2988964,1.1051031,-0.5277417,0.9979897,-2.0843034,-0.9188934,-0.41990796,-0.37985873,-0.78874415,0.53461707,2.591396,-0.5029153,1.3274403,0.8630271,1.9024913,-0.601063,1.4427998,0.6067895
../data/train_data_mmini/3/Train_0010.jpg	3	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	1.1874304,-0.34801346,2.9646108,2.1003363,0.87060034,-0.50324655,-0.6524902,0.45684364,0.63022894,2.7156796,0.0051677497,0.33139816,1.956354,0.7480884,1.5149934,-2.3472044,2.134635,-1.9918792,0.9351055,-0.41138262,1.3666631,-1.79115,-1.0946059,2.4058442
../data/train_data_mmini/3/Train_0011.jpg	3	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0	0.856607,0.3709652,-1.5303775,-0.033597533,1.7786239,-0.20293117,-5.0684934,0.7144965,0.73639864,1.3473148,2.2069197,3.1081057,-0.69263726,0.5210582,-1.5977651,-1.687527,-1.3349037,0.4328979,-2.3721876,1.4462583,-0.74942154,-0.14133096,-1.8747373,2.8719323
../data/train_data_mmini/3/Train_0012.jpg	3	-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0	-0.52704984,-0.453628,-2.3904598,0.80126816,-0.26199314,1.3153415,-1.3120854,-0.28151459,0.9362758,1.1061193,0.9995383,1.7666445,-1.2810707,-1.431953,-1.1129767,-0.76735216,-0.70698476,-2.761048,-0.40021893,1.6781701,-1.0760485,-0.9813405,-0.61755383,-0.9456786
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	1.3242911,2.0092158,0.25194967,1.3529259,0.9476441,0.5365275,-1.073118,0.14136137,2.6916049,-0.29556128,2.8727674,-0.7925023,0.1793258,0.08196753,0.7913186,0.22015908,-1.1858189,-2.5277243,-0.5832835,-0.5835023,1.4785124,-0.5371652,-0.52241844,0.75479794
../data/train_data_mmini/3/Train_0014.jpg	3	-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0	-0.34199455,-0.58605963,2.163799,0.77129376,0.948172,-0.9472222,-0.08125563,1.5629832,0.50090396,2.177091,-1.2228996,1.6916277,-0.67105526,0.59182435,-0.674585,-0.7987706,0.50557303,0.19543482,-0.89220065,0.6909397,2.868675,-0.6406174,0.8345948,0.34186098
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0	0.36983645,0.074106455,-0.45214942,-2.2854831,1.2943767,0.797079,-2.6037705,0.041784976,-0.14017136,-1.6168034,-0.07450613,-2.0706465,-2.6834621,-0.7443293,-0.03590513,-0.15539362,-1.1305295,0.38095313,-1.0247517,0.23386891,0.8335066,1.176185,-1.2992918,-0.6814383
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0	-2.7078526,1.1402575,-1.9434264,-0.66698295,-0.77608794,2.5155213,-3.6338913,-1.7396604,1.1868501,1.8802975,-1.278292,0.28068516,-0.0021671213,-0.06796574,-1.309628,0.12091135,-0.16361703,-1.4594235,-0.28994218,1.0701084,-1.2440377,1.4182847,-0.4953427,1.0914476
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0	0.5276936,0.45623842,-2.48582,0.32981506,-0.5961411,-0.29715684,-1.6823758,-1.9412832,1.6798024,-0.12233384,-0.14086232,3.2530124,-1.0310895,-2.0849557,-1.2849635,-0.4595071,-1.9479444,0.6564766,-0.41913778,-0.5316251,-0.6335808,-0.55520636,1.0751846,-2.184207
