../data/train_data_mmini/1/Train_0000.jpg	1	1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	0.08464512,0.24178766,0.15458648,-0.107137725,0.12915912,-0.32839817,-0.28435734,0.276583
../data/train_data_mmini/1/Train_0001.jpg	1	-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.1095088,0.24247663,-0.021139462,-0.14342801,0.12231282,-0.25375032,-0.44805625,0.17944537
../data/train_data_mmini/1/Train_0002.jpg	1	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.032422826,-0.30259404,-0.17715879,-0.1245545,0.009349978,0.25731432,-0.28033984,0.19449835
../data/train_data_mmini/1/Train_0003.jpg	1	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	0.04770775,0.3402567,0.2931467,-0.025265083,-0.06189712,-0.38871098,-0.09616572,0.3275105
../data/train_data_mmini/1/Train_0004.jpg	1	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.11159861,0.28204212,0.53351223,0.2204137,-0.11847182,-0.35046977,0.20475447,0.24090765
../data/train_data_mmini/2/Train_0005.jpg	2	-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	-0.07836214,0.0997191,-0.029998321,-0.21876203,0.15914217,0.09599196,0.038536023,-0.054393906
../data/train_data_mmini/2/Train_0006.jpg	2	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.27004713,-0.32953936,-0.80198693,-0.47111621,0.32916167,0.20060752,-0.5733793,0.052487414
../data/train_data_mmini/2/Train_0007.jpg	2	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.15062915,0.23762034,0.4724374,0.17494003,-0.22795579,-0.33390474,0.37669116,0.30523053
../data/train_data_mmini/2/Train_0008.jpg	2	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0	-0.032431692,-0.26635024,-0.45898828,-0.43945277,-0.024755502,0.4884479,0.29339892,0.1465457
../data/train_data_mmini/2/Train_0009.jpg	2	1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.09611982,0.21523531,-0.28271124,-0.44698212,0.48204944,-0.18001784,-0.9542313,0.45047173
../data/train_data_mmini/3/Train_0010.jpg	3	-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0	-0.006879217,-0.37323838,-0.6480889,-0.66261023,-0.17374828,1.0327166,0.25006583,0.20708667
../data/train_data_mmini/3/Train_0011.jpg	3	-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0	-0.31183496,0.24895374,0.7621011,0.61643404,-0.19002876,-0.0143896425,0.40372163,-0.051127274
../data/train_data_mmini/3/Train_0012.jpg	3	1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0	0.08405335,0.18620335,1.0883149,0.9845588,-0.09362873,-0.96893823,-0.6633517,0.05053417
../data/train_data_mmini/3/Train_0013.jpg	3	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0	0.18401992,-0.65807366,-0.88983,-0.16755857,0.066029884,0.33190417,-0.2584741,-0.16647305
../data/train_data_mmini/3/Train_0014.jpg	3	1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	0.054038852,0.07535062,0.13125639,-0.095515504,0.16774836,0.049398772,-0.031264905,0.12504892
../data/train_data_mmini/4/Train_0015.jpg	4	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.2297102,-0.30300927,0.12521856,0.30053505,0.05075518,-0.25262117,-0.20142783,0.053953033
../data/train_data_mmini/4/Train_0016.jpg	4	-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	-0.29134482,0.27565405,-0.14539732,-0.56698054,0.20745471,0.19587241,-0.13353328,0.040813964
../data/train_data_mmini/4/Train_0017.jpg	4	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.06730837,-0.07907214,-0.5510616,-0.33886442,0.42337164,-0.116648085,-1.2219934,0.12785469
../data/train_data_mmini/4/Train_0018.jpg	4	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.06437006,-0.04436157,-0.12521793,-0.2335227,0.15862378,0.26066613,-0.26571706,0.019256396
../data/train_data_mmini/4/Train_0019.jpg	4	1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0	0.0884057,-0.6459595,-0.6664084,-0.07294653,0.026016926,0.4155755,0.15140349,-0.14007886
../data/train_data_mmini/5/Train_0020.jpg	5	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	0.13315648,0.36359367,0.25601873,-0.04516779,-0.047496818,-0.34164083,-0.13018605,0.41171113
../data/train_data_mmini/5/Train_0021.jpg	5	1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0	0.17344257,-0.010928444,0.1942349,0.2116747,0.14261535,-0.3064276,-0.13755786,0.20739214
../data/train_data_mmini/5/Train_0022.jpg	5	1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0	0.03642142,0.17254,0.14292936,-0.041811034,-0.102819346,-0.28507638,0.11622679,0.26189998
../data/train_data_mmini/5/Train_0023.jpg	5	1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0	0.20977616,0.30957422,0.240947,-0.0043691834,-0.010694647,-0.42328668,-0.26514882,0.46093974
../data/train_data_mmini/5/Train_0024.jpg	5	1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.32198897,0.106822975,0.8254077,0.6211049,-0.21045205,-0.19158043,0.5118391,0.13791768
../data/train_data_mmini/6/Train_0025.jpg	6	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	0.00556101,-0.11992157,0.44843242,0.36354792,-0.3816227,0.49938047,0.73292655,-0.32263258
../data/train_data_mmini/6/Train_0026.jpg	6	1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.26840773,0.1263901,-0.35211304,-0.22300668,0.17001107,0.045007937,-0.6907329,0.36746737
../data/train_data_mmini/6/Train_0027.jpg	6	-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.34983188,0.32075152,0.12110399,-0.28956786,0.09836642,0.42090642,-0.07894719,0.16079234
../data/train_data_mmini/6/Train_0028.jpg	6	-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0	-0.09759472,0.10686175,0.14974456,0.056354597,-0.037809573,0.18772708,0.43983987,0.14951025
../data/train_data_mmini/6/Train_0029.jpg	6	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.1593908,-0.5078512,-0.5099734,-0.30677876,0.09643916,0.4984535,-0.38877353,0.021369142
../data/train_data_mmini/7/Train_0030.jpg	7	-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.110016,0.29641566,-0.02198686,-0.23863493,0.3622661,-0.5163745,-0.6981711,0.15754853
../data/train_data_mmini/7/Train_0031.jpg	7	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.25787005,-0.088481955,-0.29864922,-0.2041841,0.20190921,0.09458434,-0.5326945,0.089300856
../data/train_data_mmini/7/Train_0032.jpg	7	-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0	-0.12856741,0.1306927,0.4910868,0.24149509,0.14556852,0.18694757,0.12469131,-0.007997948
../data/train_data_mmini/7/Train_0033.jpg	7	-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0	-0.002221524,0.43230203,0.37229624,-0.21359216,0.23217037,-0.11315895,-0.3434495,0.31806645
../data/train_data_mmini/7/Train_0034.jpg	7	-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	-0.3568908,0.2661442,1.1272112,0.80694586,-0.91702986,0.6239344,2.0418546,-0.31375185
../data/train_data_mmini/8/Train_0035.jpg	8	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.061974525,-0.02192492,-0.11502744,-0.14058761,0.1938701,-0.058316357,-0.21179815,0.09424959
../data/train_data_mmini/8/Train_0036.jpg	8	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.08072831,-0.08114117,-0.015065569,-0.0622025,0.040576197,0.17441414,-0.13696909,0.06019042
../data/train_data_mmini/8/Train_0037.jpg	8	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0	0.018188164,-0.0414738,0.0711429,0.17699115,-0.036844097,0.21527492,0.0689688,0.15091603
../data/train_data_mmini/8/Train_0038.jpg	8	-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	-0.06931549,-0.13153654,-0.18465526,-0.14988594,0.07068024,0.1642959,-0.05378676,0.032277863
../data/train_data_mmini/8/Train_0039.jpg	8	-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0	-0.05401349,-0.06338053,0.046107452,-0.025091633,0.2515495,-0.16218819,-0.37047058,-0.030702608
../data/train_data_mmini/9/Train_0040.jpg	9	1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0	0.14882185,-0.022509746,0.24637274,0.22859146,-0.16590282,-0.1881565,0.25802118,0.1662995
../data/train_data_mmini/9/Train_0041.jpg	9	-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0	-0.0882685,0.3714179,0.19744723,-0.108704016,0.013487732,0.1783043,-0.00698373,0.10377787
../data/train_data_mmini/9/Train_0042.jpg	9	1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0	0.27489805,-0.39275834,0.33436194,0.59770954,-0.4254925,0.026185028,0.64665955,0.0020470447
../data/train_data_mmini/9/Train_0043.jpg	9	1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0	0.16841288,-0.14674683,-0.4497284,-0.35345277,0.14330354,0.038178675,-0.1783981,0.20003305
../data/train_data_mmini/9/Train_0044.jpg	9	1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0	0.16102818,-0.24161617,-0.17020012,-0.12618606,0.15473893,-0.056573637,-0.39792022,0.10875712
../data/train_data_mmini/10/Train_0045.jpg	10	-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0	-0.13458218,-0.3298779,-0.009307165,0.0028779963,0.1742051,0.4971043,0.13139048,-0.17987634
../data/train_data_mmini/10/Train_0046.jpg	10	-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0	-0.18983047,-0.2062554,-0.19367291,-0.20155983,0.11656878,0.49869704,0.10328339,0.0064214296
../data/train_data_mmini/10/Train_0047.jpg	10	1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0	0.010262326,-0.48036358,-0.032230932,0.17301755,-0.08773669,0.49193263,0.45744637,-0.22547139
../data/train_data_mmini/10/Train_0048.jpg	10	-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0	-0.21178888,-0.011665619,0.6481106,0.23054929,-0.03200873,0.12107932,0.44012365,-0.28928903
